239.063	346.154
239.431	352.765
239.801	344.697
240.168	349.793
240.538	348.396
240.905	347.001
241.275	346.555
241.642	349.201
242.012	349.541
242.379	349.906
242.747	346.252
243.116	351.009
243.484	350.279
243.853	349.841
244.221	350.337
244.59	350.233
244.957	352.629
245.325	346.785
245.694	352.949
246.062	348.29
246.431	353.089
246.798	347.036
247.165	346.183
247.535	352.945
247.902	351.059
248.271	347.576
248.639	346.706
249.006	352.216
249.375	349.566
249.742	347.143
250.109	353.049
250.479	346.562
250.846	347.799
251.213	347.675
251.582	349.069
251.949	351.654
252.316	346.877
252.685	351.352
253.052	347.914
253.419	347.462
253.789	347.366
254.156	349.684
254.523	349.641
254.892	349.921
255.259	350.851
255.625	351.502
255.994	347.28
256.361	346.027
256.728	343.567
257.097	346.335
257.464	348.455
257.831	349.438
258.198	351.64
258.567	349.528
258.933	348.106
259.3	347.529
259.667	351.053
260.036	355.294
260.403	347.779
260.769	349.535
261.136	343.941
261.505	350.067
261.872	351.867
262.238	354.214
262.605	350.33
262.974	346.143
263.34	348.647
263.707	351.965
264.073	350.54
264.442	347.273
264.809	350.179
265.175	349.412
265.542	351.514
265.908	350.13
266.277	349.105
266.643	350.408
267.01	351.165
267.376	347.199
267.743	345.851
268.109	347.95
268.478	348.065
268.844	344.804
269.211	347.106
269.577	351.083
269.943	354.474
270.31	351.401
270.678	345.134
271.044	347.406
271.411	349.198
271.777	348.551
272.143	350.936
272.51	347.747
272.876	350.572
273.244	350.066
273.61	350.513
273.977	345.466
274.343	346.933
274.709	351.13
275.075	351.776
275.441	350.593
275.807	352.439
276.174	352.109
276.54	349.992
276.908	351.155
277.274	351.441
277.64	346.52
278.006	348.118
278.372	348.666
278.738	349.158
279.104	344.915
279.47	344.607
279.836	351.89
280.202	349.441
280.568	350.222
280.934	353.424
281.3	349.388
281.666	352.181
282.032	350.417
282.397	347.853
282.763	346.755
283.129	351.777
283.495	350.15
283.861	352.358
284.227	352.532
284.592	349.8
284.958	347.204
285.324	348.288
285.69	351.785
286.055	353.617
286.421	350.969
286.787	351.34
287.153	349.572
287.518	350.376
287.884	350.326
288.25	348.68
288.615	349.907
288.981	350.673
289.346	347.666
289.712	347.415
290.078	350.626
290.443	349.875
290.809	354.194
291.174	349.638
291.54	346.029
291.905	349.225
292.271	351.237
292.636	351.552
292.999	352.133
293.365	348.916
293.73	349.965
294.096	349.486
294.461	345.724
294.827	348.869
295.192	348.328
295.557	346.119
295.923	347.955
296.288	350.708
296.651	348.206
297.016	347.62
297.382	347.385
297.747	349.141
298.112	347.837
298.477	349.946
298.843	347.005
299.206	351.018
299.571	345.774
299.936	349.968
300.301	345.918
300.667	348.388
301.032	351.172
301.395	350.537
301.76	351.166
302.125	349.874
302.49	350.411
302.855	350.087
303.22	351.757
303.583	350.372
303.948	345.596
304.313	348.056
304.678	352.239
305.043	351.929
305.406	349.407
305.771	346.636
306.136	345.795
306.501	351.219
306.864	348.999
307.228	353.651
307.593	351.16
307.958	347.596
308.321	347.756
308.686	346.012
309.051	351.293
309.415	346.993
309.778	350.154
310.143	352.65
310.508	348.498
310.872	350.043
311.235	350.262
311.6	350.448
311.965	347.173
312.329	349.082
312.692	348.561
313.056	346.418
313.421	349.897
313.784	349.652
314.148	347.344
314.513	344.859
314.875	347.778
315.24	347.797
315.605	347.284
315.967	348.995
316.332	352.547
316.696	348.847
317.058	347.975
317.423	348.155
317.787	348.535
318.15	348.965
318.514	347.949
318.879	349.86
319.241	350.046
319.605	350.334
319.97	348.747
320.332	348.287
320.697	351.437
321.059	351.295
321.423	349.122
321.787	349.439
322.15	347.477
322.514	350.19
322.878	348.361
323.24	345.655
323.605	345.133
323.967	347.671
324.331	344.297
324.693	344.865
325.057	346.508
325.421	347.557
325.784	351.035
326.148	349.529
326.51	349.924
326.874	350.676
327.236	350.696
327.6	349.719
327.964	350.594
328.326	351.389
328.69	351.981
329.052	349.561
329.416	347.443
329.778	347.885
330.142	349.752
330.504	347.657
330.868	350.456
331.23	348.877
331.594	348.783
331.955	350.45
332.319	345.833
332.681	345.401
333.045	348.737
333.407	353.578
333.771	348.921
334.132	348.758
334.496	350.499
334.858	353.584
335.222	348.496
335.583	350.028
335.947	348.131
336.309	352.002
336.673	350.342
337.034	349.579
337.396	351.039
337.76	350.033
338.121	350.862
338.485	352.89
338.846	345.715
339.21	349.339
339.572	348.126
339.933	348.464
340.297	350.427
340.658	354.311
341.022	348.012
341.383	351.042
341.421	351.472
341.784	351.002
342.148	347.321
342.511	346.792
342.875	350.119
343.238	351.29
343.602	349.395
343.965	345.499
344.328	350.258
344.692	348.235
345.055	345.899
345.421	353.004
345.784	350.379
346.147	350.67
346.511	352.366
346.874	346.119
347.237	345.759
347.601	347.982
347.964	351.47
348.327	349.074
348.691	346.252
349.054	352.299
349.417	348.574
349.78	351.691
350.143	350.408
350.507	354.876
350.87	343.691
351.233	348.578
351.596	348.286
351.959	345.49
352.322	352.051
352.685	349.699
353.049	346.563
353.412	351.237
353.773	349.01
354.136	346.833
354.499	350.662
354.862	347.802
355.225	348.125
355.588	351.037
355.951	350.683
356.314	350.464
356.677	345.933
357.039	345.789
357.402	351.17
357.765	350.563
358.128	350.758
358.491	346.648
358.852	351.969
359.215	345.205
359.578	349.56
359.94	347.365
360.303	351.808
360.666	346.959
361.029	350.675
361.391	350.326
361.754	347.489
362.115	348.126
362.478	351.396
362.84	350.717
363.203	345.871
363.566	348.803
363.928	346.174
364.291	346.891
364.651	346.949
365.014	346.159
365.377	349.176
365.739	352.164
366.102	352.706
366.464	347.752
366.825	351.23
367.187	351.383
367.55	347.052
367.912	349.077
368.275	354.825
368.635	353.914
368.998	352.25
369.36	353.328
369.723	348.165
370.085	350.802
370.445	350.476
370.808	345.536
371.17	349.785
371.533	350.31
371.893	350.138
372.255	351.169
372.617	353.223
372.98	351.969
373.34	352.474
373.702	348.34
374.064	350.661
374.427	348.782
374.787	348.247
375.149	346.971
375.511	348.347
375.873	352.899
376.234	353.358
376.596	354.725
376.958	353.205
377.318	350.414
377.68	352.063
378.042	350.69
378.404	346.368
378.764	351.415
379.126	354.071
379.488	348.43
379.848	353.352
380.21	357.15
380.572	351.789
380.932	350.322
381.294	350.196
381.656	350.025
382.016	350.479
382.378	346.024
382.74	346.659
383.1	350.555
383.462	351.668
383.824	345.152
384.183	346.475
384.545	346.441
384.905	348.244
385.267	348.414
385.629	347.759
385.988	346.239
386.35	352.062
386.712	350.879
387.072	350.739
387.433	346.669
387.793	346.934
388.155	348.35
388.516	350.853
388.876	347.019
389.238	350.268
389.597	347.701
389.959	349.645
390.318	350.401
390.68	351.117
391.042	349.511
391.401	349.546
391.763	353.046
392.122	351.207
392.484	349.481
392.843	356.706
393.205	355.914
393.564	351.705
393.925	348.5
394.285	350.153
394.646	350.765
395.008	351.421
395.367	351.76
395.729	352.921
396.088	348.216
396.449	347.855
396.809	349.037
397.17	347.855
397.529	350.337
397.89	347.088
398.25	349.95
398.611	352.845
398.97	346.399
399.332	345.122
399.691	346.819
400.05	350.735
400.411	347.07
400.77	347.479
401.131	348.168
401.491	349.485
401.852	349.195
402.211	351.231
402.572	351.035
402.931	350.393
403.29	354.325
403.651	356.925
404.01	348.072
404.371	350.331
404.73	351.442
405.091	348.945
405.45	351.067
405.809	352.918
406.17	354.146
406.529	350.022
406.89	348.793
407.249	352.009
407.608	353.414
407.969	348.683
408.328	347.409
408.688	345.644
409.047	347.897
409.406	349.925
409.767	352.957
410.126	352.305
410.485	350.081
410.845	350.392
411.204	352.755
411.563	351.585
411.924	351.002
412.282	349.89
412.641	351.324
413.002	353.026
413.36	355.233
413.719	355.63
414.08	351.626
414.438	351.877
414.797	354.044
415.158	357.367
415.516	358.775
415.875	360.299
416.235	363.49
416.594	370.424
416.952	375.29
417.311	379.128
417.671	379.125
418.03	378.541
418.388	380.611
418.749	376.37
419.107	373.572
419.466	369.407
419.824	360.799
420.184	358.924
420.543	352.799
420.901	353.304
421.26	353.242
421.62	350.891
421.978	353.623
422.337	353.779
422.695	349.77
423.053	351.077
423.413	351.726
423.772	351.156
424.13	351.999
424.488	354.045
424.846	348.296
425.207	353.62
425.565	352.13
425.923	352.949
426.281	355.919
426.639	354.543
426.999	348.692
427.357	354.332
427.716	352.402
428.074	351.676
428.432	355.466
428.79	349.031
429.15	355.805
429.508	356.077
429.866	353.04
430.224	358.763
430.582	356.358
430.94	358.111
431.298	357.418
431.658	352.64
432.016	350.173
432.374	354.108
432.732	351.884
433.089	354.788
433.447	351.433
433.805	349.753
434.163	353.712
434.523	354.401
434.881	351.223
435.238	354.158
435.596	350.126
435.954	351.585
436.312	351.428
436.67	351.355
437.027	354.634
437.385	351.183
437.743	349.489
438.1	351.254
438.458	350.634
438.816	350.382
439.173	351.308
439.531	354.088
439.891	354.982
440.248	354.087
440.606	351.902
440.963	351.744
441.321	354.673
441.679	350.981
442.036	349.577
442.394	346.618
442.751	349.679
443.109	352.368
443.466	350.687
443.824	351.305
444.181	353.504
444.538	353.098
444.896	352.447
445.253	348.109
445.611	351.828
445.968	348.182
446.325	349.499
446.683	353.583
447.04	352.773
447.397	354.382
447.753	354.639
448.11	355.565
448.467	354.863
448.825	355.829
449.182	358.041
449.539	357.596
449.896	355.095
450.253	352.906
450.611	354.785
450.968	354.288
451.325	351.723
451.682	352.782
452.039	351.665
452.396	350.989
452.752	350.348
453.109	354.593
453.466	350.409
453.823	350.518
454.18	351.601
454.211	351.689
454.568	351.925
454.927	351.675
455.286	349.662
455.643	351.844
456.002	352.144
456.359	353.897
456.718	350.733
457.075	354.901
457.434	349.779
457.791	351.752
458.15	353.925
458.509	350.696
458.866	351.479
459.224	350.986
459.581	351.67
459.94	348.37
460.297	352.688
460.656	353.624
461.013	350.249
461.372	348.69
461.728	348.098
462.087	350.922
462.444	350.383
462.803	350.493
463.159	345
463.518	351.552
463.875	348.244
464.233	350.906
464.59	354.605
464.949	352.816
465.305	354.911
465.664	349.965
466.021	350.901
466.377	346.716
466.736	346.276
467.092	346.867
467.451	351.373
467.808	350.604
468.166	347.802
468.523	350.845
468.881	348.792
469.238	350.003
469.594	348.756
469.953	349.677
470.309	353.593
470.668	347.062
471.024	346.367
471.38	351.694
471.739	352.535
472.095	348.489
472.454	352.807
472.81	349.373
473.166	347.878
473.525	345.201
473.881	346.83
474.237	351.879
474.595	352.853
474.952	347.448
475.31	347.342
475.666	349.112
476.022	349.901
476.381	349.599
476.737	344.503
477.093	352.82
477.451	349.829
477.807	347.251
478.163	351.155
478.522	350.296
478.878	353.883
479.234	353.651
479.592	351.297
479.948	346.824
480.304	352.341
480.662	354.671
481.018	349.958
481.374	350.575
481.73	350.926
482.088	352.435
482.444	351.334
482.8	351.57
483.158	349.792
483.514	350.257
483.87	349.14
484.226	351.627
484.584	351.81
484.94	350.64
485.295	348.547
485.651	348.353
486.009	350.732
486.365	348.049
486.721	348.229
487.077	350.777
487.434	348.744
487.79	349.332
488.146	353.321
488.502	348.332
488.857	347.36
489.215	347.171
489.571	349.191
489.926	355.68
490.282	355.315
490.638	351.532
490.995	349.783
491.351	349.658
491.707	352.326
492.062	353.132
492.418	351.749
492.775	350.521
493.131	350.195
493.486	348
493.842	347.827
494.197	349.555
494.553	352.854
494.908	352.862
495.266	350.801
495.621	348.863
495.977	350.899
496.332	351.419
496.688	348.205
497.043	347.671
497.398	347.846
497.756	349.57
498.111	347.78
498.466	350.788
498.822	350.757
499.177	349.021
499.532	348.115
499.888	342.093
500.243	348.856
500.598	352.91
500.953	347.78
501.311	349.092
501.666	349.658
502.021	353.13
502.376	350.717
502.732	348.596
503.087	348.616
503.442	346.462
503.797	346.137
504.152	347.226
504.507	352.014
504.862	351.777
505.217	350.97
505.572	355.135
505.927	350.63
506.282	350.121
506.638	352.22
506.993	354.271
507.348	354.433
507.702	353.044
508.057	351.96
508.412	348.102
508.767	350.281
509.122	351.536
509.477	348.225
509.832	348.717
510.187	353.454
510.542	346.109
510.897	348.972
511.252	349.787
511.606	353.568
511.961	351.815
512.316	351.665
512.671	352.83
513.026	349.16
513.38	351.535
513.735	351.115
514.09	353.495
514.445	350.058
514.799	350.329
515.154	354.776
515.509	351.628
515.863	352.27
516.216	350.172
516.57	354.397
516.925	348.193
517.28	350.101
517.634	354.641
517.989	353.21
518.343	345.345
518.698	354.813
519.053	353.456
519.407	352.81
519.76	350.93
520.114	355.011
520.469	348.332
520.823	346.95
521.177	351.558
521.532	352.503
521.886	348.327
522.239	355.523
522.593	350.219
522.948	351.45
523.302	354.49
523.656	348.501
524.011	352.74
524.365	351.68
524.717	352.356
525.072	352.479
525.426	350.659
525.78	355.253
526.134	349.712
526.487	349.742
526.841	347.839
527.195	346.717
527.549	347.448
527.903	351.826
528.256	354.561
528.61	356.882
528.964	350.387
529.318	355.059
529.672	348.88
530.024	351.901
530.378	351.408
530.732	348.313
531.086	351.764
531.439	353.441
531.793	353.713
532.147	352.755
532.501	345.926
532.853	348.732
533.207	352.238
533.561	351.348
533.912	353.893
534.266	350.807
534.62	350.578
534.974	351.74
535.326	351.345
535.68	350.697
536.034	351.232
536.386	352.652
536.74	352.815
537.094	353.773
537.447	352.415
537.799	349.825
538.153	347.966
538.507	348.884
538.858	348.167
539.212	353.319
539.566	352.348
539.918	352.787
540.271	353.28
540.625	348.55
540.977	351.177
541.33	356.172
541.682	351.399
542.036	348.278
542.389	348.084
542.741	349.572
543.094	353.827
543.448	346.784
543.8	348.94
544.153	351.39
544.505	352.197
544.858	351.923
545.212	350.16
545.563	349.408
545.917	353.81
546.268	351.591
546.622	352.276
546.975	351.73
547.327	353.982
547.68	349.07
548.031	350.152
548.385	351.093
548.738	350.442
549.089	348.917
549.443	354.005
549.794	350.088
550.147	351.978
550.499	350.412
550.852	349.028
551.203	351.535
551.557	351.812
551.908	346.487
552.261	353.071
552.612	349.642
552.966	350.614
553.317	348.718
553.67	353.06
554.021	353.758
554.374	351.41
554.725	352.911
555.078	349.926
555.43	351.244
555.783	354.132
556.134	351.187
556.487	351.019
556.838	354.202
557.191	351.052
557.542	354.491
557.895	352.18
558.246	351.335
558.599	350.991
558.95	351.385
559.303	354.822
559.654	350.131
560.005	352.212
560.358	350.87
560.709	352.328
561.062	348.212
561.412	353.257
561.765	351.175
562.116	348.482
562.467	351.299
562.82	351.743
563.171	352.491
563.523	351.525
563.874	351.1
564.225	352.616
564.578	353.559
564.929	350.32
565.281	352.204
565.632	349.089
565.983	349.328
566.335	351.735
566.686	351.713
567.037	349.891
567.389	350.035
567.74	348.636
567.924	351.472
568.277	353.517
568.63	355.004
568.982	352.655
569.335	354.659
569.687	355.85
570.04	349.674
570.393	353.038
570.745	355.241
571.098	355.663
571.45	357.858
571.803	353.623
572.155	350.762
572.508	354.422
572.86	350.733
573.212	351.753
573.565	354.642
573.917	349.366
574.27	356.086
574.622	355.078
574.974	356.068
575.327	356.59
575.679	350.574
576.031	354.729
576.384	358.961
576.736	353.892
577.088	364.09
577.441	365.16
577.793	361.783
578.145	361.094
578.497	359.723
578.85	359.335
579.202	360.123
579.554	359.506
579.906	355.56
580.256	350.023
580.609	350.233
580.961	352.051
581.313	348.872
581.665	348.86
582.017	352.326
582.369	354.975
582.721	355.01
583.073	349.366
583.425	347.547
583.775	348.577
584.127	349.479
584.479	349.521
584.831	351.761
585.183	350.763
585.535	348.397
585.887	354.75
586.237	351.86
586.589	353.565
586.941	352.351
587.293	352.978
587.645	350.05
587.997	350.18
588.346	350.245
588.698	351.544
589.05	352.676
589.402	349.684
589.754	353.285
590.106	351.467
590.455	349.951
590.807	355.195
591.159	351.187
591.51	349.353
591.862	349.528
592.212	351.264
592.564	347.812
592.915	352.609
593.267	351.756
593.617	355.239
593.968	351.66
594.32	352.154
594.671	354.348
595.023	352.84
595.373	349.819
595.724	354.987
596.076	353.211
596.425	354.957
596.777	351.868
597.128	349.795
597.48	352.326
597.829	352.955
598.181	352.616
598.532	353.948
598.884	355.485
599.233	356.785
599.585	356.057
599.936	352.984
600.285	345.703
600.637	347.476
600.988	352.48
601.337	352.529
601.689	351.507
602.04	344.791
602.389	352.277
602.741	352.529
603.092	352.037
603.441	351.502
603.792	347.788
604.144	347.159
604.493	352.716
604.844	353.105
605.195	355.32
605.544	350.113
605.896	348.3
606.247	347.354
606.596	349.844
606.947	352.608
607.298	355.091
607.647	353.167
607.998	350.907
608.347	352.354
608.699	349.672
609.05	354.669
609.399	356.381
609.75	357.582
610.099	358.061
610.45	350.166
610.801	354.601
611.15	353.567
611.501	352.553
611.849	358.151
612.2	355.003
612.549	354.035
612.9	352.511
613.251	348.946
613.6	348.968
613.951	355.799
614.3	354.804
614.651	350.767
614.999	349.053
615.35	353.303
615.699	359.757
616.05	354.64
616.398	356.259
616.749	351.343
617.098	355.74
617.449	352.529
617.797	350.013
618.148	351.878
618.497	353.009
618.847	348.966
619.196	350.078
619.547	352.69
619.895	353.368
620.246	350.441
620.595	350.635
620.945	349.964
621.294	352.846
621.644	352.859
621.993	352.049
622.343	355.863
622.692	353.83
623.042	353.865
623.391	355.818
623.739	351.276
624.09	349.843
624.438	352.318
624.789	350.798
625.137	351.774
625.488	351
625.836	350.49
626.184	355.048
626.535	352.158
626.883	352.239
627.233	352.767
627.582	353.195
627.93	351.216
628.28	351.565
628.629	347.957
628.979	348.544
629.327	350.599
629.676	353.619
630.026	356.196
630.374	357.723
630.722	352.691
631.072	350.258
631.421	352.552
631.769	351.913
632.119	353.005
632.467	352.33
632.817	350.242
633.165	352.665
633.513	352.712
633.863	353.449
634.212	349.683
634.56	348.515
634.908	351.21
635.258	351.122
635.606	353.714
635.954	351.805
636.304	353.059
636.652	351.376
637	352.857
637.35	352.6
637.698	351.682
638.046	352.436
638.393	349.691
638.743	347.365
639.091	351.845
639.439	351.261
639.787	349.056
640.137	353.109
640.485	358.229
640.832	354.012
641.182	350.902
641.53	351.52
641.878	352.402
642.226	351.585
642.573	354.7
642.923	347.53
643.271	351.951
643.619	351.243
643.966	349.015
644.316	354.551
644.664	352.444
645.011	350.967
645.359	352.737
645.707	351.117
646.056	352.486
646.404	355.247
646.751	351.437
647.099	351.835
647.447	350.907
647.794	349.706
648.144	354.445
648.491	349.347
648.839	350.419
649.186	354.234
649.534	352.225
649.881	349.346
650.231	348.469
650.578	347.371
650.925	350.24
651.273	353.726
651.62	350.393
651.968	348.621
652.315	346.716
652.662	351.211
653.012	354.402
653.359	353.965
653.706	351.136
654.054	353.033
654.401	353.176
654.748	352.359
655.096	352.882
655.443	350.668
655.79	351.352
656.137	347.333
656.487	348.982
656.834	352.251
657.181	351.784
657.528	352.149
657.875	353.291
658.222	349.546
658.57	354.182
658.917	353.249
659.264	351.997
659.611	351.859
659.958	351.215
660.305	352.167
660.652	352.015
660.999	346.931
661.346	351.544
661.693	351.152
662.04	352.193
662.387	352.316
662.734	352.534
663.081	351.406
663.428	351.067
663.775	348.971
664.122	353.689
664.469	351.823
664.816	348.542
665.163	351.646
665.51	357.15
665.856	348.639
666.203	348.168
666.55	349.491
666.897	351.993
667.244	353.589
667.591	354.164
667.937	356.014
668.284	354.802
668.631	351.837
668.978	353.392
669.324	351.883
669.671	352.113
670.016	353.437
670.362	351.564
670.709	354.64
671.056	356.196
671.402	349.408
671.749	354.74
672.096	351.36
672.442	352.112
672.789	355.306
673.135	349.47
673.48	355.855
673.827	352.372
674.173	354.434
674.52	352.024
674.866	351.12
675.213	352.215
675.559	351.743
675.906	345.936
676.25	348.504
676.597	355.108
676.943	354.874
677.289	350.274
677.636	353.095
677.982	351.761
678.327	352.095
678.673	346.624
679.019	349.395
679.322	353.496
679.668	353.21
680.016	349.223
680.363	350.12
680.711	351.687
681.057	353.444
681.405	347.886
681.752	348.643
682.1	351.739
682.448	356.223
682.794	353.251
683.141	349.883
683.489	349.784
683.835	349.217
684.183	350.984
684.529	347.943
684.877	349.439
685.223	352.125
685.572	349.493
685.918	350.366
686.266	351.817
686.612	350.838
686.96	352.553
687.306	352.163
687.654	353.32
688	355.001
688.346	354.743
688.694	355.401
689.04	354.122
689.388	352.322
689.734	353.816
690.082	352.63
690.428	353.817
690.774	349.753
691.121	351.798
691.467	348.486
691.815	353.008
692.161	351.172
692.507	354.472
692.855	352.577
693.201	348.437
693.548	351.871
693.894	355.585
694.24	354.827
694.588	353.666
694.933	350.537
695.279	349.138
695.627	352.897
695.973	352.19
696.318	350.267
696.666	351.562
697.012	354.69
697.357	353.281
697.705	353.036
698.051	350.36
698.396	352.928
698.744	356.931
699.089	356.127
699.435	357.709
699.782	352.985
700.128	352.629
700.474	355.678
700.821	349.156
701.167	348.43
701.512	350.969
701.86	356.333
702.205	354.587
702.55	353.976
702.896	353.552
703.243	353.674
703.589	351.894
703.934	354.262
704.28	351.886
704.627	351.592
704.972	356.439
705.318	353.037
705.663	352.267
706.01	355.559
706.356	350.997
706.701	351.078
707.046	356.373
707.393	350.338
707.739	353.258
708.084	352.736
708.429	348.258
708.774	353.587
709.122	358.427
709.467	349.668
709.812	354.789
710.157	350.945
710.502	351.794
710.849	352.011
711.195	350.237
711.54	353.142
711.885	350.37
712.23	354.52
712.577	352.934
712.922	350.403
713.267	350.827
713.612	354.312
713.957	348.634
714.302	353.719
714.647	352.852
714.994	351.087
715.339	355.763
715.684	356.277
716.029	351.534
716.374	353.224
716.719	351.802
717.064	350.989
717.409	354.595
717.755	349.154
718.1	350.973
718.445	351.414
718.79	352.506
719.135	351.684
719.48	351.564
719.824	350.228
720.169	351.311
720.514	349.649
720.859	352.238
721.204	349.14
721.55	356.705
721.895	351.832
722.24	352.002
722.584	351.944
722.929	350.399
723.274	349.716
723.618	352.89
723.963	350.525
724.308	347.921
724.652	348.726
724.997	351.176
725.341	353.427
725.686	351.061
726.031	350.28
726.375	352.649
726.72	349.116
727.064	351.386
727.409	352.829
727.753	354.514
728.098	352.055
