153.204	370.825
153.577	371.134
153.95	374.512
154.325	374.03
154.698	365.079
155.071	371.763
155.444	372.614
155.817	374.851
156.19	373.792
156.563	369.741
156.936	373.029
157.309	370.642
157.682	369.307
158.055	369.516
158.428	369.563
158.801	370.669
159.174	370.547
159.547	372.667
159.92	375.268
160.292	366.609
160.665	366.5
161.038	361.808
161.411	369.252
161.784	374.184
162.156	370.169
162.529	372.708
162.902	375.723
163.275	370.584
163.647	369.316
164.02	374.172
164.393	373.481
164.765	366.929
165.138	374
165.511	366.81
165.883	371.846
166.256	367.012
166.628	373.393
167.001	369.003
167.373	367.026
167.746	370.082
168.118	369.959
168.491	373.034
168.864	373.521
169.236	370
169.608	374.768
169.981	375.52
170.353	369.473
170.726	367.288
171.096	370.416
171.468	371.864
171.841	369.522
172.213	370.872
172.586	369.926
172.958	374.935
173.33	371.144
173.702	372.373
174.075	369.331
174.447	368.731
174.817	371.089
175.189	371.332
175.562	373.64
175.934	369.948
176.306	368.174
176.678	372.692
177.05	368.056
177.42	375.355
177.793	372.404
178.165	374.233
178.537	374.966
178.909	377.017
179.281	375.234
179.651	369.306
180.023	371.002
180.395	372.03
180.767	377.028
181.139	373.844
181.511	372.653
181.881	379.101
182.253	377.12
182.625	374.831
182.997	372.407
183.369	373.265
183.738	373.122
184.11	374.615
184.482	373.399
184.854	378.467
185.224	378.784
185.596	377.703
185.967	367.25
186.339	375.348
186.711	375.096
187.081	370.403
187.452	369.827
187.824	375.004
188.196	373.232
188.565	378.648
188.937	376.762
189.309	369.7
189.678	373.162
190.05	371.785
190.422	369.765
190.793	376.787
191.163	368.689
191.534	372.883
191.906	372.602
192.275	377.946
192.647	376.366
193.018	376.35
193.39	376.847
193.759	371.273
194.131	374.768
194.502	373.028
194.872	374.352
195.243	372.02
195.614	375.824
195.984	371.2
196.355	370.949
196.726	372.59
197.096	373.406
197.467	370.069
197.838	375.232
198.208	374.586
198.579	373.788
198.948	371.727
199.319	372.989
199.691	370.841
200.06	373.357
200.431	375.413
200.802	378.964
201.171	369.819
201.542	371.178
201.912	370.889
202.283	372.91
202.654	378.128
203.023	373.733
203.394	375.339
203.763	377.048
204.134	374.615
204.503	375.684
204.874	378.423
205.245	374.41
205.614	368.736
205.985	370.464
206.354	378.144
206.725	378.909
207.094	372.833
207.465	374.888
207.836	376.189
208.204	373.486
208.575	373.078
208.944	376.14
209.315	369.125
209.684	377.379
210.055	377.288
210.423	376.487
210.794	374.346
211.163	375.328
211.534	377.067
211.902	379.881
212.273	373.713
212.642	376.134
213.012	377.733
213.381	374.222
213.752	371.557
214.12	376.467
214.491	369.59
214.86	375.728
215.23	375.521
215.599	376.205
215.967	375.348
216.338	377.574
216.706	374.16
217.077	376.128
217.445	372.222
217.816	373.26
218.184	372.344
218.555	374.546
218.923	374.507
219.292	382.252
219.662	379.945
220.03	377.974
220.401	376.868
220.769	374.126
221.14	376.478
221.508	376.674
221.876	371.537
222.246	375.671
222.615	373.376
222.985	381.719
223.353	382.454
223.721	377.472
224.092	374.823
224.46	379.391
224.828	378.084
225.198	375.841
225.566	384.02
225.934	378.124
226.305	382.363
226.673	375.186
227.043	375.965
227.411	379.412
227.779	384.996
228.149	381.887
228.517	376.147
228.885	379.791
229.255	371.57
229.623	377.554
229.991	377.599
230.359	379.038
230.729	384.737
231.097	379.249
231.465	378.497
231.835	374.567
232.203	378.085
232.571	381.817
232.941	379.614
233.308	372.114
233.676	378.279
234.044	380.561
234.414	380.041
234.782	383.866
235.149	375.452
235.517	380.183
235.887	375.721
236.255	375.867
236.622	379.932
236.99	376.616
237.36	382.438
237.727	380.578
238.095	386.489
238.463	380.391
238.832	383.393
239.2	373.914
239.567	383.538
239.935	375.15
240.303	385.125
240.672	383.213
241.04	381.48
241.407	382.543
241.775	379.233
242.142	382.322
242.512	377.6
242.879	375.501
243.247	377.609
243.614	371.743
243.981	377.436
244.351	379.891
244.718	382.964
245.086	381.383
245.453	377.197
245.82	379.218
246.187	381.055
246.555	376.764
246.924	383.95
247.291	384.391
247.659	384.663
248.026	377.805
248.393	382.434
248.76	380.788
249.128	382.853
249.495	374.166
249.864	380.872
250.231	381.357
250.598	376.952
250.965	380.152
251.332	384.542
251.7	381.094
252.067	379.37
252.434	379.676
252.801	382.236
253.168	375.766
253.535	380.169
253.904	377.611
254.271	376.383
254.638	379.251
255.005	378.194
255.372	375.845
255.739	383.424
256.106	386.946
256.472	386.29
256.839	380.853
257.206	382.929
257.573	380.81
257.94	378.339
258.307	379.371
258.674	380.661
259.04	380.846
259.407	389.348
259.774	386.505
260.141	375.759
260.507	378.196
260.874	384.609
261.241	384.211
261.608	379.783
261.974	378.878
262.341	381.961
262.708	385.176
263.074	383.149
263.441	383.083
263.807	383.379
264.174	379.439
264.541	381.016
264.907	377.022
265.274	377.193
265.64	377.895
266.007	378.313
266.373	385.516
266.738	390.282
267.104	381.358
267.471	377.786
267.837	381.993
268.204	381.657
268.57	377.153
268.936	382.729
269.303	388.094
269.669	385.788
270.035	379.29
270.402	373.777
270.768	379.465
271.132	380.395
271.499	386.345
271.865	382.63
272.231	376.284
272.598	388.555
272.964	378.184
273.33	375.741
273.696	378.622
274.06	380.054
274.427	379.883
274.793	374.844
275.159	379.912
275.525	386.977
275.891	390.075
276.255	383.002
276.621	379.107
276.987	378.823
277.353	382.932
277.719	382.127
278.086	394.042
278.449	378.288
278.815	380.846
279.181	391.035
279.547	386.053
279.913	382.703
280.277	379.266
280.643	380.415
281.009	382.564
281.375	382.635
281.739	383.443
282.105	380.25
282.471	377.214
282.837	382.406
283.202	381.838
283.566	386.413
283.932	385.368
284.298	383.484
284.664	384.499
285.027	377.682
285.393	376.283
285.759	382.198
286.124	380.486
286.488	376.362
286.854	383.326
287.219	390.311
287.583	384.055
287.949	380.303
288.314	382.862
288.68	384.482
289.043	385.189
289.409	381.744
289.775	382.441
290.138	383.816
290.504	379.021
290.869	383.822
291.233	378.473
291.598	386.423
291.964	385.19
292.327	383.787
292.693	388.716
293.058	377.841
293.421	376.731
293.787	383.374
294.152	384.931
294.515	385.258
294.881	381.212
295.246	378.27
295.609	385.94
295.975	380.575
296.338	383.815
296.703	383.625
297.069	382.189
297.432	388.063
297.797	379.481
298.16	380.562
298.525	388.39
298.596	391.23
298.964	393.305
299.331	394.003
299.696	384.152
300.064	389.085
300.431	377.748
300.796	384.602
301.163	394.948
301.53	389.792
301.895	381.688
302.263	381.949
302.63	386.203
302.997	387.536
303.362	383.416
303.729	383.348
304.096	380.98
304.461	380.256
304.828	388.499
305.195	390.942
305.56	391.667
305.927	390.651
306.292	384.592
306.659	381.105
307.026	384.225
307.391	386.01
307.758	380.559
308.125	387.382
308.49	382.957
308.857	386.996
309.222	383.937
309.588	376.532
309.955	382.555
310.32	380.941
310.687	395.801
311.054	388.622
311.418	384.652
311.785	378.875
312.15	383.638
312.517	386.661
312.881	381.91
313.248	383.442
313.615	388.368
313.98	387.288
314.346	381.964
314.711	379.656
315.077	383.209
315.442	387.957
315.809	385.795
316.173	383.62
316.54	395.225
316.906	380.148
317.271	391.888
317.637	388.308
318.002	382.397
318.368	372.719
318.733	385.376
319.099	375.872
319.464	393.128
319.83	378.392
320.195	385.952
320.561	381.865
320.926	383.533
321.292	383.785
321.656	380.093
322.023	384.718
322.387	384.628
322.753	381.413
323.118	387.355
323.484	382.113
323.848	380.444
324.214	380.543
324.579	386.158
324.943	380.059
325.309	384.965
325.673	385.293
326.04	390.273
326.404	383.497
326.77	373.559
327.134	378.581
327.5	385.186
327.864	386.716
328.228	374.582
328.594	376.236
328.958	389.641
329.325	384.73
329.689	389.715
330.053	383.555
330.419	385.432
330.783	385.805
331.149	389.08
331.513	387.292
331.876	383.337
332.242	392.42
332.606	384.893
332.972	385.255
333.336	388.846
333.7	385.021
334.066	384.836
334.43	383.667
334.794	386.803
335.159	379.4
335.523	381.859
335.887	382.316
336.253	383.425
336.617	380.909
336.98	389.595
337.346	383.337
337.71	384.467
338.073	382.297
338.439	382.866
338.803	385.524
339.166	384.63
339.532	382.607
339.896	383.697
340.259	383.963
340.623	380.461
340.988	387.45
341.352	378.429
341.716	378.594
342.081	383.036
342.445	379.939
342.808	379.711
343.172	380.491
343.537	385.175
343.901	379.565
344.264	384.704
344.627	377.579
344.993	379.756
345.356	379.559
345.72	382.046
346.083	386.694
346.449	384.33
346.812	387.565
347.175	383.066
347.538	384.722
347.904	385.706
348.267	387.024
348.63	384.769
348.994	382.68
349.357	387.325
349.722	384.075
350.085	387.293
350.449	384.898
350.812	385.362
351.175	381.092
351.54	378.433
351.903	384.694
352.266	387.312
352.629	382.634
352.993	377.658
353.356	384.022
353.721	382.98
354.084	381.985
354.447	379.457
354.81	381.92
355.173	384.81
355.536	385.997
355.899	388.233
356.264	376.477
356.627	381.956
356.99	379.981
357.353	383.211
357.716	382.403
358.078	379.985
358.441	388.9
358.804	385.667
359.169	387.455
359.532	387.387
359.895	385.88
360.258	382.017
360.62	388.414
360.983	388.543
361.346	384.937
361.709	392.749
362.071	391.693
362.434	385.324
362.797	382.27
363.159	386.4
363.522	382.35
363.885	387.271
364.249	384.661
364.612	383.728
364.975	382.56
365.337	383.148
365.7	393.658
366.062	389.981
366.425	385.261
366.788	386.337
367.15	386.696
367.513	385.744
367.875	386.722
368.238	379.794
368.6	385.261
368.963	387.142
369.325	382.547
369.687	387.306
370.05	392.033
370.412	385.398
370.775	388.436
371.137	384.999
371.499	387.059
371.862	384.952
372.224	390.72
372.586	395.007
372.949	386.92
373.311	388.544
373.673	383.69
374.033	395.952
374.396	390.384
374.758	388.858
375.12	381.134
375.482	383.839
375.845	397.526
376.207	389.194
376.569	388.292
376.931	379.9
377.293	386.569
377.655	388.293
378.017	388.486
378.379	384.223
378.739	382.941
379.102	388.252
379.464	380.481
379.826	386.504
380.188	390.215
380.55	388.04
380.912	387.022
381.274	386.618
381.633	385.516
381.995	382.872
382.357	391.974
382.719	385.667
383.081	386.55
383.443	384.516
383.805	389.603
384.165	389.121
384.527	389.992
384.888	382.244
385.25	384.47
385.612	386.779
385.974	383.501
386.334	379.322
386.695	391.755
387.057	380.474
387.419	387.639
387.78	383.044
388.14	384.239
388.502	383.322
388.863	391.899
389.225	388.692
389.587	381.696
389.946	382.406
390.308	388.835
390.67	384.924
391.031	379.297
391.391	385.145
391.752	385.605
392.114	387.634
392.475	387.065
392.837	379.22
393.196	385.464
393.558	391.376
393.919	384.299
394.279	390.425
394.64	391.18
395.002	387.228
395.363	386.308
395.722	381.311
396.084	381.451
396.445	383.259
396.806	385.146
397.166	378.652
397.527	384.868
397.888	386.113
398.248	387.306
398.609	387.604
398.97	388.178
399.329	384.912
399.691	382.967
400.052	385.301
400.411	388.02
400.772	386.367
401.133	390.769
401.493	387.483
401.854	386.405
402.215	383.498
402.574	381.264
402.935	386.446
403.296	381.587
403.655	382.557
404.016	388.61
404.377	387.4
404.736	382.136
405.097	388.194
405.456	385.903
405.817	382.598
406.178	386.496
406.537	384.923
406.898	384.357
407.257	383.903
407.618	384.64
407.979	385.308
408.338	376.301
408.699	387.095
409.058	381.936
409.418	385.698
409.777	389.88
410.138	387.334
410.499	381.693
410.858	385.899
411.219	378.711
411.577	385.43
411.938	385.978
412.297	382.804
412.657	384.014
413.016	389.234
413.377	386.949
413.738	383.706
414.096	384.415
414.457	392.58
414.815	388.197
415.176	389.784
415.535	395.087
415.895	396.568
416.254	394.534
416.614	388.85
416.973	395.23
417.333	393.458
417.692	399.337
418.052	401.081
418.411	397.744
418.771	398.609
419.13	396.877
419.488	387.471
419.849	391.067
420.207	386.083
420.568	388.354
420.926	390.061
421.286	384.986
421.645	386.794
422.005	391.391
422.363	385.156
422.724	389.008
423.082	387.19
423.44	386.496
423.8	386.201
424.159	385.684
424.519	388.168
424.877	382.811
425.235	379.365
425.596	385.652
425.954	386.976
426.314	392.627
426.672	386.341
427.03	385.033
427.39	391.866
427.749	393.123
428.109	389.126
428.467	388.576
428.825	387.607
429.185	389.855
429.543	392.77
429.901	386.553
430.261	389.147
430.619	395.481
430.977	393.568
431.337	391.387
431.695	396.286
432.053	391.44
432.413	391.326
432.771	398.285
433.128	392.056
433.488	391.798
433.846	387.001
434.204	384.985
434.564	386.721
434.922	390.004
435.28	387.127
435.639	386.404
435.997	392.23
436.355	382.858
436.713	391.08
437.073	388.146
437.43	382.971
437.788	386.732
438.148	385.311
438.505	386.303
438.863	390.206
439.221	385.67
439.58	387.846
439.938	389.815
440.296	386.497
440.653	390.397
441.013	386.066
441.37	388.545
441.728	381.736
442.085	386.093
442.443	383.384
442.802	380.162
443.16	383.488
443.517	380.504
443.875	386.086
444.234	389.482
444.592	392.138
444.949	389.118
445.307	380.725
445.664	387.564
446.021	392.981
446.381	385.461
446.738	383.856
447.096	392.426
447.453	391.139
447.81	385.676
448.17	394.073
448.527	389.713
448.884	385.755
449.241	385.463
449.599	397.689
449.956	392.297
450.313	386.912
450.672	389.458
451.029	385.16
451.387	385.864
451.744	391.686
452.101	386.333
452.458	389.044
452.815	391.797
453.172	392.24
453.529	389.222
453.888	392.022
454.246	387.137
454.603	386.005
454.96	384.997
455.317	390.477
455.674	386.388
456.031	385.418
456.388	379.646
456.745	383.13
457.102	388.812
457.458	387.787
457.815	387.548
458.172	383.164
458.531	384.85
458.888	384.702
459.245	377.957
459.602	389.63
459.959	390.782
460.315	383.951
460.672	387.118
461.029	387.171
461.386	386.889
461.743	387.099
462.099	387.61
462.456	383.413
462.813	383.54
463.17	382.668
463.526	388.344
463.883	385.125
464.24	380.039
464.596	378.12
464.953	381.188
465.31	390.704
465.666	386.592
466.023	387.077
466.379	387.193
466.736	388.29
467.092	385.107
467.447	385.961
467.803	385.231
468.16	385.612
468.517	380.233
468.873	386.364
469.229	385.072
469.586	384.339
469.942	387.654
470.299	390.064
470.655	383.7
471.012	379.403
471.368	384.644
471.724	384.87
472.081	384.67
472.435	381.825
472.791	385.139
473.148	387.488
473.504	385.158
473.86	382.125
474.217	381.52
474.573	381.659
474.929	378.817
475.283	377.626
475.64	379.599
475.996	388.314
476.352	388.009
476.708	388.949
477.064	388.363
477.421	380.761
477.775	384.803
478.131	382.888
478.487	381.938
478.843	388.943
479.199	387.13
479.555	386.339
479.909	389.964
480.265	387.252
480.621	386.071
480.977	387.766
481.333	385.895
481.687	388.25
482.043	389.178
482.399	387.517
482.755	390.363
483.111	389.75
483.465	383.031
483.821	382.499
484.177	382.428
484.533	384.944
484.886	391.819
485.242	384.072
485.598	387.329
485.954	381.872
486.308	380.352
486.663	382.272
487.019	386.415
487.375	389.442
487.729	380.168
488.084	380.473
488.397	383.348
488.755	388.74
489.113	380.081
489.471	382.033
489.826	386.971
490.184	384.07
490.542	386.016
490.899	380.038
491.257	388.627
491.615	384.206
491.972	383.475
492.33	383.98
492.685	390.001
493.043	384.844
493.401	381.539
493.758	389.167
494.116	383.71
494.473	383.579
494.829	386.796
495.186	391.251
495.544	387.631
495.901	387.691
496.259	382.233
496.614	394.886
496.971	386.796
497.329	387.821
497.686	390.573
498.044	382.192
498.399	390.438
498.756	387.165
499.114	392.447
499.471	389.997
499.828	386.317
499.88	387.72
499.906	390
600.144	380.429
600.495	388.273
600.849	391.364
601.2	381.356
601.551	391.492
601.905	390.881
602.256	386.27
602.607	388.542
602.961	379.76
603.312	389.254
603.663	388.479
604.017	387.079
604.368	388.307
604.719	389.195
605.072	384.843
605.423	387.433
605.775	392.605
606.128	384.403
606.479	381.882
606.83	383.669
607.181	392.178
607.534	388.578
607.885	389.361
608.237	382.965
608.588	382.783
608.941	387.607
609.292	388.83
609.643	385.45
609.996	395.657
610.347	384.754
610.698	382.536
611.049	391.395
611.402	384.891
611.753	388.472
612.104	377.884
612.455	386.963
612.805	388.826
613.158	393.453
613.509	389.489
613.86	387.093
614.211	382.365
614.564	376.438
614.915	387.256
615.266	382.056
615.616	384.851
615.967	379.596
616.32	386.23
616.671	387.427
617.021	391.11
617.372	382.749
617.723	379.579
618.074	382.08
618.426	382.743
618.777	386.713
619.128	390.212
619.478	394.942
619.829	390.817
620.18	389.467
620.53	385.761
620.883	386.344
621.233	386.752
621.584	395.233
621.934	389.794
622.285	384.767
622.635	389.605
622.986	388.681
623.337	393.21
623.689	389.628
624.04	385.309
624.39	389.942
624.74	390.316
625.091	393.519
625.441	390.88
625.792	389.557
626.142	387.602
626.492	386.774
626.843	382.133
627.193	381.375
627.546	386.043
627.896	385.546
628.246	381.522
628.596	381.11
628.947	384.914
629.297	389.564
629.647	386.216
629.998	389.229
630.348	388.415
630.698	382.994
631.048	386.686
631.398	387.232
631.749	381.75
632.099	388.601
632.449	385.983
632.799	387.22
633.149	387.739
633.499	382.931
633.849	381.572
634.199	386.494
634.55	387.81
634.9	390.666
635.25	389.108
635.6	391.437
635.95	385.233
636.3	384.095
636.65	392.012
637	391.034
637.35	379.79
637.7	389.773
638.05	390.17
638.399	382.542
638.749	383.235
639.099	392.729
639.449	389.553
639.799	383.079
640.147	384.635
640.497	384.456
640.847	383.532
641.196	386.956
641.546	385.751
641.896	387.632
642.246	389.396
642.595	382.876
642.945	381.185
643.295	390.621
643.645	385.604
643.992	383.185
644.342	391.557
644.692	389.805
645.041	386.059
645.391	383.379
645.741	379.779
646.09	380.557
646.44	378.67
646.788	381.501
647.137	390.872
647.487	391.146
647.836	390.342
648.186	392.386
648.535	383.539
648.885	385.237
649.232	383.363
649.582	383.627
649.931	386.227
650.281	392.987
650.63	384.99
650.978	382.737
651.327	385.274
651.677	392.181
652.026	388.509
652.375	384.387
652.723	384.446
653.072	378.222
653.421	386.023
653.771	384.586
654.12	391.605
654.467	388.413
654.817	385.261
655.166	390.742
655.515	381.728
655.862	381.687
656.212	382.041
656.561	379.188
656.91	381.668
657.257	376.637
657.606	383.448
657.956	388.094
658.305	385.6
658.652	385.306
659.001	385.728
659.35	385.617
659.699	376.425
660.046	385.016
660.395	378.833
660.744	387.556
661.091	385.989
661.44	388.404
661.79	384.804
662.137	381.438
662.486	389.262
662.835	387.834
663.183	384.448
663.53	391.195
663.879	382.087
664.228	391.379
664.575	383.294
664.924	384.137
665.273	389.341
665.62	375.182
665.969	386.16
666.316	380.838
666.664	382.568
667.013	390.214
667.36	382.273
667.709	386.617
668.058	379.689
668.404	387.827
668.753	385.261
669.102	391.168
669.449	387.483
669.797	387.837
670.144	391.613
670.493	388.497
670.841	384.164
671.188	382.758
671.537	384.707
671.883	383.408
672.232	375.324
672.578	383.075
672.927	386.49
673.276	379.543
673.622	381.207
673.971	382.514
674.317	387.649
674.666	381.31
675.012	387.112
675.361	378.903
675.709	391.231
676.056	385.127
676.404	379.707
676.751	382.175
677.099	384.046
677.446	389.434
677.794	393.674
678.14	384.725
678.489	388.811
678.835	386.632
679.183	385.155
679.53	383.872
679.878	391.264
680.224	394.94
680.573	393.766
680.919	386.906
681.267	385.099
681.614	388.667
681.962	383.542
682.308	388.618
682.656	387.744
683.002	387.886
683.349	391.546
683.697	397.243
684.043	395.223
684.391	389.468
684.737	383.419
685.085	385.334
685.432	388.619
685.78	389.383
686.126	389.188
686.472	388.653
686.82	384.332
687.166	387.611
687.514	380.15
687.86	388.379
688.208	394.736
688.554	386.203
688.9	394.877
689.248	386.626
689.594	385.657
689.94	388.54
690.288	388.493
690.634	387.488
690.982	387.397
691.327	383.238
691.673	390.621
692.021	383.15
692.367	392.942
692.713	394.386
693.061	383.563
693.406	391.977
693.752	384.646
694.1	384.69
694.446	390.371
694.792	386.038
695.139	384.658
695.485	391.683
695.831	389.57
696.178	389.421
696.524	391.753
696.87	397.371
697.217	387.39
697.563	389.876
697.909	387.545
698.256	387.079
698.602	386.295
698.948	392.522
699.293	388.132
699.641	387.494
699.986	382.177
700.332	384.112
700.679	394.214
701.025	385.208
701.37	384.889
701.716	394.414
702.063	389.604
702.409	385.907
702.754	387.988
703.1	391.781
703.447	384.049
703.792	384.01
704.138	382.098
704.483	391.065
704.829	385.502
705.176	388.757
705.521	387.006
705.867	390.385
706.212	391.989
706.557	390.655
706.905	386.741
707.25	380.99
707.595	393.017
707.94	391.065
708.286	388.338
708.633	387.301
708.978	391.814
709.323	398.628
709.668	391.079
710.014	393.046
710.359	387.925
710.706	395.089
711.051	393.595
711.396	392.14
711.741	387.081
712.086	390.629
712.431	389.024
712.776	386.518
713.123	386.801
713.469	388.609
713.814	382.025
714.159	388.08
714.504	388.98
714.849	388.632
715.194	382.866
715.539	387.715
715.883	378.325
716.23	390.167
716.575	388.382
716.92	393.336
717.265	386.919
717.61	398.899
717.955	385.296
718.3	390.637
718.645	387.675
718.989	383.767
719.334	393.78
719.679	382.221
720.024	394.676
720.369	390.188
720.713	388.682
721.058	383.205
721.405	385.454
721.75	392.236
722.094	385.148
722.439	396.485
722.784	395.706
723.128	388.272
723.473	390.05
723.818	388.434
724.162	390.8
724.507	385.164
724.851	386.393
725.196	385.256
725.541	393.364
725.885	387.769
726.23	392.995
726.574	389.351
726.919	385.981
727.263	383.074
727.606	395.605
727.95	395.625
728.295	390.318
728.639	397.504
728.984	395.683
729.328	393.59
729.673	396.607
730.017	399.412
730.361	398.009
730.706	398.544
731.05	400.362
731.394	398.508
731.739	397.14
732.083	403.583
732.427	397.862
732.772	401.455
733.114	399.144
733.458	405.733
733.803	414.087
734.147	413.033
734.491	409.378
734.835	417.503
735.18	421.81
735.524	419.77
735.868	420.077
736.21	418.069
736.554	416.768
736.898	412.035
737.243	408.47
737.587	407.23
737.931	406.176
738.275	398.304
738.617	396.999
738.961	399.41
739.305	397.493
739.649	398.99
739.993	397.158
740.335	400.816
740.679	400.064
741.023	399.533
741.367	395.181
741.711	397.819
742.055	396.087
742.397	393.58
742.741	392.034
743.085	393.78
743.429	393.047
743.773	389.65
744.115	390.442
744.458	391.224
744.802	391.799
745.146	393.674
745.488	394.679
745.832	400.609
746.175	397.687
746.519	400.279
746.861	400.932
747.205	398.215
747.549	398.088
747.892	397.122
748.234	399.875
748.578	398.195
748.921	400.726
749.265	396.631
749.607	406.098
749.95	398.523
750.294	407.618
750.636	404.695
750.979	401.237
751.323	405.734
751.664	410.581
752.008	402.436
752.352	399.985
752.695	400.49
753.037	396.816
753.38	396.282
753.724	401.277
754.065	401.86
754.409	395.005
754.752	400.678
755.094	402.549
755.437	405.699
755.779	397.536
756.122	392.221
756.465	388.653
756.807	397.052
757.15	390.818
757.493	393.647
757.835	396.357
758.178	392.785
758.521	391.163
758.863	397.895
759.206	392.187
759.547	385.524
759.891	382.749
760.234	387.304
760.575	395.793
760.918	394.746
761.26	388.607
761.603	394.937
761.944	396.228
762.287	388.468
762.63	390.777
762.972	392.602
763.315	392.928
763.656	388.864
763.999	393.425
764.34	390.689
764.683	385.398
765.024	391.99
765.367	394.563
765.71	394.53
766.051	388.824
766.394	392.951
766.735	389.598
767.078	389.787
767.419	392.104
767.762	391.193
768.103	393.64
768.446	391.105
768.787	388.453
769.13	394.211
769.471	391.763
769.814	389.855
770.155	387.985
770.498	391.588
770.839	394.206
771.182	389.243
771.522	390.032
771.865	386.443
772.206	382.17
772.547	385.488
772.89	382.669
773.23	395.183
773.573	396.472
773.914	393.013
774.257	392.787
774.597	390.45
774.94	395.941
775.281	390.649
775.621	395.681
775.964	391.983
776.305	405.66
776.647	392.18
776.988	391.777
777.329	389.769
777.671	393.051
778.012	384.632
778.354	398.292
778.695	395.255
779.036	401.028
779.378	392.977
779.719	390.389
780.059	389.832
780.402	389.15
780.742	391.875
781.085	396.472
781.425	398.472
781.766	396.68
782.108	394.314
782.448	393.224
782.789	391.172
783.131	396.855
783.472	395.817
783.812	392.223
784.154	396.748
784.495	398.525
784.835	394.788
785.177	390.702
785.518	386.83
785.858	393.415
785.975	397.009
786.317	393.19
786.661	392.823
787.003	393.998
787.348	391.104
787.69	398.958
788.034	385.098
788.376	389.016
788.72	395.148
789.062	401.021
789.407	394.98
789.749	391.847
790.091	397.964
790.435	397.866
790.777	383.98
791.121	407.604
791.463	391.199
791.807	384.112
792.149	398.415
792.491	392.487
792.835	395.046
793.177	387.72
793.521	392.798
793.863	387.995
794.205	388.288
794.549	387.87
794.891	397.718
795.233	393.429
795.577	395.998
795.919	399.301
796.263	402.076
796.604	384.658
796.946	394.649
797.29	396.682
797.632	393.72
797.974	399.177
798.318	395.834
798.659	388.297
799.001	401.008
799.345	398.684
799.687	392.99
800.028	389.288
800.372	398.581
800.714	401.362
801.056	391.741
801.399	393.515
801.741	391.423
802.083	394.287
802.426	395.687
802.768	398.587
803.109	392.364
803.451	394.66
803.795	390.258
804.136	392.679
804.478	397.053
804.821	389.044
805.163	398.927
805.504	391.959
805.846	397.333
806.189	390.314
806.531	393.31
806.872	397.703
807.214	395.931
807.557	394.535
807.899	391.071
808.24	389.14
808.582	396.562
808.925	398.627
809.266	399.713
809.608	397.012
809.949	395.757
810.291	389.192
810.634	395.505
810.975	392.569
811.316	399.301
811.658	395.601
811.999	396.827
812.342	393.332
812.684	394.872
813.025	400.137
813.366	398.356
813.707	388.736
814.048	389.483
814.392	399.694
814.733	402.8
815.074	392.478
815.415	397.134
815.756	396.16
816.097	397.717
816.441	393.776
816.782	389.982
817.123	393.933
817.464	398.076
817.805	393.895
818.146	394.68
818.487	390.957
818.828	394.223
819.171	394.873
819.512	396.015
819.853	397.456
820.194	393.687
820.535	386.172
820.876	387.496
821.217	392.361
821.558	397.447
821.899	387.955
822.24	393.987
822.58	391.764
822.923	392.052
823.264	391.204
823.605	392.859
823.946	401.821
824.287	400.691
824.628	392.781
824.968	392.64
825.309	388.184
825.65	396.795
