1167.52	383.649
1167.84	383.261
1168.17	391.626
1168.49	393.863
1168.82	392.52
1169.14	387.237
1169.46	382.597
1169.79	389.12
1170.11	390.982
1170.43	386.5
1170.76	389.042
1171.08	388.927
1171.41	387.441
1171.73	393.032
1172.05	386.319
1172.38	388.687
1172.7	389.406
1173.03	388.947
1173.35	386.26
1173.67	390.324
1174	389.542
1174.32	390.582
1174.64	385.421
1174.97	387.481
1175.29	389.678
1175.61	384.562
1175.94	386.984
1176.26	386.197
1176.58	390.934
1176.91	388.166
1177.23	388.721
1177.55	387.116
1177.88	386.274
1178.2	389.098
1178.53	388.249
1178.85	387.52
1179.17	387.348
1179.49	393.136
1179.82	387.884
1180.14	386.561
1180.47	388.4
1180.79	384.529
1181.11	388.38
1181.43	389.051
1181.76	389.974
1182.08	388.877
1182.4	385.755
1182.73	385.823
1183.05	390.56
1183.37	385.535
1183.7	387.273
1184.02	389.598
1184.34	387.612
1184.66	387.783
1184.99	383.352
1185.31	388.36
1185.63	387.587
1185.96	393.23
1186.28	389.681
1186.6	386.129
1186.93	382.038
1187.25	384.144
1187.57	385.16
1187.89	390.046
1188.22	390.117
1188.54	385.999
1188.86	390.389
1189.18	386.007
1189.51	388.097
1189.83	387.401
1190.15	386.207
1190.48	387.086
1190.8	385.91
1191.12	387.249
1191.44	388.721
1191.77	393.593
1192.09	389.949
1192.41	389.47
1192.73	386.648
1193.06	388.246
1193.38	387.943
1193.7	388.095
1194.02	389.897
1194.35	393.39
1194.67	393.227
1194.99	387.028
1195.31	385.249
1195.64	387.667
1195.96	391.537
1196.28	394.054
1196.6	388.748
1196.92	390.621
1197.25	392.857
1197.57	390.276
1197.89	389.538
1198.21	386.796
1198.54	383.176
1198.86	388.468
1199.18	390.109
1199.5	381.71
1199.83	390.18
1199.98	391.731
