706.557	406.524
706.905	412.752
707.25	409.099
707.595	417.517
707.94	413.042
708.286	412.708
708.633	422.768
708.978	411.592
709.323	419.712
709.668	416.255
710.014	413.896
710.359	419.009
710.706	416.626
711.051	408.44
711.396	407.337
711.741	407.454
712.086	408.186
712.431	413.004
712.776	422.67
713.123	422.462
713.469	416.488
713.814	414.584
714.159	410.103
714.504	411.218
714.849	411.083
715.194	420.956
715.539	410.606
715.883	418.758
716.23	407.9
716.575	407.299
716.92	410.089
717.265	413.455
717.61	415.438
717.955	423.442
718.3	422.655
718.645	418.668
718.989	411.157
719.334	413.09
719.679	406.719
720.024	407.474
720.369	413.319
720.713	418.839
721.058	415.236
721.405	411.215
721.75	413.782
722.094	411.62
722.439	410.351
722.784	414.431
723.128	416.969
723.473	422.774
723.818	413.044
724.162	408.756
724.507	413.199
724.851	417.218
725.196	422.492
725.541	418.675
725.885	422.925
726.23	418.548
726.574	414.59
726.919	425.9
727.263	410.679
727.606	417.538
727.95	423.344
728.295	416.086
728.639	418.111
728.984	425.825
729.328	424.219
729.673	419.18
730.017	422.147
730.361	421.408
730.706	426.446
731.05	429.905
731.394	428.801
731.739	434.904
732.083	436.487
732.427	435.056
732.772	433.536
733.114	435.992
733.458	448.986
733.803	449.464
734.147	450.75
734.491	452.519
734.835	451.766
735.18	455.855
735.524	452.239
735.868	457.333
736.21	461.318
736.554	454.736
736.898	445.646
737.243	445.881
737.587	440.326
737.931	434.869
738.275	435.946
738.617	438.057
738.961	431.078
739.305	434.612
739.649	435.339
739.993	428.476
740.335	423.742
740.679	421.967
741.023	422.051
741.367	425.048
741.711	425.393
742.055	424.389
742.397	424.337
742.741	423.048
743.085	420.11
743.429	425.471
743.773	423.922
744.115	425.13
744.458	419.594
744.802	424.594
745.146	423.687
745.488	426.407
745.832	431.729
746.175	432.268
746.519	425.227
746.861	432.328
747.205	429.219
747.549	431.03
747.892	432.314
748.234	430.512
748.578	436.81
748.921	438.551
749.265	433.002
749.607	431.85
749.95	433.115
750.294	438.033
750.636	440.6
750.979	438.302
751.323	431.11
751.664	430.506
752.008	435.422
752.352	431.469
752.695	429.897
753.037	429.628
753.38	436.299
753.724	430.477
754.065	432.826
754.409	425.993
754.752	427.86
755.094	424.556
755.437	433.242
755.779	421.228
756.122	432.079
756.465	424.64
756.807	424.229
757.15	424.685
757.493	413.96
757.835	429.822
758.178	433.507
758.521	427.217
758.863	418.701
759.206	421.747
759.547	423.546
759.891	420.789
760.234	418.202
760.575	417.988
760.918	422.746
761.26	420.35
761.603	417.856
761.944	422.827
762.287	425.643
762.63	418.714
762.972	422.786
763.315	409.815
763.656	421.846
763.999	424.425
764.34	428.173
764.683	421.933
765.024	420.761
765.367	408.16
765.71	417.62
766.051	417.154
766.394	418.051
766.735	416.669
767.078	412.204
767.419	417.785
767.762	413.492
768.103	424.939
768.446	417.25
768.787	423.718
769.13	418.725
769.471	411.86
769.814	408.021
770.155	418.172
770.498	412.607
770.839	418.643
771.182	419.073
771.522	419.452
771.865	412.536
772.206	412.602
772.547	415.337
772.89	416.192
773.23	416.541
773.573	412.653
773.914	415.509
774.257	415.943
774.597	423.808
774.94	416.828
775.281	422.587
775.621	418.932
775.964	421.769
776.305	414.525
776.647	420.977
776.988	416.898
777.329	421.397
777.671	418.542
778.012	418.777
778.354	421.651
778.695	422.833
779.036	424.729
779.378	424.478
779.719	429.729
780.059	418.978
780.402	429.019
780.742	419.73
781.085	410.76
781.425	416.967
781.766	419.981
782.108	413.355
782.448	421.407
782.789	418.951
783.131	417.082
783.472	415.041
783.812	421.735
784.154	423.462
784.495	420.854
784.835	421.317
785.177	417.428
785.518	421.669
785.858	414.402
785.975	409.927
786.317	419.519
786.661	416.762
787.003	421.996
787.348	421.589
787.69	432.444
788.034	422.091
788.376	424.851
788.72	416.104
789.062	421.999
789.407	426.942
789.749	413.188
790.091	415.987
790.435	419.075
790.777	431.694
791.121	413.116
791.463	424.781
791.807	423.091
792.149	420.079
792.491	413.456
792.835	428.497
793.177	413.971
793.521	404.42
793.863	430.007
794.205	417.965
794.549	419.214
794.891	414.193
795.233	422.02
795.577	429.094
795.919	425.017
796.263	410.379
796.604	413.1
796.946	427.004
797.29	418.7
797.632	412.14
797.974	415.774
798.318	424.071
798.659	416.649
799.001	422.824
799.345	427.829
799.687	419.62
800.028	423.626
800.372	424.02
800.714	418.256
801.056	422.37
801.399	422.493
801.741	418.958
802.083	422.99
802.426	422.149
802.768	417.724
803.109	423.219
803.451	421.008
803.795	426.723
804.136	418.304
804.478	420.913
804.821	418.933
805.163	426.468
805.504	417.817
805.846	425.276
806.189	413.44
806.531	417.693
806.872	416.723
807.214	411.716
807.557	417.739
807.899	419.341
808.24	429.911
808.582	423.751
808.925	421.445
809.266	419.874
809.608	418.948
809.949	423.923
810.291	426.995
810.634	421.26
810.975	422.441
811.316	430.902
811.658	415.242
811.999	424.468
812.342	429.072
812.684	418.089
813.025	422.239
813.366	415.123
813.707	417.858
814.048	424.395
814.392	425.021
814.733	425.743
815.074	427.338
815.415	413.762
815.756	420.162
816.097	420.197
816.441	421.925
816.782	432.891
817.123	435.652
817.464	423.912
817.805	418.565
818.146	426.357
818.487	422.818
818.828	424.008
819.171	420.422
819.512	423.481
819.853	430.109
820.194	421.1
820.535	416.568
820.876	421.441
821.217	420.096
821.558	424.477
821.899	419.628
822.24	421.263
822.58	425.809
822.923	418.664
823.264	420.179
823.605	427.396
823.946	423.463
824.287	430.394
824.628	424.13
824.968	420.684
825.309	422.363
825.65	419.269
825.991	424.967
826.331	427.27
826.672	413.49
827.013	418.679
827.354	426.272
827.694	425.559
828.035	420.36
828.376	412.765
828.716	427.849
829.057	425.723
829.397	416.589
829.738	428.41
830.079	414.341
830.419	416.369
830.76	429.199
831.1	423.872
831.441	425.882
831.781	418.698
832.122	418.924
832.463	427.361
832.803	424.361
833.144	419.019
833.484	427.388
833.824	422.076
834.165	418.446
834.505	416.905
834.846	421.62
835.186	421.89
835.527	422.389
835.865	414.84
836.205	418.49
836.546	418.871
836.886	430.292
837.226	426.106
837.567	420.198
837.907	421.185
838.247	421.909
838.588	428.787
838.928	419.404
839.268	416.702
839.606	422.156
839.947	427.195
840.287	418.511
840.627	427.826
840.967	412.448
841.307	429.958
841.648	418.388
841.986	411.875
842.326	421.262
842.666	429.343
843.006	421.254
843.346	419.288
843.686	424.032
844.026	420.327
844.365	416.955
844.705	417.399
845.045	420.856
845.385	430.38
845.725	415.437
846.063	415.392
846.403	423.613
846.743	430.553
847.083	420.041
847.422	424.483
847.76	427.779
848.1	431.406
848.44	421.245
848.78	421.899
849.12	424.938
849.458	426.311
849.798	426.435
850.138	419.369
850.477	418.556
850.815	418.585
851.155	424.134
851.495	422.654
851.835	413.886
852.173	421.552
852.512	422.904
852.852	413.765
853.192	414.299
853.529	415.439
853.869	424.735
854.209	421.85
854.547	420.648
854.886	425.488
855.226	425.185
855.566	429.062
855.903	420.798
856.243	419.38
856.582	425.293
856.92	430.623
857.26	424.939
857.599	424.785
857.937	414.536
858.276	417.735
858.616	421.568
858.953	437.298
859.293	417.631
859.632	411.514
859.97	414.286
860.309	417.994
860.649	424.104
860.986	421.188
861.326	432.649
861.665	424.147
862.002	416.547
862.342	424.271
862.681	424.342
863.019	423.876
863.358	431.308
863.695	429.8
864.035	424.51
864.374	420.985
864.711	424.657
865.051	423.728
865.388	414.592
865.727	419.446
866.066	423.193
866.404	421.859
866.743	424.371
867.08	426.424
867.419	426.191
867.756	420.581
868.096	420.815
868.435	423.089
868.772	421.794
869.111	423.125
869.448	423.524
869.787	433.703
870.124	433.33
870.464	430.937
870.801	429.98
871.14	423.461
871.477	419.163
871.816	424.983
872.153	425.758
872.492	427.564
872.829	419.879
873.168	420.576
873.505	423.918
873.844	425.431
874.181	425.232
874.52	424.273
874.857	423.54
875.195	426.253
875.532	427.515
875.871	426.338
876.208	438.934
876.547	426.628
876.884	431.58
877.223	429.681
877.56	431.747
877.898	427.653
878.235	429.299
878.572	427.956
878.911	426.758
879.247	425.671
879.586	432.02
879.923	426.932
880.262	421.344
880.598	420.145
880.935	422.103
881.274	422.29
881.61	426.258
881.949	425.713
882.286	417.549
882.622	418.452
882.961	424.83
883.298	421.182
883.636	433.401
883.973	431.606
884.309	421.742
884.648	421.769
884.985	425.992
885.321	430.277
885.66	428.107
885.996	420.878
886.335	419.888
886.671	424.387
887.008	423.041
887.346	419.34
887.682	431.086
888.019	426.552
888.357	424.698
888.694	419.997
889.03	432.357
889.369	442.264
889.705	427.798
890.041	429.705
890.378	429.619
890.716	428.645
891.052	435.951
891.389	429.424
891.727	429.709
892.063	427.552
892.4	429.082
892.736	416.02
893.074	440.178
893.41	423.611
893.747	425.487
894.085	432.291
894.421	428.532
894.757	416.543
895.093	424.453
895.431	429.355
895.768	438.437
896.104	426.997
896.44	419.124
896.778	428.512
897.114	424.019
897.45	429.264
897.786	429.643
898.122	425.522
898.46	425.726
898.796	427.566
899.132	430.137
899.468	428.651
899.804	422.196
900.142	425.295
900.478	429.298
900.814	426.549
901.15	430.246
901.486	419.339
901.824	428.095
902.16	433.781
902.496	431.499
902.832	427.08
903.168	430.49
903.504	434.597
903.841	431.711
904.177	431.027
904.513	432.039
904.849	432.765
905.185	427.272
905.521	423.497
905.856	419.6
906.192	417.874
906.53	433.94
906.866	432.912
907.201	434.91
907.537	427.638
907.873	424.349
908.208	425.202
908.544	433.97
908.88	425.682
909.215	421.02
909.551	424.596
909.889	430.246
910.224	431.698
910.56	425.507
910.895	424.42
911.231	427.13
911.567	423.987
911.902	431.223
912.238	431.984
912.573	427.623
912.909	432.374
913.244	432.656
913.58	424.662
913.915	429.282
914.251	435.651
914.586	429.789
914.922	432.657
915.257	427.22
915.592	427.346
915.928	426.429
916.263	423.562
916.599	423.428
916.934	430.083
917.269	435.983
917.605	433.009
917.94	422.773
918.275	426.212
918.611	427.432
918.946	428.289
919.281	431.653
919.616	432.581
919.952	434.069
920.287	431.043
920.622	428.937
920.957	425.394
921.293	422.594
921.628	427.653
921.963	426.003
922.298	425.951
922.633	424.753
922.968	421.861
923.304	430.891
923.637	437.937
923.972	431.633
924.307	427.058
924.642	434.565
924.977	426.953
925.312	422.867
925.647	427.169
925.982	424.727
926.317	426.393
926.652	429.01
926.985	426.656
927.32	430.142
927.655	430.726
927.99	427.982
928.325	419.007
928.66	421.604
928.995	421.666
929.33	428.466
929.663	416.552
929.998	422.053
930.332	431.005
930.667	424.225
931.002	421.265
931.337	433.231
931.67	416.208
932.005	425.021
932.339	431.231
932.674	425.981
933.009	427.266
933.342	420.479
933.677	418.046
934.011	429.329
934.346	428.362
934.681	437.476
935.013	428.368
935.348	422.387
935.683	417.78
936.017	429.658
936.352	425.901
936.685	430.021
937.019	427.798
937.354	426.035
937.689	419.861
938.021	427.129
938.356	430.992
938.69	430.066
939.025	415.06
939.357	426.012
939.692	427.549
940.026	423.773
940.361	420.917
940.693	426.396
941.028	429.813
941.362	434.662
941.695	433.462
942.029	424.73
942.364	419.659
942.698	419.598
943.031	422.42
943.365	432.845
943.699	428.349
944.032	420.413
944.366	428.412
944.7	425.188
945.033	427.542
945.367	422.823
945.701	429.107
946.034	430.836
946.368	423.349
946.702	419.173
947.034	419.787
947.369	428.277
947.701	421.333
948.035	428.24
948.369	429.893
948.702	431.59
949.036	422.479
949.37	426.51
949.702	423.244
950.036	417.928
950.368	431.533
950.702	427.568
951.036	418.292
951.369	423.345
951.703	424.795
952.035	430.344
952.369	419.784
952.703	423.926
953.035	424.297
953.369	414.458
953.701	421.479
954.035	428.101
954.367	420.606
954.701	425.799
955.035	419.245
955.367	424.286
955.701	428.504
956.033	423.353
956.367	425.856
956.699	420.716
957.032	423.985
957.364	423.636
957.698	419.933
958.03	429.251
958.364	426.726
958.696	423.352
959.03	432.762
959.361	430.876
959.695	429.052
960.027	423.843
960.361	422.785
960.693	424.461
961.026	426.511
961.358	433.43
961.692	419.653
962.023	424.971
962.357	422.831
962.689	418.641
963.022	419.273
963.354	422.414
963.688	427.914
964.019	429.237
964.351	427.298
964.685	433.33
965.016	423.06
965.35	418.86
965.681	428.888
966.015	428.052
966.346	424.076
966.678	427.132
967.012	423.008
967.343	424.262
967.677	429.53
968.008	432.236
968.34	433.976
968.489	434.008
968.824	431.938
969.158	428.072
969.493	430.039
969.828	416.441
970.162	422.07
970.497	428.799
970.83	430.928
971.166	429.038
971.499	413.514
971.834	431.358
972.167	423.54
972.503	430.273
972.836	432.128
973.171	423.822
973.504	434.556
973.839	429.667
974.173	427.347
974.508	437.307
974.841	428.355
975.176	428.838
975.509	426.271
975.844	417.729
976.178	425.424
976.513	428.202
976.846	427.617
977.181	420.26
977.514	426.545
977.849	430.439
978.182	436.537
978.517	425.315
978.85	435.832
979.183	433.852
979.518	425.002
979.851	423.465
980.186	421.035
980.519	434.822
980.854	428.785
981.187	433.996
981.522	436.587
981.855	439.86
982.188	432.704
982.522	432.438
982.855	426.706
983.19	419.672
983.523	422.659
983.856	435.32
984.191	428.276
984.523	415.075
984.856	422.455
985.191	419.437
985.524	427.273
985.859	429.414
986.191	436.693
986.524	430.359
986.859	426.623
987.192	431.8
987.524	432.006
987.859	428.37
988.192	429.661
988.524	426.29
988.859	423.986
989.192	426.237
989.524	423.409
989.859	426.229
990.191	424.626
990.524	427.144
990.859	426.583
991.191	424.654
991.524	425.336
991.858	423.499
992.191	431.41
992.523	418.398
992.856	421.161
993.19	423.573
993.523	426.743
993.855	424.859
994.19	421.806
994.522	431.23
994.855	431.246
995.187	423.866
995.521	427.145
995.854	434.327
996.186	426.387
996.519	430.757
996.853	433.258
997.185	431.513
997.518	424.404
997.85	426.879
998.184	417.412
998.516	422.508
998.849	427.979
999.181	427.921
999.513	436.192
999.848	425.82
1000.18	427.601
1000.51	420.46
1000.84	424.858
1001.18	435.813
1001.51	422.911
1001.84	431.234
1002.17	434.27
1002.51	434.608
1002.84	428.918
1003.17	432.629
1003.51	428.184
1003.84	434.824
1004.17	424.222
1004.5	426.097
1004.83	430.494
1005.17	423.985
1005.5	428.137
1005.83	426.53
1006.16	423.823
1006.5	440.091
1006.83	432.822
1007.16	436.677
1007.49	421.037
1007.83	423.787
1008.16	421.896
1008.49	433.703
1008.82	421.657
1009.15	423.398
1009.49	418.357
1009.82	424.301
1010.15	436.379
1010.48	430.801
1010.81	422.339
1011.15	425.6
1011.48	428.638
1011.81	429.968
1012.14	425.517
1012.47	426.185
1012.81	426.039
1013.14	432.399
1013.47	431.24
1013.8	428.895
1014.13	432.849
1014.46	427.497
1014.8	429.393
1015.13	421.242
1015.46	428.714
1015.79	419.201
1016.12	434.893
1016.45	431.763
1016.79	429.717
1017.12	423.197
1017.45	434.224
1017.78	430.526
1018.11	438.053
1018.44	428.566
1018.78	413.365
1019.11	431.001
1019.44	441.193
1019.77	427.58
1020.1	424.957
1020.43	420.502
1020.76	424.153
1021.1	427.437
1021.43	429.252
1021.76	435.487
1022.09	416.788
1022.42	424.558
1022.75	430.544
1023.08	431.632
1023.42	424.19
1023.75	419.741
1024.08	434.095
1024.41	428.657
1024.74	419.777
1025.07	431.203
1025.4	428.892
1025.73	420.664
1026.06	428.785
1026.4	425.478
1026.73	425.573
1027.06	429.348
1027.39	426.137
1027.72	424.179
1028.05	423.364
1028.38	423.482
1028.71	420.445
1029.04	431.077
1029.38	417.205
1029.71	426.983
1030.04	425.249
1030.37	421.099
1030.7	422.586
1031.03	423.44
1031.36	413.422
1031.69	421.391
1032.02	427.838
1032.35	421.687
1032.68	425.558
1033.01	418.976
1033.34	418.417
1033.68	425.195
1034.01	419.552
1034.34	425.365
1034.67	423.603
1035	426.457
1035.33	427.437
1035.66	428.772
1035.99	426.342
1036.32	425.647
1036.65	430.864
1036.98	427.328
1037.31	420.773
1037.64	423.823
1037.97	421.837
1038.3	423.467
1038.63	422.653
1038.96	429.111
1039.29	422.564
1039.62	417.134
1039.95	430.385
1040.28	416.721
1040.61	411.79
1040.94	418.814
1041.27	421.967
1041.6	421.986
1041.93	421.283
1042.27	419.365
1042.59	426.718
1042.92	421.859
1043.26	418.781
1043.58	414.157
1043.91	413.241
1044.25	414.565
1044.58	419.126
1044.9	420.474
1045.24	421.667
1045.57	420.526
1045.89	423.699
1046.22	428.629
1046.56	424.457
1046.88	422.71
1047.21	420.979
1047.54	417.273
1047.87	421.914
1048.2	420.001
1048.53	418.782
1048.86	422.455
1049.19	424.938
1049.52	419.44
1049.85	413.579
1050.18	412.61
1050.51	414.615
1050.84	417.148
1051.17	421.232
1051.5	420.533
1051.83	420.385
1052.16	420.795
1052.49	424.698
1052.82	420.57
1053.15	414.639
1053.48	417.348
1053.81	418.134
1054.14	423.656
1054.46	422.816
1054.8	421.922
1055.13	421.958
1055.45	422.955
1055.78	419.355
1056.11	419.152
1056.44	420.415
1056.77	416.969
1057.1	425.134
1057.43	419.811
1057.76	423.473
1058.09	419.939
1058.42	413.2
1058.75	412.73
1059.08	415.917
1059.4	412.698
1059.73	413.392
1060.06	418.394
1060.39	414.229
1060.72	415.457
1061.05	414.446
1061.38	415.31
1061.71	414.915
1062.04	427.95
1062.37	422.268
1062.69	413.542
1063.02	417.203
1063.35	412.841
1063.68	423.948
1064.01	413.971
1064.34	415.048
1064.67	418.892
1065	418.888
1065.32	421.831
1065.65	411.601
1065.98	422.44
1066.31	425.162
1066.64	422.666
1066.97	422.321
1067.3	414.287
1067.63	419.815
1067.95	414.138
1068.28	422.817
1068.61	411.445
1068.94	421.619
1069.27	416.749
1069.6	419.79
1069.93	415.336
1070.25	423.465
1070.58	425.505
1070.91	410.177
1071.24	423.817
1071.57	420.812
1071.9	415.208
1072.22	420.039
1072.55	415.316
1072.88	412.851
1073.21	416.584
1073.54	422.173
1073.87	418.093
1074.19	420.446
1074.52	417.776
1074.85	422.504
1075.18	416.65
1075.51	417.093
1075.83	427.056
1076.16	414.116
1076.49	418.141
1076.82	414.642
1077.15	426.405
1077.48	427.102
1077.8	419.588
1078.13	420.973
1078.46	423.054
1078.79	423.084
1079.11	419.006
1079.44	427.853
1079.77	421.891
1080.1	423.939
1080.43	418.355
1080.75	418.925
1081.08	418.172
1081.41	417.392
1081.74	418.387
1082.06	422.273
1082.39	417.956
1082.72	416.69
1083.05	421.158
1083.38	424.07
1083.7	423.458
1084.03	416.759
1084.36	413.515
1084.69	417.971
1085.02	422.111
1085.34	424.093
1085.67	422.581
1086	421.213
1086.32	421.093
1086.65	420.556
1086.98	422.367
1087.31	421.47
1087.63	424.663
1087.96	429.48
1088.29	432.406
1088.62	427.776
1088.94	422.254
1089.27	423.408
1089.6	424.517
1089.93	422.361
1090.25	414.542
1090.58	416.429
1090.91	419.952
1091.23	421.559
1091.56	424.894
1091.89	430.181
1092.22	425.535
1092.54	429.629
1092.87	419.793
1093.2	426.936
1093.53	419.74
1093.85	415.35
1094.18	426.395
1094.51	414.514
1094.83	410.793
1095.16	415.552
1095.49	418.806
1095.81	421.008
1096.14	419.215
1096.47	415.487
1096.79	426.581
1097.12	423.709
1097.45	418.054
1097.78	421.634
1098.1	421.777
1098.43	418.736
1098.76	417.977
1099.08	425.74
1099.41	430.542
1099.73	424.648
1100.06	414.819
1100.39	420.268
1100.71	427.017
1101.04	422.943
1101.37	419.52
1101.69	417.89
1102.02	423.351
1102.35	420.723
1102.67	425.441
1103	426.041
1103.33	421.702
1103.65	424.339
1103.98	423.279
1104.31	421.941
1104.63	421.127
1104.96	423.462
1105.29	423.446
1105.61	422.042
1105.94	427.444
1106.27	424.969
1106.59	426.653
1106.92	421.975
1107.24	416.051
1107.57	430.844
1107.89	431.434
1108.22	426.968
1108.55	418.839
1108.87	414.889
1109.2	420.457
1109.53	418.256
1109.85	420.254
1110.18	419.866
1110.51	423.042
1110.83	417.986
1111.16	422.764
1111.48	423.993
1111.81	417.345
1112.13	419.844
1112.46	426.26
1112.79	426.89
1113.11	422.575
1113.44	418.71
1113.76	426.121
1114.09	421.734
1114.42	429.86
1114.74	421.22
1115.07	428.007
1115.39	424.728
1115.72	420.022
1116.04	428.51
1116.37	431.847
1116.7	430.213
1117.02	430.759
1117.35	425.862
1117.67	422.577
1118	424.985
1118.32	423.023
1118.65	427.1
1118.98	420.407
1119.3	421.123
1119.63	421.448
1119.95	420.143
1120.28	419.229
1120.6	418.599
1120.93	416.176
1121.25	424.789
1121.58	413.704
1121.9	419.433
1122.23	420.051
1122.55	420.757
1122.88	425.24
1123.21	415.286
1123.53	415.901
1123.86	414.278
1124.18	423.127
1124.51	417.722
1124.83	415.266
1125.16	416.472
1125.48	427.653
1125.81	430.927
1126.13	419.206
1126.46	421.035
1126.78	421.2
1127.11	420.041
1127.43	419.598
1127.76	421.469
1128.08	425.712
1128.41	430.919
1128.73	426.286
1129.06	423.214
1129.38	421.484
1129.71	423.933
1130.03	421.859
1130.36	419.836
1130.68	419.434
1131.01	424.975
1131.33	421.474
1131.66	423.808
1131.98	420.111
1132.3	420.766
1132.63	423.895
1132.95	419.356
1133.28	421.279
1133.6	424.852
1133.93	426.12
1134.25	422.128
1134.58	426.639
1134.9	429.007
1135.23	424.316
1135.55	417.89
1135.88	420.512
1136.2	421.864
1136.52	426.7
1136.85	428.194
1137.17	421.228
1137.5	418.482
1137.82	414.994
1138.15	412.848
1138.47	419.213
1138.8	418.519
1139.12	418.95
1139.44	417.897
1139.77	420.269
1140.09	420.674
1140.42	425.011
1140.74	418.258
1141.07	416.177
1141.39	419.312
1141.71	419.373
1142.04	419.345
1142.36	409.451
1142.69	415.25
1143.01	428.646
1143.33	425.064
1143.66	425.036
1143.98	417.125
1144.31	421.64
1144.49	424.933
1144.81	420.715
1145.14	427.637
1145.47	420.204
1145.79	420.426
1146.12	417.614
1146.44	426.839
1146.77	414.889
1147.1	417.142
1147.42	421.894
1147.75	426.138
1148.08	416.471
1148.4	420.13
1148.73	415.348
1149.05	422.858
1149.38	418.079
1149.71	421.249
1150.03	417.317
1150.36	414.667
1150.68	416.186
1151.01	413.286
1151.34	415.038
1151.66	420.348
1151.99	419.83
1152.31	417.224
1152.64	408.234
1152.97	414.468
1153.29	417.351
1153.62	416.939
1153.94	415.857
1154.27	418.391
1154.59	417.279
1154.92	413.595
1155.25	410.736
1155.57	413.058
1155.9	419.994
1156.22	419.629
1156.55	418.921
1156.87	421.613
1157.2	422.116
1157.52	418.875
1157.85	419.406
1158.17	418.972
1158.5	416.481
1158.82	418.304
1159.15	416.518
1159.47	415.317
1159.8	415.959
1160.13	417.315
1160.45	411.181
1160.78	410.668
1161.1	412.419
1161.43	419.336
1161.75	413.916
1162.08	419.286
1162.4	416.844
1162.73	419.919
1163.05	415.774
1163.38	418.999
1163.7	412.86
1164.03	421.439
1164.36	412.875
1164.68	421.01
1165	418.64
1165.33	421.321
1165.65	422.402
1165.98	423.08
1166.3	425.243
1166.63	415.531
1166.95	418.746
1167.28	414.987
1167.6	427.842
1167.93	421.92
1168.25	421.076
