225.934	376.934
226.305	372.338
226.673	376.82
227.043	372.54
227.411	368.667
227.779	374.815
228.149	372.727
228.517	373.054
228.885	375.04
229.255	374.028
229.623	375.45
229.991	373.893
230.359	370.99
230.729	373.765
231.097	373.021
231.465	372.809
231.835	373.642
232.203	376.307
232.571	377.889
232.941	381.143
233.308	374.547
233.676	382.831
234.044	374.313
234.414	377.862
234.782	381.746
235.149	377.656
235.517	376.977
235.887	376.816
236.255	367.328
236.622	374.604
236.99	374.339
237.36	371.492
237.727	374.389
238.095	375.557
238.463	374.193
238.832	368.424
239.2	370.552
239.567	376.494
239.935	371.507
240.303	375.586
240.672	372.078
241.04	375.592
241.407	376.66
241.775	374.338
242.142	380.796
242.512	381.695
242.879	380.496
243.247	377.308
243.614	380.368
243.981	377.792
244.351	372.198
244.718	373.984
245.086	372.272
245.453	374.974
245.82	372.583
246.187	366.905
246.555	373.765
246.924	372.634
247.291	376.625
247.659	371.138
248.026	376.044
248.393	379.416
248.76	376.59
249.128	375.601
249.495	380.941
249.864	375.047
250.231	370.592
250.598	377.174
250.965	379.116
251.332	376.683
251.7	378.572
252.067	376.138
252.434	376.836
252.801	376.569
253.168	372.171
253.535	375.589
253.904	375.454
254.271	370.763
254.638	375.956
255.005	379.328
255.372	375.712
255.739	377.321
256.106	376.817
256.472	372.322
256.839	375.017
257.206	375.173
257.573	377.13
257.94	377.975
258.307	376.379
258.674	372.678
259.04	376.603
259.407	376.682
259.774	369.86
260.141	373.206
260.507	377.946
260.874	375.216
261.241	372.747
261.608	376.389
261.974	375.325
262.341	376.159
262.708	376.441
263.074	371.509
263.441	370.739
263.807	373.879
264.174	375.581
264.541	378.498
264.907	379.151
265.274	373.605
265.64	372.6
266.007	376.399
266.373	377.386
266.738	372.723
267.104	371.953
267.471	371.093
267.837	376.884
268.204	376.91
268.57	378.833
268.936	379.542
269.303	380.125
269.669	378.257
270.035	374.236
270.402	375.859
270.768	376.205
271.132	380.579
271.499	371.804
271.865	373.484
272.231	369.683
272.598	368.942
272.964	375.578
273.33	373.151
273.696	376.27
274.06	371.87
274.427	376.325
274.793	380.437
275.159	380.714
275.525	377.684
275.891	375.499
276.255	378.053
276.621	376.723
276.987	378.262
277.353	377.362
277.719	375.739
278.086	370.148
278.449	378.625
278.815	382.421
279.181	381.031
279.547	382.521
279.913	374.771
280.277	375.845
280.643	383.949
281.009	373.579
281.375	383.063
281.739	374.149
282.105	371.484
282.471	368.642
282.837	375.521
283.202	374.836
283.566	384.358
283.932	385.913
284.298	376.503
284.664	381.418
285.027	381.729
285.393	379.023
285.759	380.575
286.124	383.162
286.488	380.432
286.854	375.04
287.219	371.919
287.583	376.375
287.949	386.88
288.314	383.838
288.68	376.515
289.043	373.17
289.409	377.672
289.775	377.877
290.138	379.767
290.504	372.647
290.869	377.695
291.233	376.106
291.598	381.095
291.964	381.602
292.327	381.278
292.693	388.661
293.058	378.693
293.421	379.863
293.787	375.454
294.152	379.288
294.515	380.262
294.881	383.012
295.246	379.426
295.609	385.947
295.975	382.527
296.338	377.718
296.703	378.177
297.069	372.222
297.432	374.355
297.797	380.209
298.16	381.833
298.525	382.447
298.596	383.372
298.964	379.128
299.331	393.041
299.696	376.091
300.064	378.963
300.431	379.188
300.796	379.61
301.163	380.789
301.53	380.491
301.895	388.136
302.263	376.09
302.63	378.339
302.997	381.121
303.362	385.514
303.729	377.864
304.096	383.852
304.461	388.403
304.828	374.949
305.195	374.356
305.56	380.701
305.927	378.995
306.292	374.899
306.659	384.878
307.026	374.273
307.391	381.948
307.758	380.084
308.125	382.537
308.49	374.784
308.857	379.693
309.222	371.719
309.588	375.849
309.955	379.858
310.32	383.348
310.687	379.187
311.054	377.764
311.418	378.286
311.785	375.177
312.15	384.587
312.517	380.124
312.881	381.491
313.248	381.542
313.615	382.517
313.98	381.993
314.346	382.682
314.711	372.572
315.077	382.496
315.442	377.171
315.809	377.953
316.173	380.933
316.54	377.176
316.906	372.063
317.271	381.821
317.637	377.839
318.002	378.558
318.368	376.262
318.733	386.138
319.099	383.787
319.464	382.403
319.83	378.307
320.195	380.987
320.561	380.292
320.926	374.881
321.292	372.47
321.656	380.598
322.023	379.48
322.387	381.076
322.753	373.675
323.118	375.24
323.484	380.875
323.848	383.003
324.214	386.059
324.579	371.042
324.943	382.025
325.309	373.701
325.673	383.856
326.04	381.365
326.404	380.867
326.77	379.526
327.134	373.105
327.5	376.705
327.864	373.63
328.228	382.491
328.594	382.287
328.958	376.432
329.325	379.625
329.689	381.056
330.053	383.546
330.419	378.222
330.783	378.073
331.149	377.643
331.513	379.609
331.876	378.002
332.242	377.646
332.606	375.377
332.972	380.07
333.336	373.546
333.7	376.601
334.066	369.953
334.43	383.591
334.794	381.55
335.159	374.489
335.523	378.305
335.887	372.269
336.253	385.888
336.617	379.083
336.98	373.698
337.346	375.89
337.71	370.939
338.073	384.936
338.439	378.43
338.803	383.936
339.166	380.54
339.532	382.049
339.896	374.202
340.259	379.16
340.623	379.322
340.988	375.986
341.352	383.73
341.716	380.956
342.081	386.599
342.445	377.926
342.808	380.272
343.172	379.919
343.537	379.548
343.901	380.666
344.264	391.924
344.627	380.697
344.993	383.673
345.356	381.414
345.72	381.13
346.083	381.483
346.449	375.88
346.812	382.291
347.175	378.466
347.538	377.32
347.904	381.549
348.267	375.185
348.63	376.038
348.994	382.072
349.357	373.965
349.722	377.339
350.085	384.147
350.449	386.166
350.812	378.647
351.175	373.778
351.54	382.446
351.903	376.05
352.266	385.236
352.629	382.009
352.993	373.046
353.356	381.998
353.721	378.883
354.084	382.121
354.447	381.763
354.81	384.818
355.173	387.604
355.536	377.568
355.899	380.94
356.264	370.244
356.627	382.095
356.99	389.458
357.353	374.971
357.716	377.668
358.078	382.565
358.441	379.604
358.804	384.124
359.169	375.073
359.532	378.455
359.895	379.225
360.258	380.818
360.62	390.752
360.983	382.49
361.346	379.772
361.709	373.633
362.071	377.434
362.434	378.142
362.797	380.888
363.159	380.378
363.522	381.077
363.885	384.006
364.249	378.168
364.612	380.189
364.975	373.905
365.337	381.564
365.7	382.867
366.062	379.362
366.425	373.398
366.788	383.411
367.15	382.464
367.513	377.372
367.875	381.786
368.238	381.294
368.6	378.812
368.963	375.413
369.325	384.166
369.687	385.343
370.05	382.891
370.412	383.379
370.775	384.457
371.137	378.286
371.499	380.045
371.862	380.279
372.224	378.316
372.586	374.093
372.949	378.092
373.311	379.941
373.673	383.81
374.033	383.278
374.396	385.618
374.758	381.205
375.12	385.091
375.482	375.036
375.845	379.298
376.207	382.148
376.569	381.087
376.931	380.903
377.293	381.997
377.655	383.338
378.017	373.047
378.379	391.462
378.739	384.488
379.102	382.353
379.464	381.318
379.826	374.355
380.188	379.205
380.55	382.463
380.912	381.266
381.274	378.612
381.633	381.791
381.995	379.576
382.357	383.741
382.719	378.696
383.081	383.479
383.443	380.938
383.805	381.188
384.165	386.595
384.527	387.01
384.888	382.281
385.25	381.234
385.612	372.16
385.974	379.799
386.334	383.993
386.695	383.46
387.057	380.195
387.419	376.084
387.78	378.179
388.14	385.554
388.502	377.452
388.863	377.61
389.225	384.028
389.587	378.992
389.946	374.303
390.308	388.566
390.67	382.908
391.031	373.674
391.391	383.164
391.752	377.91
392.114	382.614
392.475	377.972
392.837	380.868
393.196	382.866
393.558	378.613
393.919	377.106
394.279	380.139
394.64	380.036
395.002	382.742
395.363	382.322
395.722	385.053
396.084	383.22
396.445	385.165
396.806	384.184
397.166	383.773
397.527	382.374
397.888	377.593
398.248	380.277
398.609	382.652
398.97	384.612
399.329	383.213
399.691	383.833
400.052	380.423
400.411	379.068
400.772	378.984
401.133	381.372
401.493	383.156
401.854	386.352
402.215	382.422
402.574	385.172
402.935	380.25
403.296	388.101
403.655	384.393
404.016	381.481
404.377	381.159
404.736	379.433
405.097	379.708
405.456	374.555
405.817	380.632
406.178	382.156
406.537	375.743
406.898	379.993
407.257	381.565
407.618	375.247
407.979	380.704
408.338	380.978
408.699	384.91
409.058	378.837
409.418	377.683
409.777	378.336
410.138	380.368
410.499	384.524
410.858	385.535
411.219	383.679
411.577	379.744
411.938	382.156
412.297	384.036
412.657	377.008
413.016	381.304
413.377	382.431
413.738	383.07
414.096	383.771
414.457	381.951
414.815	384.309
415.176	384.474
415.535	385.206
415.895	390.637
416.254	392.635
416.614	389.637
416.973	385.751
417.333	392.944
417.692	397.374
418.052	395.024
418.411	402.09
418.771	400.829
419.13	397.821
419.488	389.166
419.849	386.481
420.207	382.357
420.568	386.551
420.926	381.941
421.286	388.592
421.645	387.711
422.005	385.223
422.363	381.332
422.724	385.596
423.082	377.063
423.44	379.619
423.8	380.267
424.159	379.563
424.519	380.53
424.877	383.522
425.235	376.797
425.596	384.567
425.954	386.852
426.314	385.862
426.672	387.937
427.03	387.976
427.39	384.163
427.749	385.85
428.109	384.892
428.467	385.741
428.825	390.957
429.185	390.163
429.543	383.821
429.901	387.355
430.261	387.294
430.619	391.302
430.977	386.272
431.337	383.243
431.695	378.446
432.053	379.986
432.413	383.589
432.771	383.718
433.128	390.975
433.488	382.441
433.846	378.235
434.204	385.877
434.564	383.965
434.922	385.651
435.28	390.117
435.639	388.109
435.997	382.788
436.355	379.723
436.713	378.916
437.073	383.463
437.43	384.629
437.788	380.94
438.148	383.276
438.505	382.429
438.863	380.847
439.221	381.043
439.58	380.097
439.938	383.92
440.296	383.501
440.653	379.039
441.013	381.835
441.37	381.3
441.728	381
442.085	385.776
442.443	382.913
442.802	381.166
443.16	380.664
443.517	380.146
443.875	378.617
444.234	383.007
444.592	382.77
444.949	378.281
445.307	383.649
445.664	387.251
446.021	377.286
446.381	378.876
446.738	379.025
447.096	385.635
447.453	381.884
447.81	384
448.17	386.19
448.527	387.321
448.884	385.905
449.241	390.907
449.599	398.677
449.956	390.302
450.313	387.449
450.672	386.381
451.029	387.265
451.387	392.022
451.744	381.455
452.101	379.069
452.458	381.144
452.815	383.738
453.172	378.923
453.529	378.72
453.888	383.337
454.246	381.769
454.603	382.048
454.96	384.419
455.317	380.075
455.674	381.996
456.031	377.567
456.388	379.093
456.745	382.528
457.102	381.206
457.458	384.878
457.815	381.92
458.172	381.031
458.531	386.154
458.888	380.841
459.245	386.646
459.602	384.566
459.959	381.771
460.315	381.397
460.672	378.584
461.029	376.881
461.386	373.747
461.743	376.766
462.099	382.554
462.456	380.758
462.813	375.582
463.17	381.175
463.526	377.549
463.883	385.023
464.24	377.912
464.596	381.74
464.953	378.269
465.31	376.607
465.666	378.57
466.023	379.195
466.379	383.013
466.736	385.939
467.092	382.211
467.447	383.284
467.803	378.55
468.16	380.415
468.517	379.798
468.873	375.508
469.229	378.391
469.586	372.238
469.942	377.947
470.299	377.4
470.655	382.905
471.012	378.446
471.368	373.014
471.724	382.244
472.081	377.751
472.435	379.572
472.791	380.849
473.148	379.371
473.504	378.386
473.86	380.557
474.217	377.824
474.573	381.072
474.929	377.827
475.283	373.368
475.64	374.965
475.996	380.652
476.352	379.235
476.708	380.965
477.064	379.087
477.421	377.113
477.775	379.303
478.131	381.914
478.487	383.042
478.843	379.526
479.199	381.553
479.555	379.676
479.909	383.685
480.265	381.44
480.621	373.836
480.977	380.308
481.333	375.566
481.687	376.714
482.043	384.631
482.399	384.976
482.755	380.088
483.111	376.275
483.465	383.42
483.821	380.922
484.177	381.083
484.533	374.505
484.886	376.255
485.242	375.437
485.598	379.906
485.954	379.508
486.308	381.662
486.663	379.999
487.019	381.33
487.375	390.099
487.729	388.068
488.084	380.24
488.397	375.054
488.755	383.938
489.113	383.814
489.471	377.968
489.826	378.035
490.184	382.826
490.542	374.889
490.899	379.954
491.257	382.106
491.615	388.396
491.972	380.405
492.33	375.753
492.685	381.55
493.043	384.231
493.401	380.386
493.758	385.019
494.116	376.935
494.473	384.471
494.829	380.007
495.186	378.32
495.544	380.647
495.901	377.365
496.259	374.006
496.614	375.08
496.971	381.794
497.329	381.42
497.686	383.313
498.044	376.296
498.399	377.944
498.756	384.857
499.114	381.916
499.471	383.373
499.828	378.741
499.88	379.669
499.906	380
