178.127	363.674
178.497	368.593
178.869	364.509
179.239	364.627
179.611	363.949
179.981	363.434
180.351	367.865
180.723	360.156
181.092	362.448
181.464	364.702
181.834	366.893
182.204	363.714
182.576	361.017
182.946	367.237
183.316	362.316
183.688	364.592
184.057	370.197
184.427	365.045
184.799	365.094
185.169	365.323
185.538	366.262
185.91	370.025
186.28	367.573
186.65	370.277
187.021	366.509
187.391	367.056
187.761	368.034
188.132	367.13
188.502	368.406
188.872	367.604
189.243	363.285
189.613	369.797
189.982	367.449
190.352	366.45
190.723	362.426
191.093	362.788
191.462	364.439
191.834	364.062
192.203	364.054
192.573	367.677
192.942	366.697
193.314	364.22
193.683	364.9
194.053	365.272
194.422	364.712
194.793	369.055
195.163	365.887
195.532	363.602
195.901	361.814
196.273	363.113
196.642	368.628
197.011	369.171
197.381	366.92
197.75	366.355
198.121	368.473
198.49	361.408
198.859	361.546
199.229	361.477
199.598	364.577
199.969	366.208
200.338	364.426
200.707	366.361
201.076	369.191
201.445	363.939
201.815	361.686
202.186	362.575
202.555	364.609
202.924	367.878
203.293	367.563
203.662	366.02
204.031	364.185
204.4	367.08
204.771	366.233
205.14	364.324
205.509	363.663
205.878	362.326
206.246	363.076
206.615	371.012
206.984	364.626
207.353	363.64
207.724	361.031
208.093	362.117
208.462	362.341
208.83	364.982
209.199	358.717
209.568	364.189
209.937	363.567
210.305	360.732
210.674	364.804
211.043	360.932
211.411	363.307
211.78	361.778
212.149	366.634
212.52	366.054
212.888	364.931
213.257	364.445
213.625	362.145
213.994	364.239
214.363	365.045
214.731	366.279
215.1	360
215.468	362.322
215.837	361.333
216.205	363.816
216.574	368.988
216.942	365.59
217.311	364.699
217.679	360.177
218.047	366.402
218.416	363.142
218.784	367.741
219.153	368.307
219.521	368.102
219.889	361.355
220.258	365.549
220.626	367.953
220.994	366.702
221.363	364.899
221.731	368.182
222.099	367.382
222.467	366.293
222.834	366.674
223.202	366.908
223.57	365.91
223.938	363.348
224.302	367.461
224.672	365.773
225.04	364.418
225.411	368.789
225.779	369.144
226.149	366.383
226.519	365.951
226.887	367.25
227.257	367.183
227.626	367.544
227.996	365.244
228.366	364.785
228.734	366.433
229.104	363.46
229.472	367.141
229.842	367.683
230.21	363.509
230.58	362.659
230.95	368.525
231.318	362.786
231.688	368.869
232.056	363.729
232.426	365.25
232.793	366.706
233.163	362.931
233.531	370.479
233.901	368.148
234.269	369.84
234.639	365.798
235.006	369.088
235.376	372.092
235.746	366.209
236.114	367.92
236.484	364.107
236.851	368.978
237.221	364.921
237.589	368.778
237.956	367.922
238.326	364.089
238.694	367.336
239.063	365.951
239.431	367.168
239.801	368.153
240.168	370.082
240.538	365.465
240.905	365.755
241.275	365.916
241.642	366.707
242.012	376.891
242.379	371.047
242.747	369.519
243.116	369.02
243.484	368.783
243.853	363.609
244.221	365.714
244.59	365.588
244.957	361.392
245.325	365.394
245.694	363.276
246.062	366.062
246.431	365.393
246.798	369.904
247.165	367.343
247.535	369.036
247.902	367.75
248.271	362.308
248.639	362.862
249.006	370.371
249.375	365.21
249.742	364.84
250.109	369.797
250.479	369.492
250.846	366.411
251.213	366.686
251.582	365.802
251.949	370.179
252.316	368.996
252.685	366.568
253.052	367.334
253.419	366.066
253.789	368.108
254.156	368.798
254.523	363.733
254.892	364.588
255.259	366.398
255.625	366.189
255.994	365.438
256.361	360.82
256.728	364.348
257.097	363.174
257.464	368.246
257.831	367.878
258.198	369.251
258.567	364.343
258.933	365.587
259.3	368.571
259.667	363.84
260.036	366.491
260.403	367.952
260.769	368.457
261.136	369.802
261.505	368.07
261.872	365.055
262.238	367.443
262.605	368.297
262.974	363.182
263.34	363.335
263.707	368.328
264.073	369.506
264.442	369.883
264.809	369.442
265.175	364.441
265.542	361.793
265.908	366.69
266.277	371.677
266.643	367.086
267.01	369.317
267.376	367.083
267.743	364.748
268.109	364.294
268.478	363.778
268.844	365.528
269.211	366.591
269.577	366.114
269.943	363.547
270.31	368.453
270.678	364.991
271.044	365.48
271.411	368.788
271.777	364.226
272.143	367.133
272.51	365.971
272.876	370.278
273.244	368.059
273.61	372.796
273.977	365.754
274.343	366.252
274.709	373.69
275.075	371.094
275.441	370.21
275.807	363.195
276.174	367.893
276.54	369.33
276.908	367.478
277.274	369.248
277.64	365.305
278.006	373.896
278.372	368.283
278.738	366.922
279.104	367.021
279.47	366.192
279.836	369.51
280.202	365.723
280.568	368.717
280.934	369.079
281.3	369.415
281.666	366.175
282.032	364.228
282.397	366.114
282.763	373.824
283.129	368.663
283.495	368.436
283.861	364.182
284.227	362.818
284.592	366.913
284.958	368.211
285.324	370.716
285.69	370.163
286.055	368.324
286.421	374.082
286.787	372.022
287.153	368.086
287.518	366.863
287.884	366.517
288.25	366.564
288.615	367.693
288.981	365.879
289.346	371.675
289.712	372.556
290.078	365.334
290.443	363.383
290.809	368.694
291.174	366.749
291.54	371.12
291.905	368.466
292.271	366.207
292.636	369.378
292.999	369.303
293.365	369.728
293.73	369.156
294.096	367.092
294.461	368.385
294.827	373.298
295.192	365.426
295.557	365.419
295.923	366.245
296.288	369.659
296.651	369.667
297.016	372.962
297.382	375.427
297.747	368.764
298.112	366.194
298.477	367.924
298.843	366.542
299.206	368.702
299.571	372.286
299.936	367.943
300.301	369.573
300.667	370.15
301.032	370.558
301.395	366.113
301.76	367.791
302.125	370.421
302.49	366.505
302.855	373.441
303.22	365.015
303.583	370.604
303.948	365.912
304.313	366.366
304.678	366.75
305.043	370.852
305.406	372.018
305.771	373.246
306.136	363.905
306.501	368.017
306.864	370.843
307.228	363.693
307.593	366.511
307.958	374.2
308.321	368.708
308.686	368.727
309.051	368.289
309.415	374.108
309.778	370.03
310.143	369.821
310.508	369.11
310.872	374.229
311.235	371.346
311.6	368.484
311.965	375.332
312.329	371.699
312.692	366.87
313.056	373.625
313.421	375.014
313.784	370.953
314.148	369.815
314.513	367.787
314.875	365.972
315.24	367.356
315.605	373.234
315.967	371.04
316.332	369.437
316.696	368.162
317.058	369.878
317.423	370.224
317.787	370.607
318.15	372.262
318.514	365.772
318.879	366.388
319.241	372.565
319.605	367.502
319.97	368.499
320.332	371.495
320.697	372.965
321.059	368.891
321.423	365.006
321.787	371.289
322.15	370.301
322.514	369.506
322.878	366.745
323.24	368.507
323.605	372.16
323.967	370.923
324.331	370.951
324.693	369.92
325.057	372.972
325.421	367.23
325.784	372.43
326.148	372.118
326.51	370.579
326.874	370.065
327.236	368.46
327.6	373.988
327.964	369.398
328.326	365.359
328.69	373.268
329.052	371.515
329.416	367.418
329.778	370.942
330.142	367.74
330.504	371.378
330.868	375.318
331.23	372.707
331.594	372.677
331.955	367.85
332.319	370.761
332.681	371.991
333.045	369.005
333.407	373.279
333.771	373.486
334.132	369.945
334.496	366.02
334.858	369.805
335.222	372.221
335.583	365.201
335.947	368.659
336.309	369.929
336.673	368.599
337.034	368.534
337.396	373.56
337.76	364.18
338.121	373.424
338.485	364.665
338.846	366.871
339.21	371.134
339.572	368.366
339.933	365.111
340.297	366.328
340.658	376.188
341.022	373.355
341.383	371.269
341.421	371.146
341.784	367.689
342.148	369.668
342.511	368.35
342.875	371.958
343.238	374.606
343.602	370.861
343.965	371.481
344.328	367.32
344.692	373.26
345.055	365.351
345.421	369.417
345.784	369.349
346.147	371.226
346.511	372.431
346.874	373.427
347.237	372.956
347.601	368.389
347.964	370.796
348.327	372.697
348.691	369.323
349.054	369.708
349.417	371.606
349.78	375.288
350.143	368.03
350.507	371.828
350.87	365.352
351.233	378.326
351.596	371.404
351.959	368.607
352.322	374.466
352.685	373.739
353.049	373.618
353.412	373.469
353.773	368.568
354.136	373.314
354.499	373.094
354.862	366.329
355.225	375.516
355.588	373.841
355.951	377.803
356.314	370.717
356.677	368.508
357.039	373.983
357.402	373.644
357.765	378.211
358.128	374.995
358.491	370.043
358.852	372.639
359.215	370.557
359.578	369.436
359.94	371.365
360.303	372.393
360.666	371.216
361.029	372.403
361.391	367.11
361.754	368.709
362.115	371.916
362.478	371.339
362.84	373.452
363.203	370.865
363.566	372.973
363.928	372.307
364.291	375.092
364.651	372.203
365.014	371.66
365.377	375.549
365.739	371.61
366.102	369.597
366.464	369.712
366.825	371.009
367.187	373.954
367.55	378.819
367.912	373.953
368.275	370.532
368.635	373.293
368.998	374.45
369.36	369.688
369.723	372.183
370.085	371.425
370.445	375.155
370.808	375.819
371.17	376.805
371.533	370.26
371.893	374.369
372.255	368.654
372.617	372.448
372.98	375.111
373.34	372.406
373.702	373.739
374.064	367.491
374.427	375.258
374.787	372.913
375.149	371.457
375.511	372.471
375.873	367.505
376.234	366.828
376.596	369.666
376.958	367.558
377.318	370.141
377.68	370.735
378.042	364.857
378.404	367.671
378.764	369.667
379.126	365.989
379.488	371.897
379.848	370.827
380.21	372.749
380.572	377.445
380.932	372.231
381.294	370.906
381.656	368.516
382.016	371.53
382.378	374.948
382.74	374.672
383.1	374.984
383.462	374.584
383.824	370.203
384.183	370.397
384.545	369.273
384.905	370.81
385.267	369.033
385.629	369.659
385.988	365.106
386.35	375.441
386.712	376.059
387.072	364.445
387.433	369.501
387.793	371.554
388.155	370.515
388.516	370.762
388.876	373.585
389.238	375.714
389.597	368.221
389.959	372.861
390.318	372.82
390.68	368.456
391.042	369.514
391.401	369.115
391.763	370.99
392.122	379.112
392.484	370.378
392.843	373.411
393.205	371.333
393.564	372.237
393.925	370.234
394.285	366.565
394.646	366.315
395.008	369.624
395.367	366.914
395.729	368.714
396.088	375.074
396.449	375.388
396.809	371.31
397.17	375.909
397.529	373.892
397.89	372.782
398.25	373.897
398.611	372.851
398.97	372.356
399.332	374.584
399.691	369.898
400.05	367.449
400.411	370.986
400.77	374.742
401.131	368.851
401.491	371.052
401.852	371.462
402.211	369.138
402.572	372.39
402.931	372.13
403.29	369.582
403.651	372.256
404.01	372.343
404.371	368.213
404.73	370.286
405.091	376.487
405.45	372.961
405.809	374.066
406.17	373.606
406.529	368.773
406.89	375.272
407.249	374.911
407.608	370.317
407.969	371.695
408.328	372.074
408.688	371.922
409.047	373.381
409.406	371.033
409.767	372.226
410.126	372.904
410.485	369.359
410.845	371.528
411.204	373.299
411.563	374.397
411.924	369.968
412.282	369.631
412.641	370.421
413.002	373.771
413.36	377.468
413.719	372.335
414.08	370.327
414.438	372.186
414.797	371.996
415.158	376.656
415.516	378.836
415.875	375.602
416.235	375.602
416.594	374.231
416.952	374.524
417.311	380.912
417.671	378.868
418.03	378.345
418.388	377.78
418.749	378.168
419.107	373.247
419.466	372.998
419.824	375.309
420.184	374.806
420.543	375.694
420.901	378.022
421.26	378.11
421.62	371.734
421.978	372.162
422.337	371.208
422.695	370.607
423.053	375.748
423.413	371.067
423.772	368.613
424.13	370.551
424.488	369.755
424.846	371.528
425.207	368.842
425.565	372.299
425.923	372.676
426.281	371.421
426.639	370.429
426.999	371.244
427.357	374.63
427.716	373.725
428.074	371.442
428.432	374.033
428.79	370.591
429.15	372.111
429.508	377.244
429.866	377.421
430.224	374.495
430.582	375.933
430.94	370.279
431.298	377.177
431.658	374.987
432.016	371.387
432.374	368.763
432.732	377.139
433.089	375.695
433.447	372.204
433.805	371.541
434.163	371.851
434.523	374.204
434.881	377.657
435.238	375.026
435.596	371.194
435.954	375.119
436.312	374.614
436.67	376.26
437.027	369.202
437.385	369.366
437.743	375.849
438.1	370.837
438.458	377.402
438.816	376.21
439.173	374.512
439.531	378.928
439.891	372.602
440.248	372.054
440.606	371.873
440.963	374.672
441.321	371.656
441.679	375.907
442.036	375.467
442.394	372.806
442.751	373.23
443.109	372.956
443.466	373.907
443.824	374.297
444.181	377.795
444.538	379.572
444.896	379.314
445.253	375.051
445.611	375.894
445.968	376.782
446.325	377.792
446.683	379.218
447.04	377.561
447.397	375.404
447.753	374.083
448.11	371.243
448.467	369.45
448.825	374.03
449.182	369.524
449.539	370.101
449.896	375.656
450.253	379.026
450.611	373.726
450.968	376.116
451.325	370.441
451.682	376.544
452.039	375.973
452.396	373.133
452.752	372.29
453.109	373.707
453.466	372.204
453.823	372.284
454.18	372.876
454.211	372.88
454.568	372.035
454.927	374.797
455.286	372.047
455.643	374.815
456.002	371.322
456.359	372.664
456.718	373.908
457.075	373.189
457.434	371.327
457.791	374.114
458.15	370.537
458.509	377.593
458.866	375.109
459.224	371.124
459.581	373.345
459.94	372.222
460.297	373.649
460.656	372.875
461.013	373.157
461.372	376.746
461.728	377.336
462.087	370.343
462.444	369.303
462.803	364.913
463.159	369.638
463.518	373.462
463.875	372.804
464.233	373.115
464.59	367.7
464.949	369.16
465.305	374.166
465.664	373.596
466.021	367.089
466.377	375.09
466.736	373.262
467.092	370.917
467.451	375.969
467.808	372.461
468.166	369.236
468.523	369.228
468.881	370.035
469.238	371.003
469.594	368.435
469.953	366.594
470.309	369.785
470.668	370.286
471.024	377.277
471.38	374.331
471.739	371.339
472.095	372.222
472.454	371.494
472.81	373.316
473.166	370.79
473.525	369.489
473.881	368.762
474.237	368.526
474.595	365.293
474.952	372.282
475.31	372.611
475.666	367.577
476.022	373.453
476.381	371.445
476.737	376.416
477.093	372.027
477.451	367.262
477.807	365.548
478.163	368.793
478.522	370.334
478.878	374.12
479.234	373.34
479.592	371.268
479.948	371.931
480.304	370.849
480.662	373.004
481.018	371.607
481.374	369.145
481.73	367.536
482.088	371.339
482.444	367.247
482.8	372.001
483.158	375.848
483.514	372.987
483.87	371.356
484.226	371.659
484.584	372.644
484.94	370.085
485.295	371.085
485.651	371.933
486.009	370.574
486.365	370.663
486.721	368.532
487.077	370.337
487.434	366.228
487.79	375.527
488.146	371.656
488.502	369.237
488.857	369.85
489.215	367.992
489.571	370.693
489.926	370.026
490.282	367.603
490.638	369.712
490.995	370.179
491.351	372.085
491.707	370.801
492.062	374.162
492.418	371.23
492.775	370.329
493.131	370.814
493.486	376.795
493.842	368.968
494.197	364.488
494.553	366.731
494.908	370.804
495.266	375.196
495.621	373.21
495.977	371.805
496.332	372.597
496.688	371.457
497.043	374.035
497.398	371.316
497.756	371.319
498.111	367.83
498.466	369.017
498.822	369.627
499.177	368.477
499.532	373.967
499.888	370.315
500.243	370.809
500.598	370.04
500.953	369.843
501.311	372.301
501.666	373.112
502.021	371.542
502.376	373.242
502.732	370.384
503.087	371.816
503.442	373.803
503.797	373.271
504.152	377
504.507	373.327
504.862	371.544
505.217	370.415
505.572	367.213
505.927	374.474
506.282	369.145
506.638	370.15
506.993	369.152
507.348	369.196
507.702	368.816
508.057	376.642
508.412	374.329
508.767	367.937
509.122	372.297
509.477	373.394
509.832	375.941
510.187	376.875
510.542	378.698
510.897	371.56
511.252	374.893
511.606	372.555
511.961	370.49
512.316	372.32
512.671	372.916
513.026	373.353
513.38	374.577
513.735	369.026
514.09	377.548
514.445	372.417
514.799	372.529
515.154	374.526
515.509	368.585
515.863	370.707
516.216	370.355
516.57	367.849
516.925	368.068
517.28	367.352
517.634	369.602
517.989	373.517
518.343	370.392
518.698	375.981
519.053	369.554
519.407	372.456
519.76	372.903
520.114	368.774
520.469	376.47
520.823	371.902
521.177	367.743
521.532	377.471
521.886	376.843
522.239	372.992
522.593	377.192
522.948	375.446
523.302	369.768
523.656	373.919
524.011	367.261
524.365	371.859
524.717	372.014
525.072	371.838
525.426	376.71
525.78	374.576
526.134	374.802
526.487	376.733
526.841	378.251
527.195	376.267
527.549	376.195
527.903	374.184
528.256	377.128
528.61	377.03
528.964	372.87
529.318	370.939
529.672	373.307
530.024	369.427
530.378	369.14
530.732	372.967
531.086	376.021
531.439	374.119
531.793	375.072
532.147	374.626
532.501	373.018
532.853	374.101
533.207	373.642
533.561	374.836
533.912	369.988
534.266	372.707
534.62	371.008
534.974	374.312
535.326	374.341
535.68	374.062
536.034	374.151
536.386	376.412
536.74	375.98
537.094	376.348
537.447	371.676
537.799	372.522
538.153	372.812
538.507	372.633
538.858	374.658
539.212	369.04
539.566	371.099
539.918	375.216
540.271	375.506
540.625	369.722
540.977	372.792
541.33	376.429
541.682	374.981
542.036	376.542
542.389	374.82
542.741	371.42
543.094	374.581
543.448	375.963
543.8	373.094
544.153	370.292
544.505	370.573
544.858	373.298
545.212	373.892
545.563	379.13
545.917	376.009
546.268	373.772
546.622	376.03
546.975	374.168
547.327	373.143
547.68	371.939
548.031	373.156
548.385	376.433
548.738	370.653
549.089	371.674
549.443	375.195
549.794	370.768
550.147	376.209
550.499	376.632
550.852	369.848
551.203	376.436
551.557	377.082
551.908	372.224
552.261	377.444
552.612	381.211
552.966	376.985
553.317	375.294
553.67	373.021
554.021	376.884
554.374	369.9
554.725	372.952
555.078	375.408
555.43	372.203
555.783	377.727
556.134	377.16
556.487	375.631
556.838	378.079
557.191	376.524
557.542	380.301
557.895	371.41
558.246	373.812
558.599	370.429
558.95	372.77
559.303	378.28
559.654	377.93
560.005	369.799
560.358	374.306
560.709	374.743
561.062	375.096
561.412	374.93
561.765	367.229
562.116	375.879
562.467	376.253
562.82	372.411
563.171	377.495
563.523	380.204
563.874	376.33
564.225	378.018
564.578	381.622
564.929	372.559
565.281	375.566
565.632	379.131
565.983	380.651
566.335	380.318
566.686	384.012
567.037	384.479
567.389	391.465
567.74	396.98
567.924	398.682
568.277	403.392
568.63	416.861
568.982	413.661
569.335	420.646
569.687	436.281
570.04	438.858
570.393	440.129
570.745	438.749
571.098	423.68
571.45	420.868
571.803	405.507
572.155	393.114
572.508	386.034
572.86	381.144
573.212	376.979
573.565	378.557
573.917	381.607
574.27	370.483
574.622	373.893
574.974	375.871
575.327	366.596
575.679	371.135
576.031	376.947
576.384	378.632
576.736	380.658
577.088	374.789
577.441	376.801
577.793	372.162
578.145	378.831
578.497	372.83
578.85	373.968
579.202	374.385
579.554	374.646
579.906	375.366
580.256	373.345
580.609	371.388
580.961	372.541
581.313	368.282
581.665	370.031
582.017	372.464
582.369	376.872
582.721	370.61
583.073	368.823
583.425	373.577
583.775	371.879
584.127	371.647
584.479	375.235
584.831	378.145
585.183	369.447
585.535	371.507
585.887	374.309
586.237	371.24
586.589	367.936
586.941	371.403
587.293	369.673
587.645	371.589
587.997	369.474
588.346	364.249
588.698	368.893
589.05	368.032
589.402	370.774
589.754	369.463
590.106	372.138
590.455	371.573
590.807	371.964
591.159	375.246
591.51	379.856
591.862	375.324
592.212	372.082
592.564	370.309
592.915	374.341
593.267	371.24
593.617	369.974
593.968	370.228
594.32	369.933
594.671	370.125
595.023	369.685
595.373	365.57
595.724	365.349
596.076	373.911
596.425	371.936
596.777	372.919
597.128	379.103
597.48	374.956
597.829	374.222
598.181	373.778
598.532	370.656
598.884	372.341
599.233	366.72
599.585	369.546
599.936	374.462
600.285	370.227
600.637	374.964
600.988	374.373
601.337	372.851
601.689	368.384
602.04	365.372
602.389	369.228
602.741	370.307
603.092	367.788
603.441	366.002
603.792	369.492
604.144	368.762
604.493	371.297
604.844	367.903
605.195	373.188
605.544	372.234
605.896	367.89
606.247	369.656
606.596	372.158
606.947	368.722
607.298	368.382
607.647	371.916
607.998	371.573
608.347	375.141
608.699	367.048
609.05	365.843
609.399	365.639
609.75	366.523
610.099	372.39
610.45	370.17
610.801	369.811
611.15	369.654
611.501	375.058
611.849	367.882
612.2	371.786
612.549	367.881
612.9	363.455
613.251	368.244
613.6	377.611
613.951	372.31
614.3	371.416
614.651	374.284
614.999	372.673
615.35	370.054
615.699	365.368
616.05	372.457
616.398	366.026
616.749	375.024
617.098	370.79
617.449	373.625
617.797	368.204
618.148	370.539
618.497	368.648
618.847	371.449
619.196	376.959
619.547	367.993
619.895	372.433
620.246	367.068
620.595	373.292
620.945	370.052
621.294	364.578
621.644	367.834
621.993	368.141
622.343	373.888
622.692	369.333
623.042	369.323
623.391	368.648
623.739	365.15
624.09	366.048
624.438	369.565
624.789	369.94
625.137	365.692
625.488	367.168
625.836	365.236
626.184	370.714
626.535	368.978
626.883	368.96
627.233	369.566
627.582	366.904
627.93	366.592
628.28	367.999
628.629	366.55
628.979	368.648
629.327	367.708
629.676	366.993
630.026	367.622
630.374	366.969
630.722	366.239
631.072	369.792
631.421	367.799
631.769	370.435
632.119	365.331
632.467	364.295
632.817	366.492
633.165	367.617
633.513	367.031
633.863	368.107
634.212	367.701
634.56	368.402
634.908	368.516
635.258	367.762
635.606	371.426
635.954	372.502
636.304	370.104
636.652	368.567
637	369.905
637.35	370.318
637.698	368.317
638.046	369.827
638.393	368.149
638.743	366.81
639.091	369.645
639.439	368.43
639.787	365.411
640.137	369.213
640.485	369.727
640.832	367.723
641.182	364.34
641.53	364.154
641.878	366.365
642.226	366.049
642.573	360.18
642.923	369.988
643.271	367.851
643.619	365.069
643.966	365.225
644.316	366.928
644.664	365.692
645.011	372.165
645.359	371.779
645.707	366.923
646.056	366.289
646.404	368.208
646.751	364.886
647.099	368.007
647.447	366.142
647.794	365.899
648.144	368.416
648.491	366.858
648.839	366.887
649.186	362.821
649.534	365.784
649.881	366.938
650.231	366.981
650.578	362.374
650.925	364.067
651.273	368.097
651.62	366.169
651.968	364.286
652.315	362.491
652.662	364.96
653.012	362.462
653.359	362.844
653.706	362.141
654.054	363.424
654.401	365.86
654.748	365.374
655.096	364.739
655.443	363.939
655.79	361.992
656.137	367.021
656.487	368.699
656.834	364.434
657.181	364.453
657.528	361.849
657.875	367.165
658.222	363.601
658.57	360.546
658.917	364.823
659.264	366.465
659.611	366.4
659.958	366.893
660.305	366.37
660.652	366.313
660.999	357.043
661.346	360.137
661.693	366.14
662.04	364.258
662.387	365.179
662.734	368.161
663.081	364.721
663.428	363.722
663.775	363.495
664.122	366.805
664.469	367.247
664.816	370.505
665.163	364.983
665.51	369.144
665.856	365.934
666.203	364.731
666.55	365.413
666.897	362.868
667.244	367.974
667.591	367.059
667.937	360.629
668.284	363.885
668.631	362.149
668.978	359.6
669.324	363.646
669.671	362.908
670.016	362.343
670.362	367.632
670.709	368.954
671.056	368.43
671.402	364.925
671.749	362.224
672.096	365.788
672.442	362.314
672.789	366.764
673.135	365.577
673.48	364.183
673.827	359.896
674.173	361.889
674.52	371.595
674.866	369.009
675.213	363.493
675.559	359.647
675.906	360.297
676.25	359.797
676.597	366.649
676.943	364.767
677.289	361.536
677.636	360.694
677.982	361.678
678.327	364.617
678.673	364.763
679.019	364.892
679.322	363.028
679.668	364.723
680.016	359.321
680.363	364.161
680.711	364.838
681.057	362.127
681.405	362.827
681.752	363.569
682.1	363.168
682.448	360.898
682.794	365.75
683.141	365.704
683.489	358.176
683.835	362.927
684.183	365.203
684.529	367.084
684.877	365.922
685.223	362.471
685.572	362.601
685.918	362.16
686.266	361.577
686.612	364.372
686.96	363.21
687.306	362.668
687.654	360.58
688	363.652
688.346	361.524
688.694	360.863
689.04	360.582
689.388	363.846
689.734	363.947
690.082	363.17
690.428	359.684
690.774	361.011
691.121	363.726
691.467	365.536
691.815	363.612
692.161	362.876
692.507	358.741
692.855	361.502
693.201	363.492
693.548	361.994
693.894	364.935
694.24	360.955
694.588	362.069
694.933	364.766
695.279	366.027
695.627	368.779
695.973	360.454
696.318	360.389
696.666	364.005
697.012	362.325
697.357	364.114
697.705	359.921
698.051	362.679
698.396	365.969
698.744	362.22
699.089	373.263
699.435	361.086
699.782	363.971
700.128	362.641
700.474	361.726
700.821	360.257
701.167	361.984
701.512	362.747
701.86	363.63
702.205	362.606
702.55	363.393
702.896	360.309
703.243	357.734
703.589	360.732
703.934	362.633
704.28	360.59
704.627	367.438
704.972	363.557
705.318	361.694
705.663	360.616
706.01	359.063
706.356	366.753
706.701	362.037
707.046	364.055
707.393	366.226
707.739	361.348
708.084	365.328
708.429	363.792
708.774	364.945
709.122	362.942
709.467	356.337
709.812	359.913
710.157	362.095
710.502	358.88
710.849	360.892
711.195	359.962
711.54	363.398
711.885	362.073
712.23	356.751
712.577	365.604
712.922	365.029
713.267	358.405
713.612	357.471
713.957	360.677
714.302	366.069
714.647	361.033
714.994	361.27
715.339	359.328
715.684	360.738
716.029	367.087
716.374	362.773
716.719	359.787
717.064	362.145
717.409	364.364
717.755	361.312
718.1	360.564
718.445	361.159
718.79	360.602
719.135	361.336
719.48	364.317
719.824	359.888
720.169	361.752
720.514	362.219
720.859	359.918
721.204	361.676
721.55	361.247
721.895	361.111
722.24	362.302
722.584	361.503
722.929	361.582
723.274	362.514
723.618	357.683
723.963	359.703
724.308	361.553
724.652	361.523
724.997	362.899
725.341	363.968
725.686	362.253
726.031	362.002
726.375	358.669
726.72	360.937
727.064	359.441
727.409	361.008
727.753	362.493
728.098	359.408
