1312.86	702.928
1313.18	707.436
1313.5	705.528
1313.81	695.279
1314.13	694.49
1314.45	704.648
1314.76	715.082
1315.08	703.9
1315.4	704.214
1315.71	696.531
1316.03	710.109
1316.35	702.098
1316.66	708.945
1316.98	727.099
1317.3	728.594
1317.61	709.921
1317.93	716.655
1318.25	713.18
1318.56	706.337
1318.88	727.555
1319.2	728.135
1319.51	727.677
1319.83	734.53
1320.15	725.076
1320.46	718.936
1320.78	707.758
1321.1	710.402
1321.41	744.796
1321.73	745.938
1322.05	741.232
1322.36	728.025
1322.68	759.793
1323	740.298
1323.31	738.911
1323.63	742.78
1323.94	756.238
1324.26	749.804
1324.58	759.356
1324.89	756.643
1325.21	765.763
1325.53	761.766
1325.84	766.997
1326.16	762.001
1326.47	767.419
1326.79	769.557
1327.11	796.838
1327.42	790.338
1327.74	788.948
1328.06	789.662
1328.37	805.485
1328.69	821.431
1329	817.687
1329.32	817.146
1329.64	839.471
1329.95	843.36
1330.27	867.788
1330.58	895.51
1330.9	925.776
1331.22	935.119
1331.53	985.854
1331.85	1023.27
1332.16	1066.54
1332.48	1156.26
1332.79	1242.37
1333.11	1349.16
1333.43	1508.4
1333.74	1696.29
1334.06	1917.66
1334.37	2238.97
1334.69	2539.26
1335	2850.9
1335.32	3176.06
1335.63	3445.65
1335.95	3630.98
1336.27	3727.87
1336.58	3672.59
1336.9	3447.39
1337.21	3093.29
1337.53	2716.76
1337.85	2303.62
1338.16	1970.57
1338.48	1705.87
1338.79	1489.74
1339.11	1334.69
1339.42	1216.81
1339.74	1136.09
1340.05	1071.94
1340.37	1019.27
1340.68	994.339
1341	955.198
1341.31	931.649
1341.63	913.307
1341.94	893.009
1342.26	880.069
1342.58	873.813
1342.89	865.502
1343.21	861.404
1343.52	857.65
1343.83	845.503
1344.15	838.809
1344.47	828.449
1344.78	834.469
1345.1	848.103
1345.41	817.197
1345.73	824.216
1346.04	830.768
1346.36	825.61
1346.67	822.147
1346.99	814.528
1347.3	827.722
1347.62	823.699
1347.93	828.375
1348.25	829.844
1348.56	800.816
1348.88	821.192
1349.19	816.394
1349.5	823.864
1349.82	822.442
1350.13	823.051
1350.45	828.631
1350.76	821.861
1351.08	835.758
1351.39	829.929
1351.71	828.694
1352.02	840.41
1352.34	827.588
1352.65	825.77
1352.97	835.597
1353.28	836.869
1353.6	824.416
1353.91	827.181
1354.22	824.202
1354.54	826.395
1354.85	838.9
1355.17	838.192
1355.48	827.951
1355.8	843.305
1356.11	845.234
1356.43	831.541
1356.74	844.704
1357.06	830.728
1357.37	856.581
1357.68	865.394
1358	837.523
1358.31	823.319
1358.63	829.288
1358.94	841.491
1359.26	853.506
1359.57	852.319
1359.88	828.117
1360.2	842.781
1360.51	844.988
1360.83	841.234
1361.14	857.131
1361.45	868.022
1361.77	859.414
1362.08	852.158
1362.4	859.186
1362.71	876.642
1363.02	861.383
1363.34	828.074
1363.65	856.3
1363.97	866.106
1364.28	862.419
1364.59	865.464
1364.91	856.939
1365.22	860.871
1365.54	872.409
1365.85	851.137
1366.16	874.563
1366.48	865.671
1366.79	865.142
1367.11	871.565
1367.42	892.92
1367.73	889.119
1368.05	894.193
1368.36	868.074
1368.67	862.294
1368.99	873.164
1369.3	880.721
1369.61	873.468
1369.93	872.39
1370.24	870.475
1370.55	890.84
1370.87	877.194
1371.18	873.727
1371.5	888.752
1371.81	888.634
1372.12	904.138
1372.17	910.81
1372.48	894.79
1372.8	904.186
1373.12	898.04
1373.43	912.726
1373.75	905.865
1374.06	911.731
1374.38	897.163
1374.69	899.3
1375.01	872.749
1375.32	887.298
1375.64	882.893
1375.96	888.569
1376.27	897.196
1376.59	906.549
1376.9	914.726
1377.22	905.437
1377.53	913.568
1377.85	900.446
1378.16	932.07
1378.48	898.504
1378.79	899.118
1379.11	914.251
1379.42	899.35
1379.74	912.091
1380.05	928.359
1380.37	916.852
1380.69	919.773
1381	941.29
1381.32	923.017
1381.63	922.964
1381.94	922.465
1382.26	926.899
1382.58	931.351
1382.89	929.161
1383.21	917.67
1383.52	927.833
1383.84	933.005
1384.15	937.797
1384.47	913.653
1384.78	923.433
1385.1	936.574
1385.41	934.43
1385.73	930.655
1386.04	957.132
1386.35	933.267
1386.67	956.837
1386.99	947.348
1387.3	936.504
1387.61	947.133
1387.93	965
1388.24	941.626
1388.56	936.737
1388.87	912.288
1389.19	954.338
1389.5	936.769
1389.82	923.379
1390.13	938.711
1390.45	941.173
1390.76	966.847
1391.08	961.502
1391.39	977.52
1391.71	961.52
1392.02	954.961
1392.33	955.698
1392.65	962.088
1392.96	967.848
1393.28	973.523
1393.59	953.465
1393.91	958.822
1394.22	958.249
1394.54	966.388
1394.85	965.765
1395.16	971.274
1395.48	979.908
1395.79	974.532
1396.11	986.87
1396.42	957.398
1396.73	975.191
1397.05	1002.95
1397.36	966.272
1397.68	970.297
1397.99	981.886
1398.31	973.262
1398.62	959.456
1398.94	967.859
1399.25	965.837
1399.56	987.18
1399.88	995.899
1400.19	993.499
1400.5	986.24
1400.82	978.143
1401.13	990.41
1401.45	986.295
1401.76	983.325
1402.08	983.226
1402.39	998.299
1402.7	971.317
1403.02	988.751
1403.33	1024.9
1403.65	1008.9
1403.96	1000.18
1404.27	996.877
1404.59	1016.84
1404.9	1010.03
1405.21	996.002
1405.53	1006.03
1405.84	1018.41
1406.15	1027.08
1406.47	1015.47
1406.78	999.63
1407.09	1013.61
1407.41	1007.88
1407.72	1007.52
1408.04	1004.26
1408.35	1004.01
1408.66	1016.03
1408.98	1032.98
1409.29	1032.04
1409.6	1056.81
1409.92	1031.56
1410.23	1033.05
1410.54	1031.63
1410.86	1017.44
1411.17	1030.44
1411.48	1058.35
1411.8	1030.24
1412.11	1036.57
1412.43	1038.65
1412.74	1044.97
1413.05	1036.67
1413.36	1022.23
1413.68	1036.62
1413.99	1035.18
1414.3	1040.71
1414.62	1028.99
1414.93	1040.47
1415.24	1060.51
1415.56	1043.81
1415.87	1037.57
1416.18	1056.56
1416.5	1051.93
1416.81	1052.33
1417.12	1053.13
1417.44	1065.1
1417.75	1044.08
1418.06	1056.49
1418.37	1063.49
1418.69	1061.43
1419	1058.51
1419.31	1049.43
1419.63	1068.7
1419.94	1056.53
1420.25	1051.06
1420.56	1051.11
1420.88	1063.01
1421.19	1052.17
1421.5	1066.23
1421.82	1091.4
1422.13	1070.42
1422.44	1072.92
1422.76	1073.09
1423.07	1049.9
1423.38	1059.69
1423.69	1093.3
1424.01	1087.53
1424.32	1062.1
1424.63	1076.31
1424.94	1073.99
1425.26	1096.03
1425.57	1077.92
1425.88	1094.41
1426.19	1070.31
1426.51	1068.59
1426.82	1068.23
1427.13	1082.23
1427.44	1073.28
1427.76	1079.73
1428.07	1056.18
1428.38	1074.89
1428.69	1083.8
1429.01	1076.62
1429.32	1070.2
1429.63	1071.43
1429.94	1081.93
1430.25	1089.18
1430.57	1080.61
1430.88	1085.71
1431.19	1068.76
1431.5	1071.74
1431.82	1080.38
1432.13	1084.14
1432.44	1088
1432.75	1110.46
1433.06	1098.97
1433.38	1087.5
1433.69	1090.37
1434	1075.18
1434.31	1111.72
1434.62	1105.49
1434.94	1119.64
1435.25	1103.48
1435.56	1086.95
1435.87	1100.79
1436.18	1102.14
1436.5	1092.03
1436.81	1094.98
1437.12	1096.34
1437.43	1121.13
1437.74	1113.79
1438.06	1095.18
1438.37	1089.09
1438.68	1094.42
1438.99	1079.49
1439.3	1088.5
1439.61	1089.94
1439.93	1081.06
1440.24	1099.1
1440.55	1093.39
1440.86	1088.34
1441.17	1083.11
1441.48	1098.31
1441.8	1088.11
1442.11	1109.99
1442.42	1093.41
1442.73	1098
1443.04	1083.58
1443.35	1071.74
1443.67	1091.41
1443.98	1064.8
1444.29	1085.16
1444.6	1078.6
1444.91	1090.96
1445.22	1081.78
1445.53	1102.55
1445.85	1100.47
1446.16	1090.06
1446.47	1079.68
1446.78	1081.3
1447.09	1087.13
1447.4	1093.96
1447.71	1078.95
1448.02	1107.33
1448.33	1100.13
1448.65	1085.05
1448.96	1074.99
1449.27	1087.5
1449.58	1074.41
1449.89	1075.01
1450.2	1080.46
1450.51	1097.75
1450.82	1099.19
1451.14	1076.66
1451.45	1066.1
1451.76	1071.14
1452.07	1076.71
1452.38	1083.3
1452.69	1082.11
1453	1091.97
1453.31	1084.51
1453.62	1077.12
1453.93	1078.58
1454.25	1079.9
1454.56	1086.22
1454.87	1081.3
1455.18	1056.5
1455.49	1070.34
1455.8	1086.3
1456.11	1076.47
1456.42	1073.54
1456.73	1069.97
1457.04	1078.32
1457.35	1086.36
1457.66	1077.32
1457.97	1063.98
1458.28	1075.36
1458.59	1065.37
1458.9	1057.83
1459.22	1060.87
1459.53	1068.82
1459.84	1064.55
1460.15	1065.28
1460.46	1075.53
1460.77	1070.09
1461.08	1062.11
1461.39	1059.65
1461.7	1073.47
1462.01	1065.77
1462.32	1063.38
1462.63	1061.61
1462.94	1059.46
1463.25	1058.53
1463.56	1063.08
1463.87	1049.52
1464.18	1040.21
1464.49	1062.52
1464.8	1055.75
1465.11	1067.43
1465.42	1053.2
1465.73	1039.84
1466.04	1031.73
1466.35	1042.95
1466.66	1045.01
1466.97	1051.04
1467.28	1035.15
1467.59	1021.55
1467.9	1008.1
1468.21	1027.68
1468.52	1027.81
1468.83	1047.03
1469.14	1044.46
1469.45	1048.32
1469.76	1037.1
1470.07	1034.64
1470.38	1034.31
1470.69	1020.95
1471	1038.01
1471.31	1027.47
1471.62	1029.43
1471.93	1013.82
1472.24	1027.83
1472.55	1004.01
1472.86	1007.36
1473.17	1016.04
1473.48	1020.17
1473.79	992.699
1474.1	1005.37
1474.41	995.061
1474.72	1015.71
1475.03	1011.17
1475.34	1006.38
1475.65	1028.8
1475.96	1006.62
1476.27	1004.89
1476.58	1004.2
1476.89	980.815
1477.2	988.925
1477.51	999.239
1477.82	999.247
1478.13	992.936
1478.44	988.007
1478.74	975.394
1479.05	982.599
1479.36	998.98
1479.67	1006.76
1479.98	979.884
1480.29	983.253
1480.6	996.808
1480.91	985.01
1481.22	979.204
1481.53	989.7
1481.84	1009.33
1482.15	993.919
1482.46	976.354
1482.77	969.214
1483.07	980.578
1483.38	976.938
1483.69	959.585
1484	950.137
1484.31	977.782
1484.62	965.749
1484.93	966.765
1485.24	949.209
1485.55	968.796
1485.86	965.692
1486.17	954.719
1486.47	955.104
1486.78	944.936
1487.09	958.048
1487.4	964.033
1487.71	971.029
1488.02	959.199
1488.33	962.518
1488.64	962.139
1488.94	946.948
1489.25	951.035
1489.56	974.628
1489.87	953.644
1490.18	947.296
1490.49	951.396
1490.8	943.27
1491.11	942.186
1491.41	935.961
1491.72	949.03
1492.03	932.386
1492.34	921.796
1492.65	928.214
1492.96	932.001
1493.27	924.36
1493.57	937.696
1493.88	935.699
1494.19	932.713
1494.5	939.323
1494.81	935.798
1495.12	935.032
1495.43	914.15
1495.73	909.684
1496.04	910.575
1496.35	918.808
1496.66	926.587
1496.97	926.371
1497.28	918.246
1497.58	927.959
1497.89	929.596
1498.2	922.152
1498.51	921.964
1498.82	909.198
1499.13	901.787
1499.43	898.838
1499.74	914.494
1500.05	916.339
1500.36	896.347
1500.67	899.703
1500.97	910.515
1501.28	900.461
1501.59	889.977
1501.9	891.872
1502.21	909.781
1502.51	917.637
1502.82	909.228
1503.13	897.244
1503.44	898.993
1503.74	913.874
1504.05	905.198
1504.36	906.731
1504.67	904.219
1504.98	899.428
1505.29	905.913
1505.59	895.996
1505.9	882.756
1506.21	887.492
1506.52	906.568
1506.82	896.822
1507.13	875.539
1507.44	885.178
1507.75	870.327
1508.06	885.358
1508.36	880.622
1508.67	872.827
1508.98	885.518
1509.29	886.121
1509.59	889.289
1509.9	903.048
1510.21	880.814
1510.52	880.066
1510.82	878.386
1511.13	870.585
1511.44	870.715
1511.75	860.45
1512.05	882.597
1512.36	882.162
1512.67	879.146
1512.98	882.523
1513.28	879.275
1513.59	884.288
1513.9	881.597
1514.2	867.316
1514.51	883.78
1514.82	886.888
1515.13	868.654
1515.43	880.626
1515.74	870.628
1516.05	854.171
1516.35	865.963
1516.66	862.153
1516.97	875.173
1517.28	876.748
1517.58	874.556
1517.89	846.558
1518.2	848.011
1518.51	871.426
1518.81	871.973
1519.12	854.693
1519.43	859.097
1519.73	855.335
1520.04	867.666
1520.35	868.224
1520.65	859.61
1520.96	859.214
1521.27	859.086
1521.57	851.535
1521.88	845.512
1522.19	847.965
1522.5	854.865
1522.8	857.762
1523.11	860.471
1523.41	851.582
1523.72	869.751
1524.03	847.378
1524.34	854.02
1524.64	843.142
1524.95	839.855
1525.26	854.259
1525.56	837.127
1525.87	859.839
1526.17	840.719
1526.48	843.989
1526.79	850.988
1527.1	857.133
1527.4	854.942
1527.71	852.732
1528.02	864.09
1528.32	855.623
1528.63	844.969
1528.93	861.749
1529.24	847.843
1529.55	858.697
1529.85	847.551
1530.16	846.15
1530.47	837.261
1530.77	860.261
1531.08	839.689
1531.38	845.524
1531.69	851.71
1532	859.392
1532.3	848.705
1532.61	848.053
1532.92	830
1533.22	840.28
1533.53	844.751
1533.84	863.921
1534.14	845.636
1534.45	828.251
1534.75	840.074
1535.06	847.199
1535.37	843.115
1535.67	830.855
1535.98	843.194
1536.28	844.411
1536.59	844.697
1536.9	848.96
1537.2	827.463
1537.51	837.503
1537.81	843.303
1538.12	862.84
1538.42	847.05
1538.73	835.18
1539.04	845.07
1539.34	829.483
1539.65	820.845
1539.95	839.457
1540.26	868.853
1540.56	848.032
1540.67	839.184
1540.98	847.29
1541.29	849.105
1541.59	831.341
1541.9	844.711
1542.21	831.352
1542.52	856.384
1542.82	846.635
1543.13	843.16
1543.44	850.16
1543.75	829.702
1544.05	838.108
1544.36	825.976
1544.67	844.772
1544.98	858.968
1545.29	848.591
1545.59	850.613
1545.9	836.414
1546.21	833.086
1546.52	836.994
1546.82	826.31
1547.13	838.126
1547.44	835.956
1547.75	839.79
1548.05	845.862
1548.36	831.404
1548.67	839.584
1548.98	835.754
1549.28	853.109
1549.59	865.49
1549.9	860.062
1550.2	842.039
1550.51	834.859
1550.82	846.049
1551.13	838.483
1551.43	847.175
1551.74	855.946
1552.05	859.937
1552.36	834.694
1552.66	835.424
1552.97	847.758
1553.28	842.636
1553.59	852.032
1553.89	833.093
1554.2	837.037
1554.51	832.173
1554.81	863.118
1555.12	861.916
1555.43	845.797
1555.73	848.056
1556.04	853.414
1556.35	843.065
1556.65	841.362
1556.96	844.852
1557.27	856.16
1557.58	853.363
1557.88	847.022
1558.19	841.977
1558.5	843.272
1558.8	828.672
1559.11	856.654
1559.42	875.618
1559.72	860.199
1560.03	852.601
1560.34	841.113
1560.64	852.507
1560.95	858.509
1561.26	859.353
1561.56	853.351
1561.87	829.998
1562.18	843.681
1562.48	847.757
1562.79	859.786
1563.1	851.179
1563.4	857.606
1563.71	862.286
1564.02	861.644
1564.32	867.974
1564.63	859.407
1564.93	860.381
1565.24	841.328
1565.55	876.119
1565.85	857.351
1566.16	847.451
1566.47	859.057
1566.77	872.106
1567.08	864.048
1567.39	845.426
1567.69	848.055
1568	868.416
1568.31	873.674
1568.61	852.809
1568.92	859.73
1569.22	865.487
1569.53	861.122
1569.84	871.037
1570.14	863.973
1570.45	858.669
1570.75	866.935
1571.06	858.042
1571.37	847.678
1571.67	864.961
1571.98	872.971
1572.29	867.909
1572.59	874.198
1572.9	862.905
1573.2	871.182
1573.51	877.031
1573.81	861.028
1574.12	851.943
1574.43	864.019
1574.73	856.6
1575.04	865.961
1575.34	877.664
1575.65	853.001
1575.96	864
1576.26	875.78
1576.57	858.974
1576.87	871.951
1577.18	890.546
1577.48	880.514
1577.79	854.779
1578.1	844.867
1578.4	871.324
1578.71	868.9
1579.01	860.9
1579.32	873.183
1579.63	867.656
1579.93	869.65
1580.24	876.521
1580.54	881.085
1580.85	877.007
1581.15	875.625
1581.46	861.408
1581.76	870.107
1582.07	885.598
1582.37	871.298
1582.68	872.154
1582.99	893.345
1583.29	868.655
1583.6	887.3
1583.9	870.219
1584.21	884.085
1584.51	894.105
1584.82	877.311
1585.12	894.43
1585.43	872.589
1585.73	865.081
1586.04	883.631
1586.34	873.35
1586.65	881.517
1586.95	871.587
1587.26	878.396
1587.56	881.568
1587.87	874.235
1588.17	891.612
1588.48	859.981
1588.78	863.861
1589.09	891.152
1589.39	879.816
1589.7	855.338
1590.01	876.49
1590.31	879.069
1590.61	867.348
1590.92	863.167
1591.22	864.088
1591.53	871.88
1591.83	876.54
1592.14	885.447
1592.44	861.267
1592.75	870.295
1593.05	883.675
1593.36	885.959
1593.66	888.267
1593.97	859.405
1594.27	882.252
1594.58	884.147
1594.88	881.761
1595.19	891.617
1595.49	860.186
1595.8	870.722
1596.1	884.148
1596.41	885.164
1596.71	878.501
1597.01	883.423
1597.32	870.757
1597.62	887.53
1597.93	890.294
1598.23	894.63
1598.54	885.195
1598.84	888.519
1599.15	880.024
1599.45	888.173
1599.75	890.943
1600.06	893.043
1600.36	893.883
1600.67	878.497
1600.97	878.908
1601.28	861.095
1601.58	878.287
1601.89	888.035
1602.19	869.768
1602.49	884.968
1602.8	906.902
1603.1	886.312
1603.41	877.35
1603.71	871.57
1604.01	874.035
1604.32	877.616
1604.62	895.52
1604.93	870.399
1605.23	856.104
1605.54	874.638
1605.84	887.408
1606.14	892.662
1606.45	884.886
1606.75	883.511
1607.06	883.682
1607.36	882.778
1607.66	877.957
1607.97	881.075
1608.27	885.045
1608.57	885.453
1608.88	897.802
1609.18	889.574
1609.49	875.174
1609.79	870.708
1610.1	880.909
1610.4	883.544
1610.7	887.198
1611	881.286
1611.31	879.774
1611.61	890.011
1611.92	876.512
1612.22	879.906
1612.53	880.112
1612.83	878.452
1613.13	863.732
1613.43	880.927
1613.74	880.796
1614.04	885.824
1614.35	871.74
1614.65	870.429
1614.95	856.651
1615.26	868.07
1615.56	872.877
1615.86	866.536
1616.17	878.361
1616.47	878.601
1616.77	880.564
1617.08	875.742
1617.38	870.575
1617.68	883.666
1617.99	877.293
1618.29	862.346
1618.59	870.794
1618.9	876.063
1619.2	874.833
1619.5	873.056
1619.81	875.333
1620.11	866.304
1620.41	870.008
1620.72	858.55
1621.02	881.715
1621.32	876.697
1621.63	867.342
1621.93	872.689
1622.23	881.444
1622.54	894.166
1622.84	864.998
1623.14	871.809
1623.44	866.405
1623.75	870.831
1624.05	879.192
1624.35	876.075
1624.66	861.899
1624.96	874.305
1625.26	870.542
1625.56	877.567
1625.87	873.75
1626.17	888.899
1626.47	875.776
1626.78	883.287
1627.08	877.873
1627.38	880.123
1627.68	865.516
1627.99	878.914
1628.29	869.325
1628.59	885.744
1628.9	863.077
1629.2	869.341
1629.5	862.819
1629.8	896.105
1630.11	873.255
1630.41	880.361
1630.71	885.303
1631.01	865.785
1631.32	886.437
1631.62	873.101
1631.92	878.635
1632.22	868.891
1632.53	878.715
1632.83	876.776
1633.13	867.337
1633.43	882.4
1633.74	868.402
1634.04	879.091
1634.34	859.19
1634.64	868.719
1634.95	874.914
1635.25	856.268
1635.55	864.948
1635.85	870.737
1636.16	863.639
1636.46	884.006
1636.76	861.563
1637.06	859.406
1637.36	879.117
1637.67	870.134
1637.97	869.161
1638.27	870.206
1638.57	883.188
1638.88	877.865
1639.18	871.308
1639.48	862.573
1639.78	873.353
1640.08	877.264
1640.39	860.094
1640.69	880.906
1640.99	882.524
1641.29	889.207
1641.59	878.423
1641.9	877.4
1642.2	858.292
1642.5	880.819
1642.8	871.513
1643.1	876.311
1643.4	878.911
1643.71	876.731
1644.01	882.623
1644.31	874.121
1644.61	877.175
1644.91	862.647
1645.21	857.421
1645.52	870.047
1645.82	863.565
1646.12	869.92
1646.42	885.62
1646.72	869.803
1647.03	869.666
1647.33	877.905
1647.63	868.098
1647.93	893.033
1648.23	878.758
1648.53	861.224
1648.83	869.598
1649.14	875.897
1649.44	876.959
1649.74	881.139
1650.04	869.769
1650.34	855.453
1650.64	864.011
1650.95	876.957
1651.25	881.191
1651.55	872.198
1651.85	868.526
1652.15	877.486
1652.45	884.689
1652.75	880.472
1653.05	884.538
1653.36	876.296
1653.66	871.995
1653.96	879.163
1654.26	872.121
1654.56	869.018
1654.86	871.116
1655.16	881.379
1655.46	888.321
1655.77	876.219
1656.07	870.548
1656.37	862.152
1656.67	872.054
1656.97	878.524
1657.27	874.651
1657.57	861.748
1657.87	876.39
1658.17	869.955
1658.47	872.836
1658.77	873.517
1659.08	869.248
1659.38	875.615
1659.68	876.457
1659.98	889.604
1660.28	881.1
1660.58	866.353
1660.88	856.584
1661.18	863.908
1661.48	884.713
1661.78	882.259
1662.08	878.56
1662.39	881.216
1662.69	876.456
1662.99	876.115
1663.29	892.503
1663.59	887.164
1663.89	871.293
1664.19	880.052
1664.49	886.181
1664.79	883.899
1665.09	870.655
1665.39	871.665
1665.69	876.579
1665.99	888.35
1666.29	883.967
1666.59	868.201
1666.89	890.098
1667.2	883.35
1667.49	895.142
1667.79	890.114
1668.1	893.529
1668.4	883.942
1668.7	894.52
1669	895.745
1669.3	876.885
1669.6	872.965
1669.9	870.959
1670.2	881.177
1670.5	877.664
1670.8	879.466
1671.1	878.013
1671.4	881.086
1671.7	897.513
1672	893.604
1672.3	864.817
1672.6	879.554
1672.9	875.736
1673.2	875.057
1673.5	906.471
1673.8	882.236
1674.1	887.193
1674.4	879.155
1674.7	867.17
1675	896.853
1675.3	898.922
1675.6	890.294
1675.9	892.262
1676.2	885.875
