1377.53	326.16
1377.85	331.603
1378.16	329.13
1378.48	323.641
1378.79	329.061
1379.11	331.496
1379.42	330.137
1379.74	326.098
1380.05	325.536
1380.37	329.468
1380.69	325.546
1381	332.053
1381.32	331.815
1381.63	328.895
1381.94	325.292
1382.26	329.466
1382.58	325.114
1382.89	326.833
1383.21	322.34
1383.52	328.844
1383.84	326.349
1384.15	325.498
1384.47	331.607
1384.78	326.197
1385.1	328.091
1385.41	330.744
1385.73	329.04
1386.04	324.144
1386.35	332.094
1386.67	330.101
1386.99	324.816
1387.3	325.138
1387.61	327.599
1387.93	329.035
1388.24	331.521
1388.56	334.047
1388.87	326.614
1389.19	330.272
1389.5	326.333
1389.82	333.615
1390.13	327.529
1390.45	327.949
1390.76	330.181
1391.08	325.206
1391.39	328.823
1391.71	329.855
1392.02	323.098
1392.33	325.404
1392.65	328.594
1392.96	328.18
1393.28	332.441
1393.59	323.528
1393.91	326.452
1394.22	330.27
1394.54	326.78
1394.85	328.055
1395.16	329.322
1395.48	325.312
1395.79	329.201
1396.11	327.395
1396.42	332.154
1396.73	329.262
1397.05	323.737
1397.36	322.283
1397.68	328.474
1397.99	328.424
1398.31	328.303
1398.62	329.747
1398.94	328.953
1399.25	329.813
1399.56	329.806
1399.88	326.722
1400.19	326.215
1400.5	326.28
1400.82	327.832
1401.13	325.878
1401.45	326.548
1401.76	325.214
1402.08	324.664
1402.39	326.276
1402.7	333.748
1403.02	327.431
1403.33	327.929
1403.65	328.1
1403.96	327.231
1404.27	325.978
1404.59	329.408
1404.9	327.724
1405.21	330.122
1405.53	328.121
1405.84	326.18
1406.15	326.804
1406.47	327.341
1406.78	325.849
1407.09	326.224
1407.41	325.381
1407.72	323.844
1408.04	325.969
1408.35	327.765
1408.66	331.349
1408.98	330.198
1409.29	327.934
1409.6	332.037
1409.92	326.895
1410.23	327.993
1410.54	328.384
1410.86	327.196
1411.17	326.124
1411.48	332.149
1411.8	328.416
1412.11	325.284
1412.43	331.032
1412.74	326.575
1413.05	324.993
1413.36	325.408
1413.68	327.994
1413.99	327.876
1414.3	326.401
1414.62	326.321
1414.93	329.605
1415.24	330.403
1415.56	326.041
1415.87	328.983
1416.18	324.388
1416.5	326.641
1416.81	325.541
1417.12	328.347
1417.44	327.456
1417.75	328.773
1418.06	328.22
1418.37	325.942
1418.69	330.46
1419	327.452
1419.31	330.94
1419.63	325.798
1419.94	324.912
1420.25	328.312
1420.56	329.524
1420.88	335.813
1421.19	326.523
1421.5	329.269
1421.82	328.621
1422.13	329.382
1422.44	328.729
1422.76	332.692
1423.07	330.575
1423.38	330.817
1423.69	327.826
1424.01	332.187
1424.32	331.547
1424.63	329.436
1424.94	333.601
1425.26	331.089
1425.57	328.637
1425.88	328.469
1426.19	330.138
1426.51	327.197
1426.82	331.877
1427.13	326.246
1427.44	327.256
1427.76	331.779
1428.07	331.965
1428.38	332.687
1428.69	331.415
1429.01	332.051
1429.32	325.032
1429.63	331.003
1429.94	329.433
1430.25	333.494
1430.57	328.31
1430.88	324.246
1431.19	328.909
1431.5	330.655
1431.82	328.568
1432.13	327.402
1432.44	333.914
1432.75	328.671
1433.06	325.007
1433.38	327.601
1433.69	334.56
1434	331.399
1434.31	326.662
1434.62	326.279
1434.94	329.337
1435.25	333.541
1435.56	327.899
1435.87	329.98
1436.18	328.421
1436.5	329.482
1436.81	330.183
1437.12	332.893
1437.43	326.739
1437.74	329.096
1438.06	328.686
1438.37	328.038
1438.68	334.825
1438.99	334.339
1439.3	330.51
1439.61	325.318
1439.93	332.36
1440.24	327.537
1440.55	331.352
1440.86	330.303
1441.17	325.862
1441.48	328.685
1441.8	327.97
1442.11	330.35
1442.42	333.796
1442.73	332.871
1443.04	328.282
1443.35	326.427
1443.67	330.921
1443.98	331.731
1444.29	332.725
1444.6	333.245
1444.91	333.537
1445.22	329.059
1445.53	325.738
1445.85	326.689
1446.16	323.659
1446.47	329.766
1446.78	326.771
1447.09	327.341
1447.4	332.135
1447.71	331.675
1448.02	331.233
1448.33	334.924
1448.65	333.892
1448.96	328.893
1449.27	330.016
1449.58	328.583
1449.89	328.981
1450.2	328.193
1450.51	329.363
1450.82	326.332
1451.14	324.969
1451.45	331.493
1451.76	330.034
1452.07	329.467
1452.38	331.742
1452.69	332.806
1453	333.11
1453.31	332.888
1453.62	330.671
1453.93	328.043
1454.25	329.539
1454.56	332.488
1454.87	334.277
1455.18	332.436
1455.49	330.447
1455.8	327.63
1456.11	330.804
1456.42	330.384
1456.73	329.267
1457.04	331.036
1457.35	328.607
1457.66	329.616
1457.97	331.86
1458.28	334.315
1458.59	332.131
1458.9	332.37
1459.22	333.931
1459.53	333.734
1459.84	331.24
1460.15	329.8
1460.46	328.889
1460.77	331.826
1461.08	327.67
1461.39	329.138
1461.7	330.734
1462.01	330.213
1462.32	330.833
1462.63	329.747
1462.94	329.542
1463.25	333.75
1463.56	331.452
1463.87	329.578
1464.18	329.398
1464.49	331.792
1464.8	325.014
1465.11	328.725
1465.42	329.537
1465.73	334.209
1466.04	332.056
1466.35	326.554
1466.66	329.176
1466.97	329.054
1467.28	330.169
1467.59	334.428
1467.9	331.671
1468.21	324.229
1468.52	326.381
1468.83	332.066
1469.14	330.722
1469.45	333.107
1469.76	327.611
1470.07	335.042
1470.38	333.978
1470.69	331.411
1471	331.483
1471.31	334.248
1471.62	331.437
1471.93	331.217
1472.24	331.837
1472.55	333.137
1472.86	334.69
1473.17	331.9
1473.48	326.732
1473.79	328.657
1474.1	326.224
1474.41	328.111
1474.72	334.618
1475.03	332.89
1475.34	327.794
1475.65	330.8
1475.96	331.9
1476.27	333.186
1476.58	327.743
1476.89	331.372
1477.2	329.091
1477.51	331.416
1477.82	336.787
1478.13	335.071
1478.44	332.823
1478.74	325.411
1479.05	329.725
1479.36	331.937
1479.67	329.676
1479.98	331.124
1480.29	329.086
1480.6	328.478
1480.91	324.169
1481.22	332.291
1481.53	328.198
1481.84	330.249
1482.15	329.082
1482.46	330.317
1482.77	326.648
1483.07	326.746
1483.38	327.83
1483.69	329.869
1484	330.709
1484.31	331.412
1484.62	329.242
1484.93	328.772
1485.24	329.647
1485.55	330.464
1485.86	333.22
1486.17	333.135
1486.47	336.756
1486.78	331.153
1487.09	331.286
1487.4	328.885
1487.71	328.557
1488.02	335.896
1488.33	329.28
1488.64	331.092
1488.94	328.176
1489.25	329.189
1489.56	330.44
1489.87	331.716
1490.18	328.189
1490.49	327.426
1490.8	330.708
1491.11	328.298
1491.41	328.458
1491.72	323.766
1492.03	326.535
1492.34	333.05
1492.65	331.852
1492.96	329.908
1493.27	328.094
1493.57	327.249
1493.88	330.335
1494.19	333.288
1494.5	330.605
1494.81	328.777
1495.12	329.065
1495.43	330.722
1495.73	328.786
1496.04	331.498
1496.35	332.668
1496.66	331.18
1496.97	333.726
1497.28	331.364
1497.58	327.641
1497.89	329.248
1498.2	325.692
1498.51	328.674
1498.82	331.904
1499.13	330.405
1499.43	330.6
1499.74	329.611
1500.05	329.775
1500.36	331.82
1500.67	328.102
1500.97	329.991
1501.28	329.853
1501.59	328.467
1501.9	329.581
1502.21	329.984
1502.51	330.379
1502.82	329.389
1503.13	327.348
1503.44	326.305
1503.74	326.968
1504.05	331.163
1504.36	331.553
1504.67	332.318
1504.98	330.193
1505.29	325.42
1505.59	326.977
1505.9	324.171
1506.21	328.137
1506.52	329.361
1506.82	330.27
1507.13	334.224
1507.44	330.308
1507.75	330.033
1508.06	329.142
1508.36	329.353
1508.67	330.713
1508.98	328.124
1509.29	331.517
1509.59	329.188
1509.9	330.361
1510.21	332.267
1510.52	329.014
1510.82	333.63
1511.13	331.598
1511.44	328.925
1511.75	329.875
1512.05	330.922
1512.36	331.09
1512.67	326.037
1512.98	328.694
1513.28	329.746
1513.59	331.06
1513.9	333.19
1514.2	328.611
1514.51	326.252
1514.82	329.112
1515.13	325.053
1515.43	327.811
1515.74	328.383
1516.05	327.217
1516.35	328.023
1516.66	328.572
1516.97	330.068
1517.28	330.252
1517.58	334.486
1517.89	332.492
1518.2	327.903
1518.51	330.38
1518.81	324.573
1519.12	328.141
1519.43	332.25
1519.73	331.573
1520.04	324.447
1520.35	326.554
1520.65	328.91
1520.96	330.993
1521.27	332.965
1521.57	329.803
1521.88	324.349
1522.19	328.096
1522.5	329.002
1522.8	329.346
1523.11	334.356
1523.41	332.386
1523.72	329.354
1524.03	329.318
1524.34	333.036
1524.64	331.116
1524.95	333.089
1525.26	329.308
1525.56	329.895
1525.87	331.505
1526.17	331.958
1526.48	327.206
1526.79	331.217
1527.1	332.273
1527.4	334.839
1527.71	328.556
1528.02	324.362
1528.32	327.246
1528.63	323.987
1528.93	331.636
1529.24	323.557
1529.55	322.919
1529.85	328.084
1530.16	329.841
1530.47	328.09
1530.77	327.566
1531.08	328.436
1531.38	326.748
1531.69	329.897
1532	325.548
1532.3	328.272
1532.61	323.024
1532.92	333.251
1533.22	328.075
1533.53	327.133
1533.84	328.872
1534.14	325.522
1534.45	330.359
1534.75	332.336
1535.06	326.119
1535.37	331.547
1535.67	327.077
1535.98	325.317
1536.28	327.116
1536.59	332.683
1536.9	329.574
1537.2	333.141
1537.51	330.542
1537.81	325.674
1538.12	333.439
1538.42	336.29
1538.73	332.115
1539.04	329.875
1539.34	330.207
1539.65	326.227
1539.95	324.019
1540.26	327.281
1540.56	327.824
1540.67	328.198
1540.98	329.066
1541.29	332.976
1541.59	331.623
1541.9	324.237
1542.21	328.93
1542.52	325.551
1542.82	333.684
1543.13	330.898
1543.44	333.833
1543.75	332.812
1544.05	331.864
1544.36	326.043
1544.67	331.78
1544.98	334.841
1545.29	333.616
1545.59	331.088
1545.9	330.725
1546.21	325.304
1546.52	337.763
1546.82	327.096
1547.13	328.762
1547.44	327.946
1547.75	328.96
1548.05	328.913
1548.36	328.939
1548.67	331.972
1548.98	327.257
1549.28	328.003
1549.59	327.803
1549.9	334.232
1550.2	327.645
1550.51	327.667
1550.82	328.168
1551.13	327.712
1551.43	330.509
1551.74	324.841
1552.05	324.542
1552.36	328.36
1552.66	330.701
1552.97	326.514
1553.28	327.064
1553.59	331.555
1553.89	333.3
1554.2	332.053
1554.51	331.668
1554.81	330.226
1555.12	332.465
1555.43	328.051
1555.73	330.256
1556.04	325.835
1556.35	330.207
1556.65	332.293
1556.96	329.838
1557.27	330.948
1557.58	331.311
1557.88	330.901
1558.19	332.57
1558.5	331.563
1558.8	331.022
1559.11	327.241
1559.42	325.688
1559.72	331.459
1560.03	331.091
1560.34	328.819
1560.64	326.269
1560.95	330.154
1561.26	327.262
1561.56	332.62
1561.87	328.356
1562.18	327.212
1562.48	332.912
1562.79	327.23
1563.1	334.482
1563.4	331.798
1563.71	333.001
1564.02	329.457
1564.32	327.845
1564.63	331.896
1564.93	330.663
1565.24	325.205
1565.55	328.831
1565.85	330.131
1566.16	329.421
1566.47	327.518
1566.77	332.044
1567.08	330.758
1567.39	326.115
1567.69	328.583
1568	332.488
1568.31	330.787
1568.61	330.42
1568.92	329.794
1569.22	330.836
1569.53	329.984
1569.84	332.169
1570.14	331.803
1570.45	327.172
1570.75	330.159
1571.06	330.119
1571.37	331.723
1571.67	331.949
1571.98	327.842
1572.29	330.247
1572.59	331.527
1572.9	327.65
1573.2	329.819
1573.51	333.512
1573.81	327.709
1574.12	326.338
1574.43	330.139
1574.73	331.58
1575.04	330.592
1575.34	330.16
1575.65	329.037
1575.96	327.804
1576.26	331.057
1576.57	333.435
1576.87	326.744
1577.18	330.108
1577.48	331.689
1577.79	330.961
1578.1	331.046
1578.4	330
1578.71	332.523
1579.01	331.092
1579.32	333.702
1579.63	330.663
1579.93	333.381
1580.24	325.979
1580.54	327.467
1580.85	329.544
1581.15	328.924
1581.46	331.162
1581.76	332.097
1582.07	329.301
1582.37	331.022
1582.68	327.574
1582.99	328.815
1583.29	331.09
1583.6	333.32
1583.9	327.557
1584.21	328.401
1584.51	332.919
1584.82	327.227
1585.12	324.729
1585.43	327.215
1585.73	330.38
1586.04	330.918
1586.34	336.358
1586.65	334.959
1586.95	329.285
1587.26	324.804
1587.56	329.18
1587.87	332.282
1588.17	332.346
1588.48	326.884
1588.78	333.445
1589.09	331.64
1589.39	328.149
1589.7	328.461
1590.01	330.059
1590.31	331.707
1590.61	326.128
1590.92	329.019
1591.22	326.772
1591.53	333.285
1591.83	334.196
1592.14	331.806
1592.44	331.527
1592.75	332.342
1593.05	329.063
1593.36	329.563
1593.66	328.554
1593.97	326.864
1594.27	330.744
1594.58	328.244
1594.88	333.945
1595.19	330.928
1595.49	326.353
1595.8	330.364
1596.1	329.977
1596.41	328.359
1596.71	330.105
1597.01	334.825
1597.32	327.433
1597.62	328.531
1597.93	331.049
1598.23	329.856
1598.54	329.684
1598.84	327.314
1599.15	333.772
1599.45	331.035
1599.75	337.045
1600.06	333.364
1600.36	332.511
1600.67	333.046
1600.97	335.279
1601.28	334.364
1601.58	335.464
1601.89	336.745
1602.19	329.409
1602.49	331.67
1602.8	330.504
1603.1	332.982
1603.41	328.042
1603.71	332.829
1604.01	332.772
1604.32	333.156
1604.62	329.318
1604.93	329.838
1605.23	333.984
1605.54	330.623
1605.84	329.217
1606.14	328.487
1606.45	329.113
1606.75	326.664
1607.06	328.232
1607.36	328.405
1607.66	327.607
1607.97	329.183
1608.27	330.437
1608.57	330.364
1608.88	331.867
1609.18	329.678
1609.49	333.86
1609.79	329.734
1610.1	328.547
1610.4	328.39
1610.7	329.019
1611	329.328
1611.31	325.763
1611.61	327.267
1611.92	327.341
1612.22	329.733
1612.53	332.514
1612.83	332.762
1613.13	332.506
1613.43	332.71
1613.74	331.041
1614.04	334.112
1614.35	333.067
1614.65	329.476
1614.95	330.101
1615.26	330.732
1615.56	331.068
1615.86	332.555
1616.17	329.343
1616.47	329.794
1616.77	328.462
1617.08	328.695
1617.38	332.335
1617.68	329.445
1617.99	328.579
1618.29	333.46
1618.59	329.09
1618.9	326.57
1619.2	331.434
1619.5	333.5
1619.81	329.104
1620.11	328.361
1620.41	335.947
1620.72	333.843
1621.02	329.143
1621.32	328.625
1621.63	330.529
1621.93	332.791
1622.23	328.658
1622.54	330.962
1622.84	331.739
1623.14	331.42
1623.44	331.537
1623.75	332.16
1624.05	328.75
1624.35	324.019
1624.66	332.569
1624.96	336.303
1625.26	329.051
1625.56	328.911
1625.87	335.586
1626.17	329.498
1626.47	330.971
1626.78	329.704
1627.08	329.793
1627.38	330.634
1627.68	331.537
1627.99	326.193
1628.29	326.129
1628.59	331.354
1628.9	326.913
1629.2	331.455
1629.5	328.556
1629.8	332.497
1630.11	327.035
1630.41	330.474
1630.71	334.773
1631.01	329.131
1631.32	330.185
1631.62	329.742
1631.92	330.491
1632.22	329.432
1632.53	330.233
1632.83	331.928
1633.13	328.929
1633.43	328.457
1633.74	329.323
1634.04	328.535
1634.34	324.117
1634.64	326.791
1634.95	328.407
1635.25	327.921
1635.55	326.998
1635.85	325.317
1636.16	331.57
1636.46	328.062
1636.76	327.306
1637.06	330.156
1637.36	325.96
1637.67	328.4
1637.97	326.748
1638.27	330.83
1638.57	329.588
1638.88	332.787
1639.18	329.65
1639.48	325.946
1639.78	325.342
1640.08	327.392
1640.39	328.926
1640.69	331.625
1640.99	329.094
1641.29	330.928
1641.59	332.999
1641.9	332.817
1642.2	327.786
1642.5	329.772
1642.8	330.788
1643.1	327.817
1643.4	327.069
1643.71	328.205
1644.01	327.268
1644.31	327.763
1644.61	327.363
1644.91	327.542
1645.21	333.31
1645.52	334.287
1645.82	331.26
1646.12	328.684
1646.42	331.048
1646.72	329.105
1647.03	328.083
1647.33	327.232
1647.63	332.731
1647.93	329.118
1648.23	329.169
1648.53	326.489
1648.83	328.429
1649.14	326.107
1649.44	330.514
1649.74	326.517
1650.04	327.422
1650.34	328.954
1650.64	329.439
1650.95	328.713
1651.25	327.35
1651.55	329.19
1651.85	328.491
1652.15	327.02
1652.45	330.522
1652.75	327.8
1653.05	329.667
1653.36	331.673
1653.66	327.569
1653.96	325.356
1654.26	327.12
1654.56	329.274
1654.86	328.082
1655.16	328.769
1655.46	328.648
1655.77	327.507
1656.07	327.096
1656.37	326.726
1656.67	329.332
1656.97	329.885
1657.27	330.197
1657.57	326.268
1657.87	327.703
1658.17	327.725
1658.47	327.524
1658.77	328.201
1659.08	326.73
1659.38	327.057
1659.68	327.637
1659.98	326.483
1660.28	328.123
1660.58	330.004
1660.88	334.187
1661.18	330.437
1661.48	327.12
1661.78	331.77
1662.08	332.059
1662.39	330.891
1662.69	329.422
1662.99	327.482
1663.29	329.366
1663.59	327.177
1663.89	325.542
1664.19	330.516
1664.49	328.636
1664.79	325.894
1665.09	327.188
1665.39	330.073
1665.69	331.336
1665.99	332.075
1666.29	333.347
1666.59	332.827
1666.89	331.728
1667.2	331.441
1667.49	330.552
1667.79	328.046
1668.1	325.732
1668.4	329.967
1668.7	326.767
1669	330.577
1669.3	329.234
1669.6	327.988
1669.9	325.914
1670.2	327.493
1670.5	332.074
1670.8	329.2
1671.1	325.891
1671.4	329.004
1671.7	326.384
1672	331.628
1672.3	329.603
1672.6	328.294
1672.9	328.092
1673.2	329.138
1673.5	332.782
1673.8	330.294
1674.1	331.688
1674.4	326.186
1674.7	329.973
1675	333.527
1675.3	327.124
1675.6	330.48
1675.9	324.678
1676.2	327.093
1676.5	324.312
1676.8	327.857
1677.1	331.585
1677.4	326.207
1677.7	326.139
1678	329.46
1678.3	325.529
1678.6	323.694
1678.9	326.841
1679.2	331.476
1679.5	332.693
1679.8	328.576
1680.1	326.109
1680.4	328.799
1680.7	331.195
1681	331.708
1681.3	329.227
1681.59	329.982
1681.89	333.342
1682.19	330.04
1682.49	329.796
1682.79	326.864
1683.09	327.677
1683.39	328.107
1683.69	331.072
1683.99	328.28
1684.29	325.272
1684.59	327.533
1684.89	331.594
