1296.67	542.418
1296.99	551.344
1297.31	552.948
1297.62	551.724
1297.94	551.076
1298.26	548.124
1298.58	541.549
1298.9	544.122
1299.21	549.705
1299.53	548.053
1299.85	559.595
1300.17	554.706
1300.48	558.614
1300.8	560.864
1301.12	551.154
1301.44	551.109
1301.76	557.499
1302.07	550.857
1302.39	550.266
1302.71	556.711
1303.03	558.694
1303.34	567.519
1303.66	553.728
1303.98	551.398
1304.3	554.039
1304.61	558.741
1304.93	553.331
1305.25	564.341
1305.57	562.274
1305.88	565.39
1306.2	569.767
1306.52	560.289
1306.84	568.354
1307.15	556.943
1307.47	558.96
1307.79	566.907
1308.1	549.751
1308.42	559.748
1308.74	560.089
1309.06	564.416
1309.37	562.367
1309.69	560.128
1310.01	574.24
1310.33	566.793
1310.64	561.363
1310.96	565.857
1311.28	565.971
1311.59	563.605
1311.91	570.174
1312.23	566.09
1312.54	563.212
1312.86	557.57
1313.18	572.924
1313.5	565.923
1313.81	565.977
1314.13	563.553
1314.45	566.616
1314.76	564.495
1315.08	567.411
1315.4	569.048
1315.71	570.026
1316.03	576.127
1316.35	581.383
1316.66	579.175
1316.98	578.749
1317.3	585.131
1317.61	580.689
1317.93	567.522
1318.25	583.525
1318.56	580.43
1318.88	590.005
1319.2	602.695
1319.51	584.956
1319.83	588.792
1320.15	598.835
1320.46	599.495
1320.78	597.446
1321.1	602.769
1321.41	599.08
1321.73	599.684
1322.05	615.339
1322.36	611.399
1322.68	606.558
1323	621.789
1323.31	624.237
1323.63	618.741
1323.94	629.418
1324.26	633.349
1324.58	647.02
1324.89	647.65
1325.21	647.184
1325.53	649.796
1325.84	667.565
1326.16	690.619
1326.47	686.249
1326.79	720.404
1327.11	716.984
1327.42	731.929
1327.74	754.491
1328.06	774.646
1328.37	805.488
1328.69	802.681
1329	822.794
1329.32	874.904
1329.64	855.668
1329.95	921.404
1330.27	943.406
1330.58	975.499
1330.9	1008.51
1331.22	1045.23
1331.53	1092.59
1331.85	1135.16
1332.16	1206.27
1332.48	1300.67
1332.79	1341.38
1333.11	1385.27
1333.43	1444.28
1333.74	1533.42
1334.06	1585.4
1334.37	1631.69
1334.69	1665.55
1335	1679.96
1335.32	1684.88
1335.63	1687.49
1335.95	1667.31
1336.27	1624.02
1336.58	1577.6
1336.9	1523.27
1337.21	1470.77
1337.53	1396.46
1337.85	1326.77
1338.16	1261.96
1338.48	1206.14
1338.79	1144.77
1339.11	1082.19
1339.42	1039.73
1339.74	996.316
1340.05	943.902
1340.37	900.778
1340.68	862.143
1341	819.065
1341.31	797.878
1341.63	777.542
1341.94	761.421
1342.26	749.054
1342.58	726.034
1342.89	707.913
1343.21	701.994
1343.52	670.021
1343.83	654.138
1344.15	651.593
1344.47	643.174
1344.78	649.031
1345.1	638.997
1345.41	641.562
1345.73	633.498
1346.04	623.709
1346.36	633.129
1346.67	631.352
1346.99	626.873
1347.3	614.925
1347.62	608.797
1347.93	595.716
1348.25	611.785
1348.56	597.051
1348.88	601.793
1349.19	606.788
1349.5	602.859
1349.82	608.57
1350.13	601.142
1350.45	602.415
1350.76	598.349
1351.08	581.153
1351.39	606.049
1351.71	612.712
1352.02	610.48
1352.34	597.44
1352.65	595.473
1352.97	607.038
1353.28	599.92
1353.6	589.861
1353.91	594.466
1354.22	596.571
1354.54	594.914
1354.85	585.678
1355.17	591.937
1355.48	579.214
1355.8	589.644
1356.11	596.705
1356.43	604.537
1356.74	581.994
1357.06	590.317
1357.37	579.133
1357.68	588.825
1358	590.046
1358.31	592.251
1358.63	595.94
1358.94	594.843
1359.26	599.169
1359.57	589.279
1359.88	589.611
1360.2	588.699
1360.51	615.938
1360.83	591.525
1361.14	600.235
1361.45	592.745
1361.77	587.507
1362.08	598.119
1362.4	597.386
1362.71	596.36
1363.02	585.17
1363.34	589.402
1363.65	595.372
1363.97	589.823
1364.28	592.967
1364.59	600.586
1364.91	598.918
1365.22	598.528
1365.54	588.198
1365.85	585.607
1366.16	580.939
1366.48	598.161
1366.79	588.695
1367.11	588.358
1367.42	595.195
1367.73	601.048
1368.05	576.358
1368.36	595.667
1368.67	587.975
1368.99	583.855
1369.3	578.685
1369.61	589.989
1369.93	598.366
1370.24	581.699
1370.55	604.574
1370.87	603.758
1371.18	600.784
1371.5	593.515
1371.81	577.183
1372.12	590.26
1372.17	589.82
1372.48	586.57
1372.8	584.595
1373.12	602.844
1373.43	591.206
1373.75	589.366
1374.06	589.698
1374.38	579.887
1374.69	586.737
1375.01	581.369
1375.32	579.83
1375.64	595.113
1375.96	597.811
1376.27	578.418
1376.59	569.248
1376.9	584.789
1377.22	572.969
1377.53	583.133
1377.85	592.645
1378.16	594.237
1378.48	574.197
1378.79	576
1379.11	584.352
1379.42	598.519
1379.74	588.825
1380.05	595.488
1380.37	580.368
1380.69	582.706
1381	577.256
1381.32	594.472
1381.63	574.474
1381.94	586.179
1382.26	586.137
1382.58	576.9
1382.89	600.104
1383.21	578.437
1383.52	600.357
1383.84	585.24
1384.15	590.497
1384.47	601.237
1384.78	596.18
1385.1	611.988
1385.41	595.529
1385.73	563.771
1386.04	597.568
1386.35	611.28
1386.67	591.779
1386.99	575.583
1387.3	564.392
1387.61	592.943
1387.93	589.866
1388.24	587.928
1388.56	587.481
1388.87	594.041
1389.19	568.649
1389.5	584.699
1389.82	580.698
1390.13	574.016
1390.45	602.165
1390.76	595.262
1391.08	585.95
1391.39	591.049
1391.71	590.817
1392.02	597.605
1392.33	585.579
1392.65	595.965
1392.96	595.323
1393.28	583.367
1393.59	582.757
1393.91	598.932
1394.22	581.027
1394.54	583.46
1394.85	590.84
1395.16	586.494
1395.48	599.522
1395.79	591.319
1396.11	583.342
1396.42	593.974
1396.73	587.234
1397.05	588.427
1397.36	585.614
1397.68	572.109
1397.99	571.785
1398.31	594.586
1398.62	598.423
1398.94	585.537
1399.25	575.764
1399.56	575.793
1399.88	573.938
1400.19	589.442
1400.5	610.27
1400.82	584.633
1401.13	591.848
1401.45	603.026
1401.76	597.039
1402.08	585.539
1402.39	593.92
1402.7	585.174
1403.02	586.722
1403.33	588.885
1403.65	585.754
1403.96	582.977
1404.27	601.84
1404.59	591.978
1404.9	587.291
1405.21	596.511
1405.53	607.54
1405.84	604.732
1406.15	597.52
1406.47	594.934
1406.78	594.087
1407.09	587.522
1407.41	585.845
1407.72	579.917
1408.04	587.245
1408.35	582.343
1408.66	579.295
1408.98	587.087
1409.29	594.115
1409.6	588.447
1409.92	583.765
1410.23	586.957
1410.54	590.467
1410.86	594.087
1411.17	593.936
1411.48	599.715
1411.8	586.926
1412.11	584.394
1412.43	577.07
1412.74	584.822
1413.05	585.853
1413.36	581.096
1413.68	605.119
1413.99	600.448
1414.3	597.117
1414.62	586.919
1414.93	588.945
1415.24	596.527
1415.56	586.359
1415.87	584.703
1416.18	581.823
1416.5	596.416
1416.81	594.467
1417.12	600.978
1417.44	593.195
1417.75	589.033
1418.06	586.247
1418.37	589.963
1418.69	592.962
1419	589.36
1419.31	595.902
1419.63	595.049
1419.94	598.714
1420.25	586.859
1420.56	588.523
1420.88	600.396
1421.19	602.815
1421.5	609.679
1421.82	597.156
1422.13	604.485
1422.44	605.653
1422.76	602.596
1423.07	593.851
1423.38	589.85
1423.69	601.945
1424.01	611.636
1424.32	603.047
1424.63	593.252
1424.94	598.558
1425.26	602.505
1425.57	609.873
1425.88	603.273
1426.19	601.855
1426.51	595.348
1426.82	610.706
1427.13	591.608
1427.44	605.777
1427.76	603.611
1428.07	604.658
1428.38	585.336
1428.69	598.092
1429.01	622.918
1429.32	612.332
1429.63	601.873
1429.94	601.041
1430.25	602.292
1430.57	597.703
1430.88	605.101
1431.19	609.054
1431.5	602.028
1431.82	615.973
1432.13	605.18
1432.44	603.767
1432.75	614.878
1433.06	607.297
1433.38	622.074
1433.69	612.217
1434	598.778
1434.31	602.451
1434.62	607.454
1434.94	616.802
1435.25	617.6
1435.56	609.266
1435.87	611.009
1436.18	612.667
1436.5	615.042
1436.81	622.798
1437.12	608.4
1437.43	614.435
1437.74	619.225
1438.06	621.739
1438.37	631.481
1438.68	628.001
1438.99	619.008
1439.3	617.197
1439.61	615.844
1439.93	613.736
1440.24	609.38
1440.55	611.426
1440.86	614.553
1441.17	614.957
1441.48	618.357
1441.8	621.266
1442.11	610.796
1442.42	622.65
1442.73	619.276
1443.04	625.511
1443.35	616.466
1443.67	608.76
1443.98	620.636
1444.29	617.891
1444.6	613.037
1444.91	614.549
1445.22	618.95
1445.53	623.269
1445.85	631.35
1446.16	618.925
1446.47	623.286
1446.78	616.314
1447.09	630.811
1447.4	632.425
1447.71	623.099
1448.02	619.409
1448.33	621.047
1448.65	631.713
1448.96	630.505
1449.27	619.949
1449.58	626.698
1449.89	618.255
1450.2	607.459
1450.51	612.618
1450.82	619.792
1451.14	630.428
1451.45	630.174
1451.76	633.668
1452.07	614.348
1452.38	628.506
1452.69	622.03
1453	623.802
1453.31	629.167
1453.62	613.392
1453.93	625.21
1454.25	625.7
1454.56	635.044
1454.87	636.564
1455.18	625.681
1455.49	631.159
1455.8	627.682
1456.11	630.194
1456.42	628.808
1456.73	627.138
1457.04	632.706
1457.35	629.687
1457.66	626.553
1457.97	644.653
1458.28	635.224
1458.59	632.667
1458.9	631.366
1459.22	625.092
1459.53	628.676
1459.84	634.842
1460.15	637.877
1460.46	632.364
1460.77	627.875
1461.08	632.565
1461.39	633.579
1461.7	631.188
1462.01	624.476
1462.32	642.331
1462.63	629.373
1462.94	623.861
1463.25	621.2
1463.56	625.777
1463.87	616.233
1464.18	611.111
1464.49	622.451
1464.8	633.513
1465.11	639.255
1465.42	637.472
1465.73	636.279
1466.04	623.1
1466.35	621.786
1466.66	622.434
1466.97	637.906
1467.28	632.72
1467.59	628.715
1467.9	640.479
1468.21	643.201
1468.52	626.792
1468.83	638.485
1469.14	631.623
1469.45	626.918
1469.76	627.158
1470.07	634.031
1470.38	633.307
1470.69	619.992
1471	619.474
1471.31	621.701
1471.62	635.163
1471.93	636.975
1472.24	633.668
1472.55	618.177
1472.86	618.956
1473.17	629.091
1473.48	633.805
1473.79	626.186
1474.1	616.966
1474.41	627.253
1474.72	631.493
1475.03	627.696
1475.34	619.122
1475.65	633.007
1475.96	621.978
1476.27	617.908
1476.58	624.822
1476.89	628.862
1477.2	616.465
1477.51	614.008
1477.82	634.784
1478.13	616.907
1478.44	616.299
1478.74	631.629
1479.05	627.063
1479.36	622.917
1479.67	620.323
1479.98	628.013
1480.29	612.857
1480.6	624.571
1480.91	629.152
1481.22	610.199
1481.53	630.362
1481.84	634.73
1482.15	634.068
1482.46	629.136
1482.77	636.549
1483.07	633.806
1483.38	633.658
1483.69	626.074
1484	625.184
1484.31	642.03
1484.62	610.245
1484.93	629.417
1485.24	611.592
1485.55	611.344
1485.86	624.878
1486.17	622.847
1486.47	630.293
1486.78	622.138
1487.09	621.996
1487.4	624.679
1487.71	622.305
1488.02	623.48
1488.33	624.699
1488.64	623.776
1488.94	629.203
1489.25	630.199
1489.56	623.028
1489.87	630.176
1490.18	628.005
1490.49	616.147
1490.8	617.136
1491.11	611.253
1491.41	620.57
1491.72	632.429
1492.03	619.828
1492.34	631.421
1492.65	614.454
1492.96	610.987
1493.27	613.352
1493.57	616.75
1493.88	616.177
1494.19	615.109
1494.5	614.577
1494.81	605.2
1495.12	625.618
1495.43	626.451
1495.73	616.476
1496.04	631.831
1496.35	629.446
1496.66	619.931
1496.97	609.43
1497.28	610.653
1497.58	617.98
1497.89	614.555
1498.2	616.322
1498.51	614.057
1498.82	613.786
1499.13	618.566
1499.43	612.438
1499.74	609.262
1500.05	618.375
1500.36	621.179
1500.67	608.11
1500.97	609.59
1501.28	614.967
1501.59	611.518
1501.9	603.709
1502.21	611.111
1502.51	622.131
1502.82	624.993
1503.13	622.001
1503.44	613.435
1503.74	612.039
1504.05	619.668
1504.36	625.985
1504.67	616.643
1504.98	605.654
1505.29	614.883
1505.59	602.374
1505.9	608.019
1506.21	607.297
1506.52	609.937
1506.82	617.808
1507.13	614.042
1507.44	605.862
1507.75	618.518
1508.06	613.971
1508.36	599.808
1508.67	611.28
1508.98	615.181
1509.29	601.816
1509.59	614.339
1509.9	603.03
1510.21	595.363
1510.52	605.258
1510.82	610.04
1511.13	603.092
1511.44	591.108
1511.75	593.052
1512.05	617.486
1512.36	616.755
1512.67	594.785
1512.98	613.104
1513.28	603.856
1513.59	603.505
1513.9	595.327
1514.2	606.587
1514.51	603.938
1514.82	604.64
1515.13	592.651
1515.43	602.351
1515.74	585.395
1516.05	603.403
1516.35	596.006
1516.66	606.72
1516.97	613.841
1517.28	600.218
1517.58	611.973
1517.89	608.692
1518.2	597.066
1518.51	599.815
1518.81	605.096
1519.12	599.371
1519.43	615.247
1519.73	600.665
1520.04	587.086
1520.35	606.1
1520.65	607.089
1520.96	608.045
1521.27	599.037
1521.57	597.967
1521.88	616.837
1522.19	606.028
1522.5	611.61
1522.8	595.857
1523.11	576.378
1523.41	614.369
1523.72	606.219
1524.03	596.997
1524.34	611.392
1524.64	617.422
1524.95	610.814
1525.26	589.934
1525.56	595.383
1525.87	591.643
1526.17	592.171
1526.48	596.252
1526.79	603.631
1527.1	600.617
1527.4	610.715
1527.71	601.322
1528.02	610.436
1528.32	604.342
1528.63	601.217
1528.93	602.026
1529.24	596.127
1529.55	599.745
1529.85	599.287
1530.16	599.284
1530.47	601.18
1530.77	601.242
1531.08	600.542
1531.38	611.669
1531.69	612.207
1532	590.059
1532.3	601.883
1532.61	598.882
1532.92	602.245
1533.22	587.669
1533.53	610.289
1533.84	597.201
1534.14	604.709
1534.45	592.994
1534.75	608.341
1535.06	606.88
1535.37	620.344
1535.67	612.687
1535.98	605.573
1536.28	606.673
1536.59	599.284
1536.9	603.692
1537.2	595.199
1537.51	619.054
1537.81	622.458
1538.12	616.227
1538.42	597.731
1538.73	605.691
1539.04	597.89
1539.34	601.611
1539.65	604.815
1539.95	593.557
1540.26	600.612
1540.56	602.55
1540.67	603.123
1540.98	593.055
1541.29	595.731
1541.59	607.466
1541.9	616.013
1542.21	608.224
1542.52	607.507
1542.82	613.112
1543.13	612.627
1543.44	607.461
1543.75	609.07
1544.05	595.601
1544.36	604.988
1544.67	607.069
1544.98	601.498
1545.29	609.522
1545.59	601.001
1545.9	613.293
1546.21	603.411
1546.52	596.804
1546.82	620.229
1547.13	611.833
1547.44	618.939
1547.75	599.449
1548.05	610.884
1548.36	604.195
1548.67	593.826
1548.98	610.162
1549.28	598.159
1549.59	605.28
1549.9	610.769
1550.2	607.466
1550.51	607.903
1550.82	607.602
1551.13	605.001
1551.43	620.225
1551.74	604.938
1552.05	613.726
1552.36	618.79
1552.66	622.272
1552.97	610.884
1553.28	619.08
1553.59	614.03
1553.89	617.963
1554.2	597.147
1554.51	607.593
1554.81	605.072
1555.12	617.745
1555.43	611.859
1555.73	607.29
1556.04	618.771
1556.35	609.673
1556.65	603.713
1556.96	612.592
1557.27	614.158
1557.58	629.942
1557.88	602.448
1558.19	603.84
1558.5	607.118
1558.8	608.237
1559.11	615.172
1559.42	611.328
1559.72	617.049
1560.03	620.45
1560.34	621.336
1560.64	612.081
1560.95	604.861
1561.26	615.627
1561.56	612.356
1561.87	614.831
1562.18	613.215
1562.48	626.192
1562.79	614.681
1563.1	607.078
1563.4	605.801
1563.71	607.36
1564.02	611.213
1564.32	611.506
1564.63	614.844
1564.93	603.483
1565.24	614.582
1565.55	618.07
1565.85	622.248
1566.16	630.721
1566.47	619.165
1566.77	620.161
1567.08	612.862
1567.39	618.307
1567.69	615.136
1568	615.126
1568.31	609.668
1568.61	615.188
1568.92	609.278
1569.22	611.439
1569.53	605.337
1569.84	607.994
1570.14	606.918
1570.45	623.423
1570.75	631.391
1571.06	625.613
1571.37	607.874
1571.67	610.345
1571.98	619.944
1572.29	616.236
1572.59	615.876
1572.9	613.772
1573.2	612.89
1573.51	610.474
1573.81	617.02
1574.12	624.462
1574.43	619.295
1574.73	619.103
1575.04	610.039
1575.34	621.24
1575.65	624.048
1575.96	617.876
1576.26	618.149
1576.57	617.148
1576.87	615.867
1577.18	616.227
1577.48	630.83
1577.79	627.806
1578.1	618.024
1578.4	610.627
1578.71	613.232
1579.01	607.308
1579.32	604.386
1579.63	618.746
1579.93	626.654
1580.24	633.56
1580.54	617.14
1580.85	625.043
1581.15	617.79
1581.46	625.267
1581.76	633.032
1582.07	617.433
1582.37	624.134
1582.68	616.003
1582.99	625.92
1583.29	617.841
1583.6	623.979
1583.9	633.078
1584.21	632.306
1584.51	612.256
1584.82	634.745
1585.12	629.707
1585.43	626.949
1585.73	609.826
1586.04	609.859
1586.34	623.135
1586.65	637.537
1586.95	628.787
1587.26	625.146
1587.56	634.296
1587.87	623.97
1588.17	625.672
1588.48	612.781
1588.78	625.813
1589.09	624.144
1589.39	625.333
1589.7	624.463
1590.01	617.642
1590.31	605.73
1590.61	626.951
1590.92	610.23
1591.22	616.67
1591.53	640.392
1591.83	624.169
1592.14	619.313
1592.44	640.332
1592.75	633.046
1593.05	623.452
1593.36	626.038
1593.66	631.183
1593.97	627.969
1594.27	629.389
1594.58	635.995
1594.88	618.011
1595.19	622.464
1595.49	630.371
1595.8	622.823
1596.1	629.715
1596.41	613.168
1596.71	620.829
1597.01	633.769
1597.32	638.352
1597.62	620.857
1597.93	629.904
1598.23	619.064
1598.54	616.434
1598.84	631.66
1599.15	619.23
1599.45	618.625
1599.75	611.811
1600.06	622.467
1600.36	626.17
1600.67	623.291
1600.97	645.129
1601.28	634.846
1601.58	638.553
1601.89	617.646
1602.19	627.982
1602.49	624.938
1602.8	624.663
1603.1	629.313
1603.41	624.151
1603.71	623.928
1604.01	630.19
1604.32	628.992
1604.62	622.207
1604.93	624.862
1605.23	621.132
1605.54	624.91
1605.84	626.872
1606.14	621.602
1606.45	616.384
1606.75	609.524
1607.06	619.132
1607.36	622.601
1607.66	625.55
1607.97	617.002
1608.27	627.915
1608.57	621.271
1608.88	610.832
1609.18	599.587
1609.49	611.457
1609.79	621.288
1610.1	613.882
1610.4	619.478
1610.7	617.876
1611	624.613
1611.31	622.62
1611.61	625.276
1611.92	619.003
1612.22	611.851
1612.53	607.83
1612.83	612.703
1613.13	629.833
1613.43	622.215
1613.74	611.797
1614.04	624.811
1614.35	621.216
1614.65	614.486
1614.95	609.306
1615.26	621.001
1615.56	631.072
1615.86	619.065
1616.17	609.793
1616.47	619.527
1616.77	622.322
1617.08	623.448
1617.38	617.864
1617.68	630.206
1617.99	627.672
1618.29	617.755
1618.59	613.753
1618.9	627.212
1619.2	634.45
1619.5	606.925
1619.81	602.666
1620.11	614.035
1620.41	620.684
1620.72	612.28
1621.02	607.624
1621.32	616.47
1621.63	605.158
1621.93	614.397
1622.23	621.22
1622.54	611.383
1622.84	615.312
1623.14	626.761
1623.44	605.745
1623.75	623.442
1624.05	605.154
1624.35	620.086
1624.66	607.202
1624.96	610.283
1625.26	609.832
1625.56	612.326
1625.87	615.283
1626.17	602.774
1626.47	614.07
1626.78	604.399
1627.08	606.166
1627.38	612.713
1627.68	597.729
1627.99	609.248
1628.29	614.392
1628.59	621.085
1628.9	625.229
1629.2	629.552
1629.5	603.731
1629.8	610.984
1630.11	610.992
1630.41	602.224
1630.71	606.927
1631.01	611.122
1631.32	610.331
1631.62	598.59
1631.92	603.179
1632.22	608.909
1632.53	605.564
1632.83	604.752
1633.13	604.925
1633.43	610.901
1633.74	595.314
1634.04	597.161
1634.34	605.472
1634.64	605.4
1634.95	620.518
1635.25	614.573
1635.55	609.288
1635.85	609.947
1636.16	602.979
1636.46	616.058
1636.76	601.243
1637.06	599.014
1637.36	595.418
1637.67	602.549
1637.97	594.341
1638.27	614.682
1638.57	618.193
1638.88	604.994
1639.18	607.157
1639.48	622.709
1639.78	610.319
1640.08	588.565
1640.39	600.92
1640.69	615.967
1640.99	602.11
1641.29	604.091
1641.59	604.017
1641.9	606.821
1642.2	597.403
1642.5	612.564
1642.8	610.896
1643.1	611.604
1643.4	608.595
1643.71	605.769
1644.01	613.622
1644.31	610.462
1644.61	598.618
1644.91	598.625
1645.21	610.142
1645.52	610.972
1645.82	612.186
1646.12	589.164
1646.42	603.218
1646.72	604.895
1647.03	601.158
1647.33	604.926
1647.63	608.493
1647.93	610.658
1648.23	598.393
1648.53	601.77
1648.83	605.442
1649.14	606.352
1649.44	605.223
1649.74	592.616
1650.04	606.649
1650.34	610.599
1650.64	605.342
1650.95	602.594
1651.25	595.492
1651.55	598.412
1651.85	607.381
1652.15	604.021
1652.45	602.453
1652.75	607.158
1653.05	608.389
1653.36	598.686
1653.66	604.567
1653.96	605.541
1654.26	605.86
1654.56	615.09
1654.86	604.968
1655.16	594.142
1655.46	603.563
1655.77	604.969
1656.07	601.233
1656.37	595.267
1656.67	596.136
1656.97	598.066
1657.27	604.995
1657.57	602.039
1657.87	594.843
1658.17	599.275
1658.47	610.277
1658.77	607.79
1659.08	614.242
1659.38	611.408
1659.68	609.201
1659.98	606.627
1660.28	595.161
1660.58	596.814
1660.88	594.476
1661.18	602.291
1661.48	600.56
1661.78	593.715
1662.08	594.964
1662.39	613.916
1662.69	609.491
1662.99	608.672
1663.29	610.654
1663.59	608.645
1663.89	614.731
1664.19	604.893
1664.49	599.589
1664.79	597.781
1665.09	611.525
1665.39	599.883
1665.69	609.538
1665.99	594.581
1666.29	589.544
1666.59	604.197
1666.89	601.044
1667.2	599.219
1667.49	605.029
1667.79	597.672
1668.1	596.404
1668.4	600.974
1668.7	604.617
1669	599.061
1669.3	606.846
1669.6	607.134
1669.9	604.892
1670.2	602.845
1670.5	603.452
1670.8	600.499
1671.1	610.793
1671.4	615.966
1671.7	592.339
1672	605.704
1672.3	604.7
1672.6	586.768
1672.9	602.689
1673.2	616.701
1673.5	596.154
1673.8	613.532
1674.1	607.217
1674.4	599.221
1674.7	600.213
1675	601.537
1675.3	607.704
1675.6	613.427
1675.9	600.395
1676.2	594.871
1676.5	594.203
1676.8	612.288
1677.1	597.456
1677.4	602.908
1677.7	601.849
1678	609.568
1678.3	619.791
1678.6	599.984
1678.9	601.263
1679.2	610.99
1679.5	609.768
1679.8	601.725
1680.1	613.214
1680.4	584.426
1680.7	601.862
1681	593.748
1681.3	603.953
1681.59	606.705
1681.89	615.282
1682.19	612.129
1682.49	606.593
1682.79	617.242
1683.09	620.661
1683.39	608.461
1683.69	607.907
1683.99	605.133
