1239.78	452.772
1240.1	459.35
1240.42	452.444
1240.74	442.814
1241.06	451.611
1241.38	461.354
1241.7	453.812
1242.03	452.64
1242.35	453.694
1242.67	453.689
1242.99	456.921
1243.31	450.557
1243.63	444.353
1243.95	453.154
1244.27	461.175
1244.59	462.236
1244.92	454.856
1245.24	453.408
1245.56	456.012
1245.88	453.024
1246.2	455.575
1246.52	454.941
1246.84	460.835
1247.16	460.08
1247.48	452.85
1247.8	452.003
1248.12	452.276
1248.45	454.696
1248.77	455.26
1249.09	455.137
1249.41	457.052
1249.73	452.718
1250.05	455.379
1250.37	454.314
1250.69	451.661
1251.01	457.923
1251.33	457.717
1251.65	443.425
1251.97	449.145
1252.29	452.89
1252.61	453.675
1252.93	460.097
1253.26	456.078
1253.57	448.569
1253.9	451.992
1254.22	454.031
1254.54	449.596
1254.86	454.225
1255.18	453.022
1255.5	458.344
1255.82	457.503
1256.14	467.118
1256.46	451.739
1256.78	458.447
1257.1	461.969
1257.42	451.853
1257.74	450.86
1258.06	460.457
1258.38	453.787
1258.7	450.45
1259.02	449.662
1259.34	455.726
1259.66	458.952
1259.98	455.025
1260.3	463.3
1260.62	453.93
1260.94	453.64
1261.26	457.492
1261.58	450.03
1261.9	452.877
1262.22	451.892
1262.54	449.318
1262.86	456.736
1263.18	464.678
1263.5	461.329
1263.82	452.368
1264.14	453.639
1264.46	454.814
1264.78	453.347
1265.1	458.459
1265.42	460.476
1265.74	469.708
1266.06	453.961
1266.38	456.174
1266.7	460.589
1267.02	458.399
1267.34	464.704
1267.66	470.817
1267.98	451.392
1268.3	454.922
1268.62	454.585
1268.94	456.032
1269.26	453.174
1269.58	462.078
1269.9	462.803
1270.22	457.721
1270.54	448.663
1270.85	453.134
1271.17	451.179
1271.49	453.256
1271.81	452.261
1272.13	449
1272.45	449.446
1272.77	457.062
1273.09	457.762
1273.41	460.62
1273.73	469.226
1274.05	460.918
1274.37	460.636
1274.69	455.665
1275.01	462.795
1275.33	455.626
1275.64	468.112
1275.96	451.155
1276.28	460.082
1276.6	459.723
1276.92	462.783
1277.24	447.525
1277.56	465.285
1277.88	452.872
1278.2	448.299
1278.52	455.814
1278.84	461.302
1279.15	451.581
1279.47	456.256
1279.79	449.547
1280.11	457.884
1280.43	451.574
1280.75	460.981
1281.07	457.7
1281.39	459.798
1281.71	461.973
1282.03	460.808
1282.34	458.089
1282.66	456.924
1282.98	464.399
1283.3	463.505
1283.62	454.62
1283.94	463.96
1284.26	462.526
1284.57	464.078
1284.89	463.377
1285.21	467.922
1285.53	458.601
1285.85	461.271
1286.17	457.815
1286.49	454.19
1286.81	461.792
1287.12	461.058
1287.44	454.829
1287.76	467.587
1288.08	465.071
1288.4	460.338
1288.72	461.005
1289.03	464.084
1289.35	462.526
1289.67	449.624
1289.99	451.894
1290.31	463.43
1290.63	469.056
1290.94	466.767
1291.26	469.102
1291.58	473.244
1291.9	473.937
1292.22	473.5
1292.54	456.616
1292.85	464.478
1293.17	471.446
1293.49	465.644
1293.81	461.315
1294.13	470.789
1294.44	466.746
1294.76	457.15
1295.08	467.533
1295.4	465.5
1295.72	466.755
1296.03	463.259
1296.35	463.814
1296.67	473.141
1296.99	473.675
1297.31	472.422
1297.62	469.942
1297.94	464.98
1298.26	473.731
1298.58	475.646
1298.9	472.847
1299.21	478.668
1299.53	478.17
1299.85	470.275
1300.17	471.671
1300.48	474.568
1300.8	478.661
1301.12	475.132
1301.44	476.636
1301.76	470.78
1302.07	471.261
1302.39	478.229
1302.71	480.392
1303.03	484.474
1303.34	475.538
1303.66	484.146
1303.98	482.657
1304.3	475.666
1304.61	481.207
1304.93	480.005
1305.25	486.62
1305.57	478.516
1305.88	466.596
1306.2	470.218
1306.52	482.903
1306.84	478.383
1307.15	471.422
1307.47	484.836
1307.79	477.656
1308.1	484.734
1308.42	487.601
1308.74	492.321
1309.06	488.318
1309.37	485.646
1309.69	484.215
1310.01	487.16
1310.33	489.96
1310.64	482.167
1310.96	484.432
1311.28	484.292
1311.59	486.962
1311.91	481.746
1312.23	487.172
1312.54	495.061
1312.86	497.053
1313.18	494.637
1313.5	499.44
1313.81	495.587
1314.13	489.116
1314.45	493.395
1314.76	500.867
1315.08	497.783
1315.4	505.59
1315.71	502.056
1316.03	498.606
1316.35	492.781
1316.66	495.875
1316.98	501.748
1317.3	501.353
1317.61	500.799
1317.93	499.711
1318.25	506.989
1318.56	507.639
1318.88	509.985
1319.2	515.371
1319.51	513.836
1319.83	513.332
1320.15	525.129
1320.46	529.473
1320.78	500.913
1321.1	517.279
1321.41	511.914
1321.73	516.089
1322.05	515.01
1322.36	530.598
1322.68	533.054
1323	527.442
1323.31	525.831
1323.63	533.876
1323.94	534.047
1324.26	543.835
1324.58	544.525
1324.89	549.394
1325.21	562.832
1325.53	566.868
1325.84	556.126
1326.16	560.974
1326.47	583.967
1326.79	581.602
1327.11	597.413
1327.42	607.088
1327.74	616.323
1328.06	612.661
1328.37	641.285
1328.69	656.238
1329	666.379
1329.32	689.138
1329.64	714.913
1329.95	718.452
1330.27	736.111
1330.58	787.096
1330.9	824.545
1331.22	869.602
1331.53	933.886
1331.85	1000.14
1332.16	1088.83
1332.48	1185.63
1332.79	1331.92
1333.11	1526.09
1333.43	1786.69
1333.74	2092.46
1334.06	2489.84
1334.37	3011.47
1334.69	3589.77
1335	4261.92
1335.32	4902.9
1335.63	5442.79
1335.95	5901.08
1336.27	6241.35
1336.58	6341.07
1336.9	6062.6
1337.21	5603.48
1337.53	4875.14
1337.85	4003.86
1338.16	3157.1
1338.48	2498.41
1338.79	2004.47
1339.11	1636.9
1339.42	1371.42
1339.74	1181.4
1340.05	1043.49
1340.37	955.999
1340.68	887.208
1341	824.298
1341.31	782.029
1341.63	742.748
1341.94	719.682
1342.26	698.846
1342.58	678.572
1342.89	663.042
1343.21	653.346
1343.52	636.28
1343.83	614.761
1344.15	608.774
1344.47	603.604
1344.78	594.278
1345.1	601.333
1345.41	601.431
1345.73	591.609
1346.04	576.124
1346.36	568.192
1346.67	575.75
1346.99	575.929
1347.3	570.705
1347.62	565.274
1347.93	557.327
1348.25	558.107
1348.56	561.845
1348.88	549.401
1349.19	541.087
1349.5	544.277
1349.82	538.828
1350.13	554.735
1350.45	546.11
1350.76	545.529
1351.08	548.83
1351.39	545.541
1351.71	546.512
1352.02	533.432
1352.34	550.129
1352.65	540.081
1352.97	542.82
1353.28	547.74
1353.6	539.46
1353.91	540.419
1354.22	552.403
1354.54	542.939
1354.85	538.761
1355.17	550.77
1355.48	540.067
1355.8	538.177
1356.11	534.025
1356.43	532.736
1356.74	538.349
1357.06	544.329
1357.37	552
1357.68	538.272
1358	536.612
1358.31	548.451
1358.63	543.543
1358.94	541.028
1359.26	527.19
1359.57	537.294
1359.88	541.379
1360.2	534.471
1360.51	533.596
1360.83	535.761
1361.14	538.632
1361.45	548.642
1361.77	531.852
1362.08	526.901
1362.4	536.561
1362.71	542.008
1363.02	537.494
1363.34	531.547
1363.65	545.921
1363.97	545.534
1364.28	548.864
1364.59	541.54
1364.91	537.956
1365.22	534.252
1365.54	546.106
1365.85	546.167
1366.16	532.482
1366.48	547.543
1366.79	533.278
1367.11	536.503
1367.42	536.566
1367.73	537.294
1368.05	544.535
1368.36	533.186
1368.67	544.924
1368.99	529.524
1369.3	539.899
1369.61	538.278
1369.93	536.661
1370.24	542.256
1370.55	537.596
1370.87	540.159
1371.18	554.456
1371.5	547.795
1371.81	546.079
1372.12	542.962
1372.17	543.843
1372.48	540.227
1372.8	530.607
1373.12	531.714
1373.43	548.911
1373.75	552.534
1374.06	555.182
1374.38	545.713
1374.69	538.648
1375.01	551.366
1375.32	549.188
1375.64	550.109
1375.96	540.721
1376.27	533.065
1376.59	555.893
1376.9	553.494
1377.22	545.276
1377.53	548.171
1377.85	529.437
1378.16	563.987
1378.48	553.381
1378.79	536.316
1379.11	552.715
1379.42	549.871
1379.74	552.74
1380.05	540.473
1380.37	533.221
1380.69	557.288
1381	552.677
1381.32	547.131
1381.63	548.895
1381.94	559.306
1382.26	553.503
1382.58	540.01
1382.89	543.289
1383.21	557.833
1383.52	553.941
1383.84	557.78
1384.15	556.294
1384.47	548.408
1384.78	556.403
1385.1	555.444
1385.41	558.868
1385.73	562.065
1386.04	550.479
1386.35	557.275
1386.67	560.309
1386.99	552.365
1387.3	565.276
1387.61	564.977
1387.93	546.046
1388.24	564.956
1388.56	569.215
1388.87	556.249
1389.19	561.765
1389.5	572.665
1389.82	546.798
1390.13	558.11
1390.45	563.84
1390.76	556.873
1391.08	556.665
1391.39	563.954
1391.71	553.819
1392.02	553.162
1392.33	556.93
1392.65	551.759
1392.96	577.426
1393.28	555.327
1393.59	567.542
1393.91	547.736
1394.22	561.727
1394.54	567.972
1394.85	575.626
1395.16	565.13
1395.48	549.475
1395.79	564.798
1396.11	557.745
1396.42	554.876
1396.73	559.896
1397.05	566.587
1397.36	561.625
1397.68	556.553
1397.99	571.341
1398.31	559.552
1398.62	563.88
1398.94	562.028
1399.25	562.771
1399.56	572.09
1399.88	572.638
1400.19	562.763
1400.5	565.098
1400.82	572.31
1401.13	571.934
1401.45	563.255
1401.76	578.353
1402.08	558.324
1402.39	564.781
1402.7	563.908
1403.02	576.234
1403.33	565.039
1403.65	562.147
1403.96	569.542
1404.27	558.531
1404.59	572.503
1404.9	563.325
1405.21	573.577
1405.53	572.456
1405.84	573.585
1406.15	580.186
1406.47	582.41
1406.78	577.182
1407.09	567.416
1407.41	573.497
1407.72	574.932
1408.04	576.592
1408.35	576.134
1408.66	573.331
1408.98	569.538
1409.29	569.237
1409.6	575.728
1409.92	575.418
1410.23	574.956
1410.54	574.36
1410.86	575.884
1411.17	581.147
1411.48	569.272
1411.8	575.254
1412.11	576.355
1412.43	583.685
1412.74	579.452
1413.05	581.659
1413.36	581.904
1413.68	581.345
1413.99	580.034
1414.3	584.717
1414.62	581.201
1414.93	582.395
1415.24	585.134
1415.56	588.321
1415.87	591.164
1416.18	587.786
1416.5	590.478
1416.81	575.261
1417.12	577.912
1417.44	572.472
1417.75	579.901
1418.06	588.188
1418.37	577.109
1418.69	570.902
1419	573.638
1419.31	582.89
1419.63	601.517
1419.94	588.44
1420.25	580.29
1420.56	576.649
1420.88	583.83
1421.19	577.223
1421.5	591.914
1421.82	586.651
1422.13	598.042
1422.44	580.381
1422.76	593.618
1423.07	589.588
1423.38	581.299
1423.69	580.729
1424.01	591.604
1424.32	587.552
1424.63	585.296
1424.94	594.09
1425.26	604.332
1425.57	598.781
1425.88	581.808
1426.19	585.682
1426.51	583.408
1426.82	602.234
1427.13	577.355
1427.44	583.534
1427.76	592.202
1428.07	594.496
1428.38	578.475
1428.69	603.292
1429.01	604.564
1429.32	591.754
1429.63	584.472
1429.94	597.677
1430.25	615.099
1430.57	600.082
1430.88	599.421
1431.19	581.514
1431.5	585.485
1431.82	590.712
1432.13	598.698
1432.44	578.185
1432.75	587.325
1433.06	594.113
1433.38	593.274
1433.69	587.069
1434	594.439
1434.31	596.613
1434.62	599.895
1434.94	595.124
1435.25	596.932
1435.56	606.693
1435.87	594.568
1436.18	612.522
1436.5	608.664
1436.81	599.79
1437.12	598.966
1437.43	610.419
1437.74	610.836
1438.06	602.584
1438.37	611.641
1438.68	595.456
1438.99	589.332
1439.3	597.693
1439.61	598.118
1439.93	580.359
1440.24	597.101
1440.55	594.088
1440.86	601.807
1441.17	592.074
1441.48	596.245
1441.8	598.817
1442.11	590.811
1442.42	599.528
1442.73	610.423
1443.04	593.09
1443.35	596.317
1443.67	594.761
1443.98	595.958
1444.29	611.445
1444.6	596.663
1444.91	592.441
1445.22	582.714
1445.53	591.297
1445.85	602.941
1446.16	609.91
1446.47	603.624
1446.78	594.862
1447.09	598.525
1447.4	603.362
1447.71	599.974
1448.02	597.503
1448.33	603.874
1448.65	593.732
1448.96	590.25
1449.27	589.935
1449.58	609.677
1449.89	608.573
1450.2	593.958
1450.51	586.477
1450.82	593.963
1451.14	594.563
1451.45	592.94
1451.76	597.297
1452.07	606.375
1452.38	593.654
1452.69	592.121
1453	606.302
1453.31	601.518
1453.62	606.413
1453.93	603.54
1454.25	600.091
1454.56	594.517
1454.87	589.748
1455.18	600.746
1455.49	607.466
1455.8	606.994
1456.11	603.508
1456.42	598.155
1456.73	604.792
1457.04	601.388
1457.35	606.173
1457.66	601.879
1457.97	611.768
1458.28	614.196
1458.59	606.177
1458.9	596
1459.22	592.71
1459.53	585.944
1459.84	590.282
1460.15	593.61
1460.46	592.499
1460.77	604.641
1461.08	593.937
1461.39	596.582
1461.7	610.383
1462.01	594.69
1462.32	602.698
1462.63	605.118
1462.94	598.366
1463.25	601.171
1463.56	601.936
1463.87	600.513
1464.18	591.939
1464.49	598.716
1464.8	595
1465.11	588.958
1465.42	599.345
1465.73	585.873
1466.04	589.123
1466.35	591.766
1466.66	591.673
1466.97	592.781
1467.28	601.095
1467.59	593.784
1467.9	604.049
1468.21	605.869
1468.52	604.885
1468.83	599.901
1469.14	592.929
1469.45	594.376
1469.76	598.07
1470.07	589.13
1470.38	592.73
1470.69	599.821
1471	587.163
1471.31	588.112
1471.62	585.744
1471.93	586.665
1472.24	585.207
1472.55	599.185
1472.86	585.393
1473.17	576.172
1473.48	587.527
1473.79	594.936
1474.1	582.556
1474.41	591.745
1474.72	582.656
1475.03	588.889
1475.34	593.327
1475.65	583.538
1475.96	580.615
1476.27	583.181
1476.58	569.431
1476.89	571.122
1477.2	579.718
1477.51	589.723
1477.82	587.331
1478.13	589.018
1478.44	578.154
1478.74	568.129
1479.05	581.583
1479.36	569.158
1479.67	572.932
1479.98	584.43
1480.29	584.858
1480.6	579.699
1480.91	578.499
1481.22	583.562
1481.53	587.217
1481.84	581.515
1482.15	591.663
1482.46	582.346
1482.77	571.517
1483.07	578.582
1483.38	578.56
1483.69	576.006
1484	579.858
1484.31	579.417
1484.62	583.116
1484.93	568.222
1485.24	581.044
1485.55	571.189
1485.86	579.065
1486.17	570.196
1486.47	573.76
1486.78	582.563
1487.09	578.263
1487.4	583.262
1487.71	565.319
1488.02	574.692
1488.33	578.217
1488.64	567.124
1488.94	579.825
1489.25	575.332
1489.56	568.439
1489.87	576.833
1490.18	575.29
1490.49	573.948
1490.8	571.647
1491.11	570.416
1491.41	577.645
1491.72	576.067
1492.03	557.186
1492.34	555.895
1492.65	558.762
1492.96	576.782
1493.27	569.828
1493.57	570.117
1493.88	572.698
1494.19	583.094
1494.5	565.358
1494.81	563.094
1495.12	565.878
1495.43	568.836
1495.73	567.178
1496.04	570.489
1496.35	561.54
1496.66	549.998
1496.97	559.887
1497.28	563.559
1497.58	564.674
1497.89	565.978
1498.2	559.644
1498.51	565.889
1498.82	561.508
1499.13	558.111
1499.43	560.534
1499.74	557.869
1500.05	556.964
1500.36	550.72
1500.67	554.603
1500.97	563.342
1501.28	566.951
1501.59	565.282
1501.9	560.867
1502.21	562.729
1502.51	566.228
1502.82	570.111
1503.13	559.14
1503.44	548.385
1503.74	547.379
1504.05	556.755
1504.36	555.266
1504.67	551.685
1504.98	560.115
1505.29	552.362
1505.59	553.834
1505.9	548.2
1506.21	545.909
1506.52	548.067
1506.82	553.672
1507.13	553.723
1507.44	554.846
1507.75	560.648
1508.06	551.138
1508.36	552.899
1508.67	555.25
1508.98	542.225
1509.29	540.569
1509.59	550.118
1509.9	551.527
1510.21	547.192
1510.52	551.513
1510.82	552.325
1511.13	548.043
1511.44	556.935
1511.75	553.862
1512.05	559.136
1512.36	542.422
1512.67	548.283
1512.98	555.902
1513.28	544.285
1513.59	538.489
1513.9	545.331
1514.2	535.292
1514.51	550.475
1514.82	543.863
1515.13	545.624
1515.43	544.07
1515.74	546.264
1516.05	537.117
1516.35	545.257
1516.66	542.684
1516.97	548.978
1517.28	548.151
1517.58	540.795
1517.89	553.42
1518.2	546.402
1518.51	550.777
1518.81	548.48
1519.12	546.383
1519.43	548.891
1519.73	545.871
1520.04	547.685
1520.35	548.762
1520.65	543.401
1520.96	539.73
1521.27	554.842
1521.57	542.507
1521.88	531.947
1522.19	549.357
1522.5	548.2
1522.8	546.571
1523.11	549.233
1523.41	547.484
1523.72	545.458
1524.03	535.728
1524.34	547.442
1524.64	546.158
1524.95	537.172
1525.26	547.685
1525.56	552.102
1525.87	549.392
1526.17	542.391
1526.48	537.089
1526.79	540.411
1527.1	543.69
1527.4	534.763
1527.71	541.31
1528.02	543.458
1528.32	548.819
1528.63	549.67
1528.93	544.392
1529.24	546.005
1529.55	532.092
1529.85	533.5
1530.16	534.361
1530.47	544.116
1530.77	548.851
1531.08	546.826
1531.38	550.538
1531.69	537.124
1532	541.64
1532.3	538.415
1532.61	541.729
1532.92	542.014
1533.22	531.172
1533.53	542.134
1533.84	536.211
1534.14	540.81
1534.45	537.883
1534.75	534.504
1535.06	540.299
1535.37	540.715
1535.67	534.498
1535.98	532.9
1536.28	537.582
1536.59	547.256
1536.9	540.033
1537.2	532.379
1537.51	533.135
1537.81	537.24
1538.12	539.763
1538.42	544.884
1538.73	539.101
1539.04	546.283
1539.34	539.79
1539.65	519.07
1539.95	524.573
1540.26	539.509
1540.56	536.841
1540.67	539.729
1540.98	553.816
1541.29	526.684
1541.59	519.075
1541.9	539.802
1542.21	553.582
1542.52	541.736
1542.82	531.531
1543.13	553.277
1543.44	534.379
1543.75	536.941
1544.05	536.903
1544.36	524.211
1544.67	535.22
1544.98	532.164
1545.29	527.028
1545.59	539.847
1545.9	547.27
1546.21	536.671
1546.52	545.999
1546.82	533.16
1547.13	541.772
1547.44	550.957
1547.75	534.55
1548.05	537.736
1548.36	543.78
1548.67	539.889
1548.98	544.391
1549.28	546.019
1549.59	553.116
1549.9	535.912
1550.2	537.572
1550.51	538.229
1550.82	539.335
1551.13	545.119
1551.43	536.477
1551.74	539.398
1552.05	544.951
1552.36	547.637
1552.66	537.406
1552.97	543.207
1553.28	538.452
1553.59	538.431
1553.89	545.309
1554.2	538.824
1554.51	539.175
1554.81	538.4
1555.12	535.12
1555.43	538.14
1555.73	541.05
1556.04	546.786
1556.35	538.295
1556.65	541.729
1556.96	531.414
1557.27	546.283
1557.58	538.342
1557.88	530.807
1558.19	536.895
1558.5	535.427
1558.8	541.165
1559.11	541.727
1559.42	532.828
1559.72	542.635
1560.03	535.536
1560.34	535.227
1560.64	541.227
1560.95	552.389
1561.26	539.289
1561.56	540.509
1561.87	543.565
1562.18	545.814
1562.48	545.981
1562.79	547.838
1563.1	558.2
1563.4	541.468
1563.71	534.231
1564.02	547.441
1564.32	536.777
1564.63	534.179
1564.93	547.5
1565.24	540.104
1565.55	540.91
1565.85	534.223
1566.16	549.454
1566.47	546.755
1566.77	558.213
1567.08	551.956
1567.39	544.418
1567.69	540.827
1568	549.936
1568.31	549.131
1568.61	550.19
1568.92	541.761
1569.22	537.551
1569.53	541.691
1569.84	536.195
1570.14	531.731
1570.45	521.168
1570.75	537.954
1571.06	536.635
1571.37	535.255
1571.67	556.428
1571.98	545.32
1572.29	544.576
1572.59	547.327
1572.9	547.885
1573.2	546.334
1573.51	551.509
1573.81	557.533
1574.12	545.936
1574.43	548.572
1574.73	536.959
1575.04	551.111
1575.34	540.292
1575.65	544.26
1575.96	541.491
1576.26	544.219
1576.57	552.815
1576.87	530.607
1577.18	538.58
1577.48	547.722
1577.79	549.713
1578.1	553.073
1578.4	549.159
1578.71	549.649
1579.01	548.94
1579.32	552.104
1579.63	559.322
1579.93	546.452
1580.24	555.423
1580.54	550.866
1580.85	553.38
1581.15	551.969
1581.46	549.412
1581.76	553.017
1582.07	558.342
1582.37	549.947
1582.68	555.07
1582.99	546.169
1583.29	552.763
1583.6	545.484
1583.9	549.549
1584.21	539.701
1584.51	553.456
1584.82	553.559
1585.12	555.975
1585.43	550.514
1585.73	540.8
1586.04	556.069
1586.34	556.431
1586.65	548.671
1586.95	550.813
1587.26	535.883
1587.56	553.881
1587.87	557.857
1588.17	550.458
1588.48	554.802
1588.78	544.686
1589.09	554.287
1589.39	550.408
1589.7	538.931
1590.01	553.03
1590.31	557.08
1590.61	556.974
1590.92	549.236
1591.22	549.372
1591.53	548.131
1591.83	564.332
1592.14	554.264
1592.44	549.47
1592.75	534.056
1593.05	565.394
1593.36	557.684
1593.66	547.433
1593.97	556.095
1594.27	551.254
1594.58	544.879
1594.88	549.022
1595.19	552.661
1595.49	557.496
1595.8	554.243
1596.1	554.23
1596.41	548.689
1596.71	555.851
1597.01	546.777
1597.32	538.653
1597.62	544.095
1597.93	550.386
1598.23	541.687
1598.54	544.159
1598.84	552.544
1599.15	547.874
1599.45	555.65
1599.75	552.163
1600.06	545.841
1600.36	540.032
1600.67	548.019
1600.97	556.799
1601.28	553.668
1601.58	538.602
1601.89	547.447
1602.19	557.047
1602.49	548.22
1602.8	553.888
1603.1	552.35
1603.41	554.983
1603.71	554.368
1604.01	552.593
1604.32	550.937
1604.62	552.389
1604.93	549.438
1605.23	549.101
1605.54	549.566
1605.84	563.839
1606.14	558.113
1606.45	546.191
1606.75	548.754
1607.06	545.717
1607.36	542.029
1607.66	542.448
1607.97	546.155
1608.27	539.973
1608.57	551.032
1608.88	553.777
1609.18	546.674
1609.49	546.653
1609.79	537.27
1610.1	536.451
1610.4	536.429
1610.7	537.769
1611	542.457
1611.31	545.705
1611.61	546.514
1611.92	558.406
1612.22	552.385
1612.53	543.341
1612.83	538.282
1613.13	539.941
1613.43	549.32
1613.74	549.044
1614.04	544.936
1614.35	547.334
1614.65	547.158
1614.95	552.674
1615.26	543.886
1615.56	540.662
1615.86	550.481
1616.17	544.444
1616.47	541.919
1616.77	546.88
1617.08	546.418
1617.38	547.404
1617.68	545.976
1617.99	551.598
1618.29	539.862
1618.59	545.273
1618.9	544.024
1619.2	537.92
1619.5	543.921
1619.81	534
1620.11	542.178
1620.41	546.453
1620.72	542.978
1621.02	554.552
1621.32	545.469
1621.63	538.318
1621.93	543.007
1622.23	547.725
1622.54	540.184
1622.84	531.004
1623.14	537.557
1623.44	544.91
1623.75	548.863
1624.05	543.256
1624.35	542.833
1624.66	548.827
1624.96	552.017
1625.26	547.213
1625.56	540.253
1625.87	542.579
1626.17	543.598
1626.47	536.682
1626.78	538.335
1627.08	545.394
1627.38	542.346
1627.68	540.193
1627.99	544.318
1628.29	557.35
1628.59	535.973
1628.9	547.561
1629.2	539.132
1629.5	542.811
1629.8	545.079
1630.11	547.14
1630.41	537.894
1630.71	533.845
1631.01	537.907
1631.32	541.993
1631.62	532.624
1631.92	536.189
1632.22	532.888
1632.53	538.04
1632.83	541.884
1633.13	552.507
1633.43	545.278
1633.74	534.531
1634.04	551.029
1634.34	537.499
1634.64	536.177
1634.95	532.939
1635.25	540.695
1635.55	535.781
1635.85	545.117
1636.16	540.429
1636.46	535.394
1636.76	539.466
1637.06	536.279
1637.36	538.79
1637.67	548.296
1637.97	534.687
1638.27	537.282
1638.57	541.388
1638.88	539.758
1639.18	546.172
1639.48	534.471
1639.78	548.236
1640.08	540.166
1640.39	539.757
1640.69	536.648
1640.99	536.024
1641.29	543.113
1641.59	542.775
1641.9	547.298
1642.2	546.208
1642.5	538.118
1642.8	528.918
1643.1	533.876
1643.4	544.933
1643.71	538.374
1644.01	553.044
1644.31	541.213
1644.61	534.266
1644.91	535.227
1645.21	532.077
1645.52	536.656
1645.82	540.854
1646.12	540.644
1646.42	549
1646.72	547.633
1647.03	529.266
1647.33	532.372
1647.63	546.908
1647.93	542.935
1648.23	533.785
1648.53	531.062
1648.83	527.778
1649.14	543.811
1649.44	546.302
1649.74	529.956
1650.04	533.545
1650.34	540.348
1650.64	524.077
1650.95	536.547
1651.25	546.257
1651.55	538.141
1651.85	534.894
1652.15	549.711
1652.45	549.674
1652.75	535.488
1653.05	527.655
1653.36	530.661
1653.66	541.472
1653.96	544.196
1654.26	544.658
1654.56	540.893
1654.86	542.438
1655.16	539.63
1655.46	544.014
1655.77	543.912
1656.07	547.026
1656.37	536.819
1656.67	530.991
1656.97	538.127
1657.27	548.057
1657.57	554.06
1657.87	545.667
1658.17	544.226
1658.47	546.003
1658.77	549.132
1659.08	546.737
1659.38	540.623
1659.68	541.069
1659.98	536.531
1660.28	534.898
1660.58	534.823
1660.88	534.215
1661.18	542.314
1661.48	546.594
1661.78	542.217
1662.08	539.076
1662.39	539.31
1662.69	535.523
1662.99	529.491
1663.29	544.833
1663.59	546.019
1663.89	546.5
1664.19	544.245
1664.49	542.687
1664.79	543.983
1665.09	548.995
1665.39	546.553
1665.69	538.433
1665.99	528.251
1666.29	542.185
1666.59	540.137
1666.89	543.92
1667.2	544.083
1667.49	538.121
1667.79	543.257
1668.1	540.55
1668.4	542.117
1668.7	535.372
1669	538.562
1669.3	540.194
1669.6	544.543
1669.9	549.629
1670.2	544.158
1670.5	547.692
1670.8	552.055
1671.1	544.221
1671.4	537.331
1671.7	546.665
1672	548.015
1672.3	533.225
1672.6	537.048
1672.9	542.119
1673.2	535.135
1673.5	530.523
1673.8	541.59
1674.1	546.306
1674.4	546.396
1674.7	554.836
1675	553.919
1675.3	546.052
1675.6	550.323
1675.9	535.251
1676.2	553.065
1676.5	562.882
1676.8	544.117
1677.1	539.44
1677.4	564.573
1677.7	542.522
1678	545.108
1678.3	562.618
1678.6	549.127
1678.9	545.588
1679.2	551.022
1679.5	552.496
1679.8	555.223
1680.1	547.083
1680.4	543.07
1680.7	549.184
1681	555.936
1681.3	544.984
1681.59	556.121
1681.89	547.534
1682.19	552.167
1682.49	559.044
1682.79	552.826
1683.09	564.826
1683.39	551.548
1683.69	557.954
1683.99	556.302
1684.29	542.434
