212.772	318.184
213.141	317.917
213.512	319.621
213.88	320.571
214.251	320.751
214.619	314.666
214.988	319.839
215.359	320.914
215.727	321.927
216.098	321.942
216.466	318.073
216.837	318.514
217.205	316.35
217.576	321.018
217.944	319.59
218.315	320.054
218.683	318.472
219.054	318.724
219.422	315.481
219.79	321.82
220.161	321.288
220.529	322.12
220.9	317.116
221.268	319.366
221.638	319.027
222.007	322.003
222.375	317.586
222.745	316.978
223.113	321.366
223.484	317.282
223.852	316.82
224.22	318.201
224.59	320.309
224.958	319.987
225.327	317.966
225.697	319.667
226.065	318.55
226.435	319.298
226.803	319.219
227.171	317.768
227.541	319.616
227.909	318.002
228.277	320.992
228.648	320.293
229.016	321.595
229.384	319.43
229.754	315.786
230.122	323.098
230.489	322.075
230.859	324.411
231.227	319.624
231.595	320.382
231.965	320.296
232.333	320.319
232.701	317.711
233.071	318.568
233.439	316.923
233.806	318.731
234.174	321.339
234.544	319.345
234.912	315.576
235.28	322.468
235.649	320.577
236.017	320.717
236.385	319.305
236.753	321.19
237.122	320.349
237.49	317.646
237.858	320.725
238.225	322.857
238.595	318.452
238.963	318.426
239.33	318.678
239.698	317.418
240.065	317.22
240.435	321.128
240.802	318.751
241.17	320.329
241.537	320.416
241.907	322.95
242.274	320.277
242.642	319.218
243.009	319.242
243.377	322.334
243.746	322.072
244.114	322.873
244.481	320.915
244.848	317.773
245.216	319.639
245.583	320.089
245.952	322.389
246.32	320.033
246.687	319.162
247.054	322.265
247.422	318.446
247.789	319.187
248.156	319.624
248.525	320.598
248.893	318.298
249.26	319.368
249.627	319.977
249.994	316.104
250.361	317.662
250.728	320.501
251.095	317.928
251.465	321.523
251.832	323.059
252.199	321.062
252.566	319.563
252.933	323.144
253.3	320.786
253.667	317.681
254.034	317.822
254.401	318.277
254.768	318.685
255.135	320.736
255.502	319.514
255.871	320.596
256.238	320.965
256.605	323.133
256.971	319.936
257.338	322.246
257.705	318.282
258.072	318.215
258.439	315.974
258.806	322.485
259.172	323.471
259.539	316.908
259.906	319.714
260.273	323.112
260.639	320.974
261.006	317.481
261.373	315.803
261.74	320.99
262.106	318.099
262.473	321.613
262.84	323.394
263.206	319.033
263.573	322.081
263.939	323.662
264.306	318.678
264.673	319.935
265.039	317.063
265.406	319.796
265.772	319.908
266.139	321.455
266.505	321.158
266.872	324.897
267.238	316.752
267.605	314.934
267.969	322.121
268.335	319.08
268.702	321.095
269.068	321.886
269.435	321.114
269.801	317.958
270.167	323.198
270.534	320.049
270.9	321.876
271.266	324.584
271.633	318.952
271.997	323.794
272.363	320.922
272.729	318.284
273.096	321.136
273.462	320.476
273.828	320.306
274.194	323.667
274.56	317.724
274.925	318.509
275.291	320.498
275.657	318.528
276.023	320.362
276.389	318.185
276.755	318.707
277.121	316.979
277.485	319.581
277.851	321.337
278.217	320.858
278.583	320.12
278.949	321.543
279.315	323.176
279.679	321.594
280.045	321.269
280.411	320.167
280.777	320.892
281.143	322.362
281.507	316.941
281.873	316.85
282.239	319.854
282.604	322.964
282.968	323.736
283.334	321.834
283.7	320.469
284.066	320.651
284.431	322.079
284.795	321.229
285.161	320.936
285.527	321.764
285.892	319.496
286.256	320.186
286.622	322.682
286.987	322.372
287.353	320.33
287.717	319.712
288.082	318.629
288.448	321.16
288.812	323.152
289.177	322.357
289.543	322.513
289.908	322.768
290.272	322.612
290.637	322.541
291.003	321.633
291.366	321.045
291.732	323.299
292.097	321.027
292.461	321.312
292.826	318.124
293.192	321.063
293.555	320.349
293.92	321.516
294.286	321.541
294.649	320.454
295.014	319.205
295.38	321.236
295.743	320.43
296.108	320.299
296.474	321.269
296.837	322.91
297.202	321.594
297.565	321.464
297.931	324.934
298.296	323.178
298.659	321.243
299.024	318.096
299.387	325.918
299.753	321.238
300.118	322.657
300.481	318.614
300.846	320.847
301.086	321.641
301.451	324.298
301.818	319.77
302.185	321.521
302.55	319.029
302.918	318.084
303.285	322.559
303.652	321.008
304.017	322.535
304.384	322.538
304.751	323.456
305.116	320.996
305.483	327.845
305.85	322.637
306.215	320.687
306.582	322.103
306.949	318.85
307.314	324.132
307.681	324.979
308.048	321.54
308.413	326.188
308.78	323.368
309.147	319.92
309.511	317.588
309.878	322.051
310.245	322.955
310.61	321.23
310.977	320.46
311.343	320.866
311.708	321.764
312.075	319.554
312.44	323.738
312.806	319.12
313.173	320.038
313.538	320.827
313.905	321.811
314.271	324.189
314.636	322.809
315.002	322.895
315.367	318.62
315.734	322.572
316.098	318.933
316.465	319.12
316.831	322.126
317.196	325.413
317.563	317.492
317.927	322.359
318.294	322.157
318.658	320.534
319.024	321.366
319.391	322.434
319.755	318.222
320.122	319.357
320.486	322.691
320.853	321.064
321.217	317.28
321.583	322.913
321.948	321.459
322.314	321.826
322.678	321.966
323.045	322.144
323.409	323.494
323.775	319.39
324.14	321.374
324.506	316.06
324.87	319.228
325.236	323.344
325.6	321.002
325.967	321.179
326.331	321.742
326.697	319.865
327.061	317.391
327.427	318.92
327.791	318.172
328.158	322.046
328.522	327.037
328.888	319.114
329.252	321.983
329.616	316.784
329.982	319.52
330.346	317.967
330.712	319.042
331.076	320.256
331.442	320.629
331.806	321.697
332.17	319.318
332.536	319.693
332.9	316.524
333.265	318.459
333.629	323.829
333.993	316.1
334.359	319.504
334.723	318.938
335.089	325.76
335.453	317.034
335.816	316.937
336.182	318.104
336.546	321.797
336.912	318.552
337.275	317.747
337.639	318.738
338.005	320.227
338.368	321.903
338.732	318.644
339.098	320.412
339.461	320.476
339.825	320.561
340.191	322.328
340.554	320.475
340.918	324.047
341.284	320.681
341.647	324.958
342.011	321.511
342.376	321.163
342.74	316.474
343.103	322.059
343.469	322.307
343.832	321.95
344.196	323.02
344.559	316.006
344.924	319.366
345.288	322.088
345.651	319.367
346.017	322.066
346.38	318.992
346.743	322.909
347.107	320.488
347.472	320.695
347.835	320.432
348.199	320.761
348.562	321.415
348.927	317.553
349.29	318.13
349.654	321.459
350.017	324.177
350.382	321.208
350.745	317.251
351.108	316.377
351.472	316.442
351.835	317.593
352.2	317.965
352.563	315.822
352.926	319.993
353.289	320.745
353.652	319.974
354.017	320.837
354.38	317.763
354.743	317.851
355.106	320.025
355.469	321.015
355.835	317.906
356.197	319.484
356.56	322.148
356.923	321.217
357.286	320.835
357.649	316.004
358.014	317.613
358.377	317.559
358.74	320.3
359.103	319.767
359.466	319.152
359.828	318.766
360.191	318.87
360.556	321.904
360.919	320.777
361.282	323.684
361.644	319.873
362.007	319.631
362.37	321.458
362.732	320.122
363.095	320.465
363.458	317.055
363.82	316.335
364.185	317.784
364.548	320.792
364.91	319.719
365.273	319.746
365.636	319.126
365.998	320.535
366.361	317.987
366.723	319.413
367.086	322.206
367.448	316.563
367.811	319.544
368.173	320.565
368.536	318.324
368.898	319.295
369.261	317.659
369.623	317.201
369.986	320.814
370.348	318.928
370.713	319.529
371.075	317.514
371.437	322.736
371.8	320.39
372.162	321.095
372.524	317.752
372.887	320.482
373.249	318.25
373.611	319.217
373.973	318.962
374.336	317.806
374.696	324.678
375.058	320.669
375.42	316.924
375.782	318.424
376.145	318.027
376.507	317.352
376.869	316.826
377.231	318.476
377.593	319.884
377.955	317.57
378.317	319.072
378.679	323.687
379.042	322.103
379.404	320.728
379.766	321.48
380.128	321.774
380.49	322.441
380.852	318.486
381.212	319.528
381.573	323.333
381.935	319.498
382.297	318.739
382.659	317.706
383.021	319.396
383.383	320.654
383.745	318.768
384.107	317.769
384.467	322.562
384.828	321.911
385.19	316.179
385.552	321.797
385.914	320.424
386.276	319.601
386.637	320.709
386.999	319.295
387.359	318.019
387.721	321.002
388.082	323.302
388.444	320.836
388.806	319.851
389.167	316.762
389.527	319.594
389.889	321.113
390.25	315.676
390.612	322.571
390.973	318.644
391.333	314.257
391.694	322.406
392.056	318.442
392.418	320.777
392.779	321.803
393.138	317.662
393.5	319.659
393.861	322.072
394.223	321.039
394.582	317.831
394.944	319.779
395.305	315.427
395.667	323.856
396.028	316.019
396.387	316.834
396.749	317.314
397.11	320.487
397.471	320.369
397.831	319.194
398.192	319.196
398.553	321.968
398.912	318.4
399.274	317.452
399.635	319.488
399.996	321.975
400.355	318.311
400.717	320.335
401.078	317.455
401.437	323.209
401.798	315.459
402.159	315.456
402.518	318.862
402.879	318.072
403.241	321.302
403.602	319.347
403.961	315.109
404.322	320.624
404.683	319.078
405.042	318.309
405.403	319.767
405.762	316.645
406.123	322.91
406.484	321.418
406.843	316.619
407.204	321.032
407.565	320.01
407.923	320.192
408.284	316.971
408.645	317.874
409.004	318.395
409.365	319.125
409.724	317.497
410.085	320.281
410.445	317.975
410.804	315.979
411.165	319.023
411.524	319.853
411.884	322.542
412.245	322.531
412.604	317.532
412.965	319.907
413.323	317.574
413.684	318.413
414.043	317.017
414.403	320.439
414.764	322.429
415.122	321.042
415.483	317.777
415.842	316.129
416.202	318.141
416.561	315.256
416.921	318.331
417.28	323.245
417.64	321.155
417.999	318.714
418.359	319.367
418.718	317.78
419.078	316.484
419.437	317.825
419.797	318.86
420.156	320.825
420.516	318.244
420.874	318.47
421.235	320.071
421.593	318.984
421.954	316.48
422.312	313.194
422.672	315.702
423.03	317.582
423.391	317.365
423.749	314.647
424.109	319.042
424.468	322.172
424.828	318.296
425.186	317.591
425.544	315.376
425.904	320.555
426.263	317.205
426.623	319.487
426.981	317.701
427.341	316.545
427.699	318.04
428.057	318.801
428.417	318.148
428.775	316.151
429.135	319.438
429.493	320.724
429.854	319.907
430.212	317.108
430.57	318.716
430.93	315.598
431.288	320.239
431.645	320.754
432.005	320.605
432.363	319.048
432.723	317.782
433.081	320.504
433.439	320.961
433.799	317.223
434.157	317.851
434.515	323.319
434.875	319.501
435.232	316.511
435.59	317.969
435.95	319.01
436.308	323.263
436.665	321.099
437.025	320.954
437.383	319.751
437.741	319.005
438.1	317.219
438.458	318.785
438.816	318.495
439.173	317.499
439.533	319.258
439.891	319.808
440.248	315.246
440.608	319.795
440.965	320.087
441.323	321.52
441.681	319.085
442.04	322.128
442.398	321.218
442.755	317.212
443.113	317.148
443.472	322.53
443.83	319.494
444.187	317.494
444.545	318.324
444.904	317.841
445.261	319.732
445.619	319.446
445.976	314.746
446.336	317.559
446.693	319.413
447.05	321.832
447.408	319.106
447.765	317.319
448.124	316
448.482	316.705
448.839	319.497
449.196	319.756
449.553	320.143
449.913	318.528
450.27	323.58
450.627	317.122
450.984	318.813
451.341	317.997
451.699	318.373
452.058	320.588
452.415	321.883
452.772	320.005
453.129	323.028
453.486	322.39
453.843	315.612
454.2	318.781
454.56	318.45
454.917	319.811
455.274	319.977
455.631	318.118
455.988	315.989
456.345	315.877
456.701	315.776
457.058	319.775
457.417	320.161
457.774	319.274
458.131	316.754
458.488	318.657
458.845	319.123
459.202	321.765
459.559	319.503
459.916	322.122
460.272	317.686
460.629	318.498
460.986	319.023
461.343	319.978
461.7	320.566
462.056	321.512
462.415	313.94
462.772	318.561
463.129	320.59
463.485	321.907
463.842	324.649
464.199	318.015
464.555	320.08
464.912	321.312
465.269	319.508
465.625	318.128
465.982	318.096
466.338	320.76
466.695	319.778
467.051	319.233
467.408	321.039
467.765	319.576
468.121	318.135
468.478	318.194
468.834	318.419
469.191	318.475
469.547	320.152
469.903	320.049
470.26	318.559
470.616	319.645
470.971	318.948
471.327	320.042
471.683	321.703
472.04	319.004
472.396	319.404
472.753	320.202
473.109	320.42
473.465	320.8
473.821	315.7
474.178	316.037
474.534	321.094
474.89	321.461
475.247	321.423
475.603	323.016
475.957	319.795
476.313	321.479
476.669	321.296
477.025	316.703
477.382	319.556
477.738	321.353
478.094	321.042
478.45	320.506
478.806	316.959
479.16	318.158
479.516	319.185
479.872	318.982
480.228	318.322
480.584	320.606
480.94	322.564
481.294	320.945
481.65	321.17
482.006	318.927
482.362	320.313
482.718	320.266
483.074	318.267
483.428	321.756
483.784	319.55
484.14	317.151
484.496	317.242
484.852	319.839
485.205	319.357
485.561	320.807
485.917	318.826
486.273	320.392
486.629	322.155
486.982	316.578
487.338	322.734
487.694	320.718
488.05	320.131
488.405	321.204
488.759	324.023
489.115	325.978
489.471	319.828
489.826	317.622
490.18	316.294
490.535	320.686
490.891	321.703
491.245	322.927
491.6	318.647
491.956	320.042
492.311	322.819
492.665	324.909
493.021	324.569
493.376	318.224
493.732	319.757
494.085	321.219
494.441	325.363
494.731	324.809
495.088	322.068
495.446	325.005
495.803	320.476
496.161	323.903
496.516	318.007
496.873	320.996
497.231	320.625
497.588	320.47
497.946	323.419
498.301	322.5
498.658	319.955
499.016	323.915
499.373	317.215
499.73	322.946
500.086	322.87
500.443	322.835
500.8	322.338
501.158	324.865
501.515	318.059
501.87	320.144
502.227	322.429
502.585	320.517
502.942	329.195
503.297	322.253
503.654	323.566
504.011	326.321
504.368	321.845
504.723	329.169
505.081	323.376
505.438	325.01
505.795	325.942
506.15	328.637
506.507	328.717
506.864	327.364
507.219	328.404
507.576	325.006
507.933	327.567
508.29	325.363
508.645	333.973
509.002	332.127
509.359	325.778
509.714	334.531
510.071	330.09
510.428	331.736
510.783	330.752
511.139	330.131
511.496	330.436
511.851	332.969
512.208	333.942
512.565	335.669
512.919	333.556
513.276	335.504
513.633	338.775
513.988	341.168
514.345	341.891
514.701	340.944
515.056	344.239
515.413	343.669
515.767	353.416
516.124	357.851
516.481	357.61
516.835	363.022
517.192	365.74
517.549	369.578
517.903	377.594
518.26	390.28
518.614	395.967
518.971	407.488
519.328	411.322
519.682	434.959
520.039	443.1
520.393	476.976
520.75	516.153
521.104	554.604
521.461	606.693
521.817	677.946
522.172	746.301
522.528	834.272
522.882	927.635
523.239	954.494
523.593	1029.06
523.95	1035.66
524.304	1053.63
524.66	1019.44
525.015	964.694
525.371	904.229
525.725	802.439
526.081	734.968
526.436	648.105
526.792	591.462
527.146	536.424
527.502	491.872
527.857	465.142
528.213	446.102
528.567	426.285
528.923	413.111
529.277	395.525
529.633	398.623
529.988	382.948
530.344	378.854
530.698	368.208
531.054	364.936
531.408	365.759
531.764	358.866
532.118	353.676
532.474	354.035
532.828	351.939
533.182	346.82
533.538	347.814
533.892	340.011
534.248	343.524
534.602	341.436
534.958	337.849
535.312	334.429
535.666	337.661
536.022	339.967
536.376	334.851
536.732	334.139
537.085	331.475
537.439	329.677
537.795	328.981
538.149	330.867
538.505	327.294
538.858	327.36
539.212	334.767
539.568	327.594
539.922	328.849
540.275	332.49
540.631	328.063
540.985	328.155
541.341	324.458
541.694	325.461
542.048	326.752
542.404	324.799
542.757	324.864
543.111	323.356
543.466	323.393
543.82	325.279
544.173	326.771
544.529	324.692
544.883	323.317
545.236	324.071
545.59	323.523
545.945	320.964
546.299	325.038
546.652	323.979
547.008	324.107
547.361	328
547.714	328.924
548.068	326.284
548.423	324.458
548.777	324.777
549.13	321.583
549.485	322.202
549.839	325.093
550.192	323.284
550.545	322.859
550.901	323.557
551.254	323.722
551.607	320.231
551.961	326.668
552.316	325.044
552.669	321.86
553.022	322.197
553.376	320.626
553.729	320
554.084	319.731
554.437	320.583
554.79	322.393
555.143	320.998
555.497	320.318
555.852	320.91
556.205	322.764
556.558	322.57
556.911	322.915
557.264	318.679
557.619	319.506
557.972	319.724
558.325	319.385
558.678	322.159
559.031	320.264
559.384	316.743
559.739	321.965
560.092	318.966
560.445	322.815
560.798	321.005
561.151	321.563
561.504	322.231
561.857	318.077
562.211	318.372
562.564	320.641
562.917	321.657
563.27	322.393
563.623	319.757
563.976	320.485
564.328	321.742
564.681	321.774
565.034	323.107
565.389	322.319
565.741	319.495
566.094	323.461
566.447	318.311
566.8	322.872
567.152	321.124
567.505	320.06
567.858	325.404
568.21	319.341
568.563	321.274
568.915	318.482
569.268	319.639
569.621	319.458
569.973	319.509
570.326	318.501
570.68	319.249
571.033	318.939
571.385	322.305
571.738	318.519
572.09	319.291
572.443	317.06
572.795	319.78
573.148	318.567
573.5	323.52
573.852	321.317
574.205	320.69
574.557	318.965
574.91	319.847
575.262	316.586
575.614	318.335
575.967	314.797
576.319	317.998
576.671	323.266
577.024	318.379
577.376	319.039
577.726	319.8
578.078	319.566
578.431	317.02
578.783	317.702
579.135	317.871
579.487	319.318
579.839	317.215
580.192	314.974
580.544	316.279
580.896	320.85
581.248	316.484
581.6	314.56
581.952	316.845
582.304	317.291
582.656	318.309
583.006	316.094
583.359	319.542
583.711	320.549
584.063	320.191
584.415	322.111
584.767	320.15
585.119	318.59
585.471	316.629
585.823	317.647
586.172	318.402
586.524	320.143
586.876	316.505
587.228	318.079
587.58	315.312
587.932	314.246
588.284	319.09
588.634	319.22
588.985	319.642
589.337	317.344
589.689	320.508
590.041	318.042
590.393	320.694
590.742	318.879
591.094	318.397
591.446	317.534
591.798	323.186
592.149	320.137
592.499	318.165
592.851	318.412
593.202	319.882
593.554	315.596
593.906	315.493
594.255	319.367
594.607	318.966
594.958	323.986
595.31	316.234
595.66	317.893
596.011	318.958
596.363	317.62
596.714	316.135
597.064	317.986
597.415	318.937
597.767	321.366
598.118	316.085
598.468	318.238
598.819	317.517
599.17	318.074
599.522	319.272
599.871	320.564
600.223	319.019
600.574	322.616
600.923	316.708
601.275	318.114
601.626	317.908
601.977	318.917
602.327	320.442
602.678	322.309
603.029	319.87
603.379	321.003
603.73	317.128
604.081	316.826
604.43	318.197
604.782	318.963
605.133	318.607
605.482	318.161
605.833	319.389
606.184	316.397
606.533	320.764
606.885	322.406
607.236	318.305
607.585	318.307
607.936	319.402
608.285	318.377
608.636	318.598
608.987	318.11
609.336	317.582
609.687	316.544
610.038	316.26
610.387	317.344
610.738	318.96
611.087	321.123
611.438	319.528
611.787	321.247
612.138	318.766
612.489	317.874
612.838	322.454
613.189	321.074
613.537	321.923
613.888	318.104
614.239	320.877
614.588	319.208
614.939	320.954
615.288	320.752
615.638	319.623
615.987	318.119
616.338	319.261
616.687	321.26
617.037	318.618
617.386	319.249
617.737	319.671
618.086	318.421
618.436	319.549
618.785	318.397
619.136	319.273
619.484	318.826
619.835	321.86
620.184	319.905
620.534	318.073
620.883	318.591
621.233	320.593
621.582	319.15
621.932	320.12
622.281	320.685
622.631	315.69
622.98	321.267
623.331	321.627
623.679	321.959
624.029	322.204
624.378	323.737
624.728	319.741
625.077	318.729
625.425	318.109
625.776	315.312
626.124	322.266
626.474	318.327
626.823	318.61
627.173	323.505
627.521	319.2
627.87	320.613
628.22	320.043
628.568	322.406
628.919	319.313
629.267	317.191
629.615	318.418
629.965	324.757
630.314	317.271
630.664	319.644
631.012	322.151
631.36	320.191
631.71	320.809
632.059	316.966
632.407	322.663
632.757	319.774
633.105	321.475
633.455	320.416
633.803	319.147
634.151	316.752
634.501	317.717
634.849	318.459
635.197	316.227
635.547	318.319
635.895	320.451
636.243	317.034
636.591	319.124
636.941	318.275
637.289	323.061
637.637	321.211
637.987	318.084
638.335	318.546
638.683	318.217
639.033	319.502
639.381	318.097
639.729	316.626
640.076	318.351
640.426	323.102
640.774	316.895
641.122	318.595
641.47	320.229
641.82	316.683
642.167	322.933
642.515	318.335
642.863	319.54
643.213	316.076
643.56	318.36
643.908	318.708
644.256	321.016
644.605	317.202
644.953	324.381
645.301	318.741
645.648	317.199
645.998	320.823
646.346	319.187
646.693	321.31
647.041	318.138
647.388	320.653
647.738	314.465
648.085	315.844
648.433	316.982
648.78	319.148
649.128	317.375
649.475	318.387
649.825	320.14
650.172	316.254
650.52	317.697
650.867	320.591
651.215	319.277
651.562	319.129
651.911	318.955
652.259	314.715
652.606	324.016
652.954	320.756
653.301	319.477
653.648	317.723
653.996	317.753
654.343	321.62
654.692	320.546
655.039	320.271
655.387	320.881
655.734	322.52
656.081	316.093
656.428	318.053
656.776	318.699
657.123	316.187
657.47	319.709
657.817	318.893
658.164	320.247
658.513	318.578
658.861	318.464
659.208	322.133
659.555	319.699
659.902	318.475
660.249	320.094
660.596	318.534
660.943	321.408
661.29	322.952
661.637	319.576
661.984	321.617
662.331	322.132
662.678	320.782
663.025	320.442
663.372	317.481
663.719	317.392
664.066	317.835
664.413	316.061
664.76	321.45
665.107	319.824
665.453	321.079
665.8	321.937
666.147	320.912
666.494	316.511
666.841	318.696
667.188	320.531
667.534	319.39
667.881	319.623
668.228	320.466
668.575	319.685
668.922	319.762
669.268	320.069
669.615	320.013
669.962	320.82
670.308	319.228
670.655	317.139
671	318.144
671.346	320.011
671.693	319.704
672.04	321.743
672.386	319.19
672.733	318.043
673.079	318.078
673.426	318.267
673.772	317.227
674.119	318.734
674.466	319.228
674.81	318.327
675.157	319.77
675.503	320.783
675.85	318.684
676.196	319.357
676.542	319.291
676.889	315.854
677.235	317.124
677.58	318.71
677.926	316.165
678.273	320.41
678.619	319.28
678.965	320.607
679.312	319.108
679.656	318.65
680.002	317.447
680.349	319.779
680.695	320.001
681.041	316.433
681.387	319.174
681.732	318.119
682.026	321.853
682.374	320.577
682.722	318.236
683.07	319.323
683.419	319.088
683.767	318.425
684.115	318.244
684.461	317.495
684.809	316.416
685.157	316.471
685.506	318.51
685.854	318.783
686.202	318.958
686.55	320.666
686.898	319.534
687.246	316.322
687.594	318.362
687.942	318.217
688.29	316.248
688.636	318.311
688.984	317.586
689.332	320.394
689.68	321.3
690.028	320.93
690.376	319.868
690.724	321.054
691.071	319.424
691.417	318.649
691.765	317.952
692.113	321.853
692.461	319.852
692.809	319.76
693.157	321.742
693.502	318.316
693.85	319.471
694.198	318.629
694.546	320.348
694.893	320.298
695.241	319.143
695.587	318.983
695.935	316.649
696.282	317.575
696.63	320.628
696.978	320.757
697.323	318.191
697.671	316.646
698.019	320.964
698.366	319.768
698.714	318.922
699.059	320.751
699.407	320.387
699.755	317.871
699.936	318.159
