1362.71	763.905
1363.02	755.638
1363.34	761.559
1363.65	781.851
1363.97	783.079
1364.28	763.895
1364.59	758.068
1364.91	758.236
1365.22	770.493
1365.54	778.428
1365.85	776.039
1366.16	761.37
1366.48	756.624
1366.79	757.042
1367.11	753.12
1367.42	765.958
1367.73	765.427
1368.05	771.472
1368.36	767.455
1368.67	757.183
1368.99	763.367
1369.3	756.803
1369.61	763.327
1369.93	756.255
1370.24	758.652
1370.55	768.022
1370.87	765.368
1371.18	764.87
1371.5	771.82
1371.81	771.577
1372.12	775.949
1372.17	775.885
1372.48	773.829
1372.8	772.937
1373.12	757.604
1373.43	780.923
1373.75	769.004
1374.06	781.197
1374.38	774.534
1374.69	777.344
1375.01	779.613
1375.32	780.941
1375.64	770.243
1375.96	758.22
1376.27	762.182
1376.59	776.233
1376.9	776.185
1377.22	764.035
1377.53	765.836
1377.85	773.835
1378.16	780.182
1378.48	781.338
1378.79	768.453
1379.11	781.873
1379.42	773.788
1379.74	776.553
1380.05	773.884
1380.37	785.611
1380.69	777.428
1381	781.172
1381.32	785.328
1381.63	780.756
1381.94	776.081
1382.26	795.085
1382.58	767.675
1382.89	784.128
1383.21	766.701
1383.52	794.484
1383.84	775.275
1384.15	790.74
1384.47	805.136
1384.78	786.244
1385.1	796.091
1385.41	794.222
1385.73	786.752
1386.04	783.284
1386.35	774.451
1386.67	780.966
1386.99	777.957
1387.3	793.325
1387.61	791.505
1387.93	793.42
1388.24	768.492
1388.56	807.139
1388.87	777.719
1389.19	800.467
1389.5	792.596
1389.82	774.438
1390.13	789.058
1390.45	778.366
1390.76	817.313
1391.08	776.308
1391.39	815.801
1391.71	784.989
1392.02	782.038
1392.33	766.218
1392.65	792.533
1392.96	819.143
1393.28	781.019
1393.59	774.985
1393.91	825.256
1394.22	789.203
1394.54	795.106
1394.85	810.894
1395.16	810.93
1395.48	796.425
1395.79	816.307
1396.11	793.964
1396.42	812.79
1396.73	802.909
1397.05	788.185
1397.36	817.466
1397.68	806.223
1397.99	809.376
1398.31	817.378
1398.62	796.284
1398.94	793.07
1399.25	798.358
1399.56	803.717
1399.88	807.493
1400.19	810.815
1400.5	805.181
1400.82	801.445
1401.13	810.563
1401.45	813.455
1401.76	825.258
1402.08	808.935
1402.39	815.034
1402.7	816.179
1403.02	810.034
1403.33	821.12
1403.65	816.518
1403.96	813.149
1404.27	831.595
1404.59	823.189
1404.9	818.151
1405.21	832.591
1405.53	807.348
1405.84	829.525
1406.15	814.361
1406.47	825.408
1406.78	827.169
1407.09	819.922
1407.41	821.368
1407.72	837.295
1408.04	835.114
1408.35	827.072
1408.66	826.517
1408.98	835.395
1409.29	821.324
1409.6	832.673
1409.92	817.182
1410.23	822.759
1410.54	818.336
1410.86	821.353
1411.17	840.665
1411.48	840.089
1411.8	846.366
1412.11	861.955
1412.43	834.289
1412.74	828.266
1413.05	828.112
1413.36	830.013
1413.68	827.648
1413.99	824.902
1414.3	838.648
1414.62	848.465
1414.93	831.452
1415.24	845.012
1415.56	844.424
1415.87	842.518
1416.18	844.748
1416.5	837.924
1416.81	852.234
1417.12	843.034
1417.44	852.206
1417.75	846.796
1418.06	846.475
1418.37	842.417
1418.69	848.789
1419	854.764
1419.31	849.194
1419.63	853.79
1419.94	844.699
1420.25	854.782
1420.56	858.096
1420.88	853.495
1421.19	849.13
1421.5	856.332
1421.82	845.844
1422.13	856.625
1422.44	852.745
1422.76	855.554
1423.07	846.615
1423.38	851.819
1423.69	860.975
1424.01	844.076
1424.32	862.202
1424.63	852.788
1424.94	871.189
1425.26	883.144
1425.57	871.323
1425.88	862.987
1426.19	862.706
1426.51	861.416
1426.82	870.192
1427.13	872.135
1427.44	870.567
1427.76	869.778
1428.07	873.737
1428.38	865.733
1428.69	876.416
1429.01	860.478
1429.32	882.141
1429.63	871.699
1429.94	871.706
1430.25	882.028
1430.57	883.934
1430.88	872.715
1431.19	883.593
1431.5	880.534
1431.82	872.445
1432.13	886.371
1432.44	860.84
1432.75	894.846
1433.06	862.393
1433.38	871.326
1433.69	868.427
1434	872.771
1434.31	884.694
1434.62	873.716
1434.94	890.177
1435.25	893.502
1435.56	893.16
1435.87	890.538
1436.18	885.644
1436.5	900.223
1436.81	888.788
1437.12	919.617
1437.43	875.155
1437.74	885.028
1438.06	892.085
1438.37	881.814
1438.68	878.312
1438.99	874.25
1439.3	880.929
1439.61	886.237
1439.93	906.204
1440.24	919.852
1440.55	882.738
1440.86	890.023
1441.17	904.266
1441.48	898.448
1441.8	889.674
1442.11	893.208
1442.42	900.106
1442.73	890.245
1443.04	889.413
1443.35	899.402
1443.67	902.97
1443.98	912.098
1444.29	897.944
1444.6	913.476
1444.91	889.051
1445.22	903.41
1445.53	904.682
1445.85	911.111
1446.16	897.841
1446.47	907.98
1446.78	918.035
1447.09	909.173
1447.4	913.301
1447.71	911.988
1448.02	910.487
1448.33	907.033
1448.65	887.21
1448.96	900.504
1449.27	919.946
1449.58	921.555
1449.89	913.142
1450.2	910.838
1450.51	909.884
1450.82	913.323
1451.14	907.855
1451.45	904.316
1451.76	894.376
1452.07	921.967
1452.38	910.962
1452.69	892.477
1453	890.134
1453.31	903.168
1453.62	909.254
1453.93	915.153
1454.25	916.604
1454.56	897.752
1454.87	897.999
1455.18	905.085
1455.49	913.528
1455.8	914.452
1456.11	903.517
1456.42	908.485
1456.73	921.256
1457.04	913.134
1457.35	919.954
1457.66	916.022
1457.97	902.375
1458.28	901.4
1458.59	904.972
1458.9	908.071
1459.22	900.056
1459.53	910.95
1459.84	915.672
1460.15	918.426
1460.46	922.304
1460.77	910.425
1461.08	918.279
1461.39	903.192
1461.7	906.952
1462.01	917.322
1462.32	909.043
1462.63	892.78
1462.94	904.695
1463.25	928.73
1463.56	906.656
1463.87	893.897
1464.18	911.756
1464.49	913.722
1464.8	917.666
1465.11	913.026
1465.42	920.799
1465.73	914.932
1466.04	920.581
1466.35	908.505
1466.66	895.21
1466.97	900.813
1467.28	896.265
1467.59	916.146
1467.9	894.681
1468.21	899.543
1468.52	915.649
1468.83	899.184
1469.14	886.045
1469.45	894.872
1469.76	914.45
1470.07	894.663
1470.38	893.394
1470.69	884.252
1471	891.671
1471.31	910.914
1471.62	891.327
1471.93	902.169
1472.24	914.524
1472.55	901.631
1472.86	905.314
1473.17	891.45
1473.48	902.644
1473.79	897.631
1474.1	901.222
1474.41	889.643
1474.72	904.108
1475.03	890.843
1475.34	894.228
1475.65	915.849
1475.96	907.19
1476.27	907.093
1476.58	880.715
1476.89	894.876
1477.2	902.322
1477.51	902.349
1477.82	881.606
1478.13	901.332
1478.44	919.156
1478.74	878.688
1479.05	896.085
1479.36	886.402
1479.67	870.845
1479.98	878.021
1480.29	878.417
1480.6	906.783
1480.91	893.722
1481.22	893.677
1481.53	870.272
1481.84	873.769
1482.15	905.074
1482.46	887.324
1482.77	884.005
1483.07	887.287
1483.38	888.332
1483.69	879.421
1484	878.058
1484.31	892.494
1484.62	876.771
1484.93	888.565
1485.24	867.191
1485.55	873.605
1485.86	872.651
1486.17	869.054
1486.47	875.7
1486.78	874.392
1487.09	870.712
1487.4	879.191
1487.71	868.876
1488.02	871.499
1488.33	891.816
1488.64	873.427
1488.94	895.017
1489.25	877.484
1489.56	874.694
1489.87	861.648
1490.18	851.077
1490.49	871.401
1490.8	875.542
1491.11	883.686
1491.41	852.954
1491.72	859.575
1492.03	863.938
1492.34	864.14
1492.65	873.335
1492.96	884.719
1493.27	877.683
1493.57	855.404
1493.88	867.008
1494.19	852.764
1494.5	850.899
1494.81	837.106
1495.12	858.799
1495.43	844.798
1495.73	842.082
1496.04	869.259
1496.35	871.056
1496.66	865.269
1496.97	845.157
1497.28	837.374
1497.58	854.582
1497.89	843.57
1498.2	853.124
1498.51	848.131
1498.82	843.855
1499.13	842.869
1499.43	838.125
1499.74	839.361
1500.05	852.114
1500.36	853.774
1500.67	837.877
1500.97	837.252
1501.28	846.98
1501.59	846.347
1501.9	825.466
1502.21	823.322
1502.51	830.229
1502.82	829.9
1503.13	827.109
1503.44	825.27
1503.74	826.768
1504.05	829.496
1504.36	839.811
1504.67	838.033
1504.98	835.516
1505.29	836.734
1505.59	828.561
1505.9	820.732
1506.21	831.624
1506.52	826.897
1506.82	812.974
1507.13	804.106
1507.44	830.792
1507.75	825.238
1508.06	822.576
1508.36	829.754
1508.67	827.744
1508.98	827.391
1509.29	817.195
1509.59	834.355
1509.9	823.645
1510.21	827.699
1510.52	811.651
1510.82	817.267
1511.13	813.422
1511.44	817.925
1511.75	818.381
1512.05	825.833
1512.36	817.854
1512.67	812.37
1512.98	818.089
1513.28	816.579
1513.59	802.341
1513.9	799.474
1514.2	806.624
1514.51	810.941
1514.82	807.597
1515.13	801.896
1515.43	808.444
1515.74	814.847
1516.05	804.776
1516.35	800.932
1516.66	809.39
1516.97	812.9
1517.28	807.709
1517.58	807.33
1517.89	798.581
1518.2	795.869
1518.51	803.323
1518.81	808.725
1519.12	790.458
1519.43	793.354
1519.73	807.12
1520.04	794.079
1520.35	810.442
1520.65	827.492
1520.96	810.228
1521.27	807.609
1521.57	791.295
1521.88	792.149
1522.19	785.861
1522.5	793.903
1522.8	800.245
1523.11	791.164
1523.41	815.476
1523.72	795.768
1524.03	807.891
1524.34	804.444
1524.64	799.496
1524.95	796.566
1525.26	785.366
1525.56	792.092
1525.87	806.911
1526.17	799.178
1526.48	810.218
1526.79	805.067
1527.1	813.909
1527.4	801.551
1527.71	808.126
1528.02	795.425
1528.32	788.13
1528.63	798.619
1528.93	764.918
1529.24	780.476
1529.55	795.602
1529.85	802.365
1530.16	805.004
1530.47	785.101
1530.77	785.162
1531.08	793.157
1531.38	797.185
1531.69	804.139
1532	794.262
1532.3	789.715
1532.61	778.199
1532.92	787.22
1533.22	802.647
1533.53	795.855
1533.84	787.333
1534.14	802.342
1534.45	791.444
1534.75	805.355
1535.06	798.818
1535.37	811.666
1535.67	783.879
1535.98	777.523
1536.28	781.282
1536.59	771.659
1536.9	793.236
1537.2	798.959
1537.51	787.264
1537.81	782.307
1538.12	789.63
1538.42	781.743
1538.73	793.345
1539.04	789.375
1539.34	781.28
1539.65	789.376
1539.95	793.608
1540.26	788.816
1540.56	792.705
1540.67	795.527
1540.98	782.44
1541.29	787.678
1541.59	791.788
1541.9	784.781
1542.21	798.514
1542.52	789.8
1542.82	800.531
1543.13	767.234
1543.44	794.162
1543.75	815.657
1544.05	802.026
1544.36	780.223
1544.67	782.014
1544.98	769.892
1545.29	786.076
1545.59	783.538
1545.9	768.39
1546.21	778.81
1546.52	792.228
1546.82	786.013
1547.13	788.328
1547.44	793.795
1547.75	793.429
1548.05	808.76
1548.36	786.308
1548.67	775.221
1548.98	781.94
1549.28	770.694
1549.59	790.521
1549.9	780.048
1550.2	801.413
1550.51	786.677
1550.82	775.96
1551.13	780.933
1551.43	781.378
1551.74	800.178
1552.05	803.164
1552.36	781.28
1552.66	802.079
1552.97	783.204
1553.28	785.894
1553.59	788.92
1553.89	794.07
1554.2	800.262
1554.51	779.81
1554.81	804.642
1555.12	787.67
1555.43	777.215
1555.73	791.989
1556.04	796.046
1556.35	790.091
1556.65	798.381
1556.96	786.739
1557.27	781.023
1557.58	798.651
1557.88	774.243
1558.19	785.219
1558.5	801.771
1558.8	810.009
1559.11	797.746
1559.42	796.456
1559.72	793.876
1560.03	793.032
1560.34	797.568
1560.64	796.105
1560.95	800.536
1561.26	799.485
1561.56	804.264
1561.87	801.032
1562.18	794.821
1562.48	785.109
1562.79	802.355
1563.1	795.096
1563.4	779.701
1563.71	795.305
1564.02	798.305
1564.32	793.333
1564.63	794.403
1564.93	802.045
1565.24	805.469
1565.55	792.087
1565.85	804.359
1566.16	798.147
1566.47	807.88
1566.77	805.08
1567.08	798.238
1567.39	788.699
1567.69	781.054
1568	790.548
1568.31	795.47
1568.61	790.484
1568.92	783.13
1569.22	790.194
1569.53	799.34
1569.84	795.988
1570.14	806.451
1570.45	799.354
1570.75	801.217
1571.06	809.67
1571.37	800.524
1571.67	780.978
1571.98	802.222
1572.29	791.126
1572.59	777.943
1572.9	803.812
1573.2	789.645
1573.51	799.61
1573.81	798.48
1574.12	813.532
1574.43	819.399
1574.73	797.967
1575.04	808.708
1575.34	789.872
1575.65	804.116
1575.96	797.17
1576.26	795.486
1576.57	794.265
1576.87	792.427
1577.18	800.678
1577.48	804.907
1577.79	796.65
1578.1	786.693
1578.4	810.336
1578.71	805.79
1579.01	800.474
1579.32	791.217
1579.63	802.006
1579.93	810.932
1580.24	823.816
1580.54	800.619
1580.85	805.305
1581.15	792.027
1581.46	802.101
1581.76	816.514
1582.07	801.455
1582.37	814.365
1582.68	815.151
1582.99	808.359
1583.29	826.359
1583.6	808.36
1583.9	804.987
1584.21	808.404
1584.51	789.048
1584.82	801.545
1585.12	822.167
1585.43	810.918
1585.73	793.055
1586.04	805.541
1586.34	807.619
1586.65	808.827
1586.95	801.38
1587.26	817.293
1587.56	808.304
1587.87	811.403
1588.17	788.158
1588.48	791.163
1588.78	806.802
1589.09	814.782
1589.39	807.077
1589.7	794.755
1590.01	821.596
1590.31	804.069
1590.61	807.923
1590.92	816.774
1591.22	816.493
1591.53	807.664
1591.83	799.258
1592.14	829.39
1592.44	797.447
1592.75	799.512
1593.05	801.689
1593.36	818.784
1593.66	820.012
1593.97	816.416
1594.27	812.372
1594.58	785.988
1594.88	811.714
1595.19	771.28
1595.49	797.178
1595.8	817.671
1596.1	804.924
1596.41	787.442
1596.71	803.204
1597.01	800.509
1597.32	794.692
1597.62	812.063
1597.93	802.754
1598.23	806.565
1598.54	802.296
1598.84	790.952
1599.15	788.66
1599.45	789.105
1599.75	792.589
1600.06	791.775
1600.36	802.588
1600.67	803.61
1600.97	799.582
1601.28	799.8
1601.58	797.626
1601.89	814.517
1602.19	800.367
1602.49	817.653
1602.8	793.013
1603.1	797.34
1603.41	811.716
1603.71	801.502
1604.01	811.274
1604.32	810.234
1604.62	811.323
1604.93	820.25
1605.23	812.045
1605.54	808.901
1605.84	808.083
1606.14	792.049
1606.45	802.181
1606.75	804.506
1607.06	793.619
1607.36	816.659
1607.66	806.094
1607.97	792.476
1608.27	794.447
1608.57	798.488
1608.88	799.863
1609.18	804.682
1609.49	794.286
1609.79	796.247
1610.1	805.296
1610.4	796.741
1610.7	802.925
1611	805.624
1611.31	804.303
1611.61	810.33
1611.92	804.209
1612.22	796.843
1612.53	781.115
1612.83	786.829
1613.13	800.391
1613.43	800.618
1613.74	798.715
1614.04	810.432
1614.35	803.562
1614.65	796.216
1614.95	789.296
1615.26	795.169
1615.56	804.211
1615.86	801.895
1616.17	805.823
1616.47	787.63
1616.77	791.552
1617.08	797.68
1617.38	796.61
1617.68	798.02
1617.99	790.228
1618.29	798.433
1618.59	802.45
1618.9	792.42
1619.2	789.034
1619.5	791.305
1619.81	802.387
1620.11	799.598
1620.41	789.452
1620.72	809.772
1621.02	800.36
1621.32	786.785
1621.63	793.045
1621.93	799.843
1622.23	789.12
1622.54	793.043
1622.84	791.14
1623.14	797.582
1623.44	794.316
1623.75	779.571
1624.05	783.075
1624.35	787.269
1624.66	784.307
1624.96	784.154
1625.26	775.019
1625.56	783.651
1625.87	794.353
1626.17	796.408
1626.47	794.189
1626.78	797.287
1627.08	790.8
1627.38	794.998
1627.68	802.338
1627.99	806.644
1628.29	818.653
1628.59	797.384
1628.9	783.722
1629.2	782.994
1629.5	785.229
1629.8	795.528
1630.11	796.732
1630.41	786.881
1630.71	769.091
1631.01	792.227
1631.32	777.039
1631.62	797.877
1631.92	785.385
1632.22	783.204
1632.53	781.731
1632.83	782.803
1633.13	804.261
1633.43	792.867
1633.74	793.661
1634.04	773.455
1634.34	789.721
1634.64	782.385
1634.95	779.066
1635.25	792.606
1635.55	781.666
1635.85	782.148
1636.16	774.467
1636.46	779.738
1636.76	790.37
1637.06	789.213
1637.36	786.157
1637.67	779.71
1637.97	773.9
1638.27	785.567
1638.57	779.359
1638.88	759.509
1639.18	777.685
1639.48	783.143
1639.78	785.487
1640.08	798.692
1640.39	784.631
1640.69	789.914
1640.99	789.67
1641.29	782.003
1641.59	768.739
1641.9	769.173
1642.2	781.246
1642.5	780.266
1642.8	778.076
1643.1	790.038
1643.4	794.537
1643.71	796.284
1644.01	771.873
1644.31	773.93
1644.61	772.785
1644.91	776.441
1645.21	792.453
1645.52	774.26
1645.82	786.374
1646.12	780.644
1646.42	786.163
1646.72	789.812
1647.03	778.734
1647.33	770.174
1647.63	779.64
1647.93	771.03
1648.23	774.547
1648.53	777.902
1648.83	766.711
1649.14	783.326
1649.44	778.235
1649.74	789.58
1650.04	794.735
1650.34	786.941
1650.64	776.395
1650.95	770.385
1651.25	788.719
1651.55	773.79
1651.85	777.58
1652.15	792.925
1652.45	790.152
1652.75	769.269
1653.05	774.967
1653.36	797.093
1653.66	783.015
1653.96	775.328
1654.26	771.048
1654.56	772.619
1654.86	795.612
1655.16	784.191
1655.46	790.224
1655.77	794.56
1656.07	777.325
1656.37	789.647
1656.67	789.843
1656.97	791.115
1657.27	780.133
1657.57	776.276
1657.87	778.692
1658.17	783.413
1658.47	793.699
1658.77	785.69
1659.08	776.236
1659.38	779.856
1659.68	776.695
1659.98	769.793
1660.28	770.477
1660.58	776.773
1660.88	790.865
1661.18	791.916
1661.48	782.14
1661.78	781.969
1662.08	774.559
1662.39	781.096
1662.69	771.196
1662.99	768.203
1663.29	780.919
1663.59	780.727
1663.89	781.517
1664.19	784.125
1664.49	793.769
1664.79	793.109
1665.09	789.64
1665.39	796.383
1665.69	780.208
1665.99	784.966
1666.29	786.71
1666.59	791.962
1666.89	785.691
1667.2	792.443
1667.49	781.939
1667.79	796.711
1668.1	807.405
1668.4	784.268
1668.7	795.693
1669	799.754
1669.3	791.983
1669.6	790.108
1669.9	794.812
1670.2	786.813
1670.5	799.239
1670.8	805.976
1671.1	796.182
1671.4	802.586
1671.7	802.173
1672	794.886
1672.3	787.354
1672.6	782.342
1672.9	797.592
1673.2	792.66
1673.5	776.311
1673.8	792.124
1674.1	787.816
1674.4	796.837
1674.7	793.321
1675	794.768
1675.3	795.026
1675.6	799.098
1675.9	795.726
1676.2	801.594
1676.5	791.544
1676.8	805.116
1677.1	811.749
1677.4	808.452
1677.7	775.384
1678	808.635
1678.3	809.936
1678.6	792.367
1678.9	794.489
1679.2	784.546
1679.5	796.541
1679.8	784.943
1680.1	787.526
1680.4	810.745
1680.7	794.002
1681	798.235
1681.3	794.75
1681.59	782.263
1681.89	800.483
1682.19	795.907
1682.49	799.844
1682.79	788.467
1683.09	809.427
