1324.26	544.244
1324.58	557.752
1324.89	570.436
1325.21	567.432
1325.53	585.447
1325.84	607.637
1326.16	609.986
1326.47	616.667
1326.79	640.159
1327.11	655.475
1327.42	675.123
1327.74	709.583
1328.06	727.7
1328.37	751.258
1328.69	781.106
1329	803.663
1329.32	835.88
1329.64	879.161
1329.95	922.358
1330.27	933.833
1330.58	981.712
1330.9	1042.72
1331.22	1099.62
1331.53	1149.21
1331.85	1207.75
1332.16	1305.39
1332.48	1393.53
1332.79	1481.61
1333.11	1607.36
1333.43	1718.91
1333.74	1829.48
1334.06	1986.3
1334.37	2082.56
1334.69	2170.67
1335	2255.41
1335.32	2293.95
1335.63	2339.53
1335.95	2290.67
1336.27	2233.37
1336.58	2148.51
1336.9	2050.41
1337.21	1906.72
1337.53	1746.11
1337.85	1577.77
1338.16	1456.91
1338.48	1349.94
1338.79	1229.71
1339.11	1124.83
1339.42	1049.16
1339.74	995.362
1340.05	945.776
1340.37	900.31
1340.68	859.183
1341	827.402
1341.31	798.36
1341.63	766.282
1341.94	740.738
1342.26	703
1342.58	674.847
1342.89	663.935
1343.21	641.419
1343.52	618.797
1343.83	609.083
1344.15	608.276
1344.47	588.906
1344.78	565.328
1345.1	557.757
1345.41	557.528
1345.73	549.57
1346.04	543.695
1346.36	547.286
1346.67	550.953
1346.99	546.867
1347.3	531.806
1347.62	529.573
1347.93	526.18
1348.25	523.898
1348.56	514.476
1348.88	524.569
1349.19	510.688
1349.5	507.028
1349.82	522.299
1350.13	508.094
1350.45	512.467
1350.76	512.893
1351.08	503.972
1351.39	504.223
1351.71	509.387
1352.02	497.407
1352.34	505.978
1352.65	508.011
1352.97	511.464
1353.28	506.88
1353.6	503.795
1353.91	506.344
1354.22	514.467
1354.54	505.277
1354.85	501.199
1355.17	505.007
1355.48	508.23
1355.8	502.21
1356.11	502.769
1356.43	498.743
1356.74	492.724
1357.06	504.001
1357.37	498.709
1357.68	501.696
1358	500.043
1358.31	506.54
1358.63	493.808
1358.94	507.132
1359.26	506.684
1359.57	503.228
1359.88	492.403
1360.2	502.902
1360.51	504.199
1360.83	508.435
1361.14	512.788
1361.45	496.457
1361.77	499.143
1362.08	503.234
1362.4	486.195
1362.71	494.488
1363.02	499.549
1363.34	490.606
1363.65	502.109
1363.97	495.103
1364.28	500.562
1364.59	506.723
1364.91	506.447
1365.22	509.831
1365.54	512.688
1365.85	489.856
1366.16	499.181
1366.48	502.207
1366.79	497.802
1367.11	496.67
1367.42	502.416
1367.73	499.114
1368.05	488
1368.36	507.623
1368.67	496.802
1368.99	500.263
1369.3	487.318
1369.61	505.989
1369.93	493.69
1370.24	507.388
1370.55	497.184
1370.87	494.478
1371.18	499.853
1371.5	501.412
1371.81	488.303
1372.12	491.519
1372.17	494.445
1372.48	498.225
1372.8	487.512
1373.12	508.909
1373.43	501.834
1373.75	480.1
1374.06	501.091
1374.38	487.447
1374.69	500.565
1375.01	482.199
1375.32	493.584
1375.64	496.242
1375.96	493.202
1376.27	501.016
1376.59	491.133
1376.9	485.306
1377.22	500.022
1377.53	495.339
1377.85	488.235
1378.16	491.205
1378.48	495.101
1378.79	490.736
1379.11	505.253
1379.42	479.363
1379.74	504.623
1380.05	499.426
1380.37	487.173
1380.69	484.51
1381	491.018
1381.32	504.196
1381.63	492.498
1381.94	493.523
1382.26	476.709
1382.58	484.001
1382.89	498.375
1383.21	488.694
1383.52	492.929
1383.84	498.896
1384.15	486.17
1384.47	493.03
1384.78	500.99
1385.1	493.075
1385.41	494.49
1385.73	489.062
1386.04	470.447
1386.35	486.074
1386.67	494.891
1386.99	481.853
1387.3	492.078
1387.61	494.154
1387.93	493.663
1388.24	495.993
1388.56	489.522
1388.87	477.457
1389.19	486.969
1389.5	492.845
1389.82	487.083
1390.13	481.247
1390.45	474.905
1390.76	476.058
1391.08	486.286
1391.39	491.039
1391.71	480.805
1392.02	493.645
1392.33	497.777
1392.65	492.574
1392.96	483.047
1393.28	493.171
1393.59	492.035
1393.91	480.18
1394.22	484.072
1394.54	491.303
1394.85	488.557
1395.16	487.986
1395.48	486.312
1395.79	490.343
1396.11	485.953
1396.42	482.032
1396.73	477.55
1397.05	495.203
1397.36	486.537
1397.68	486.915
1397.99	484.984
1398.31	480.867
1398.62	471.636
1398.94	484.725
1399.25	472.216
1399.56	479.544
1399.88	496.26
1400.19	483.748
1400.5	477.886
1400.82	479.557
1401.13	490.555
1401.45	483.179
1401.76	481.271
1402.08	485.67
1402.39	489.472
1402.7	484.005
1403.02	484.181
1403.33	500.526
1403.65	489.649
1403.96	486.534
1404.27	489.178
1404.59	476.54
1404.9	485.431
1405.21	487.05
1405.53	488.94
1405.84	491.062
1406.15	485.994
1406.47	502.17
1406.78	490.23
1407.09	499.123
1407.41	482.345
1407.72	494.004
1408.04	485.6
1408.35	489.246
1408.66	490.687
1408.98	486.98
1409.29	490.426
1409.6	474.86
1409.92	479.83
1410.23	477.122
1410.54	477.455
1410.86	477.602
1411.17	486.363
1411.48	497.779
1411.8	497.741
1412.11	486.592
1412.43	481.606
1412.74	483.17
1413.05	488.347
1413.36	485.679
1413.68	481.859
1413.99	485.437
1414.3	489.114
1414.62	474.439
1414.93	481.509
1415.24	488.143
1415.56	491.668
1415.87	496.694
1416.18	498.403
1416.5	495.109
1416.81	486.698
1417.12	483.269
1417.44	482.856
1417.75	490.653
1418.06	489.956
1418.37	493.179
1418.69	486.328
1419	479.794
1419.31	481.91
1419.63	488.005
1419.94	495.604
1420.25	480.75
1420.56	487.126
1420.88	491.308
1421.19	490.893
1421.5	482.051
1421.82	492.592
1422.13	497.109
1422.44	496.17
1422.76	493.398
1423.07	481.201
1423.38	489.936
1423.69	494.73
1424.01	488.268
1424.32	493.459
1424.63	497.099
1424.94	494.804
1425.26	478.579
1425.57	485.495
1425.88	485.916
1426.19	486.348
1426.51	487.251
1426.82	490.008
1427.13	501.204
1427.44	498.808
1427.76	503.958
1428.07	498.702
1428.38	490.683
1428.69	500.017
1429.01	501.141
1429.32	502.617
1429.63	498.456
1429.94	501.028
1430.25	487.677
1430.57	491.421
1430.88	494.338
1431.19	488.632
1431.5	497.289
1431.82	494.992
1432.13	493.725
1432.44	485.082
1432.75	488.457
1433.06	493.806
1433.38	505.434
1433.69	503.164
1434	504.701
1434.31	489.401
1434.62	508.197
1434.94	506.195
1435.25	504.926
1435.56	491.755
1435.87	487.944
1436.18	497.851
1436.5	508.339
1436.81	502.922
1437.12	495.97
1437.43	494.816
1437.74	489.366
1438.06	501.692
1438.37	498.027
1438.68	499.955
1438.99	500.649
1439.3	496.008
1439.61	501.75
1439.93	505.007
1440.24	510.865
1440.55	511.527
1440.86	495.852
1441.17	507.322
1441.48	501.72
1441.8	479.357
1442.11	502.165
1442.42	490.738
1442.73	491.567
1443.04	500.72
1443.35	501.637
1443.67	503.274
1443.98	508.287
1444.29	504.47
1444.6	494.468
1444.91	508.218
1445.22	505.073
1445.53	512.844
1445.85	509.563
1446.16	499.78
1446.47	505.351
1446.78	501.293
1447.09	494.626
1447.4	501.716
1447.71	514.828
1448.02	506.551
1448.33	510.471
1448.65	505.352
1448.96	498.563
1449.27	498.549
1449.58	504.592
1449.89	506.66
1450.2	511.407
1450.51	511.7
1450.82	509.691
1451.14	504.803
1451.45	509.154
1451.76	501.168
1452.07	504.28
1452.38	510.848
1452.69	508.88
1453	504.836
1453.31	507.394
1453.62	521.113
1453.93	517.201
1454.25	511.254
1454.56	512.411
1454.87	516.755
1455.18	507.514
1455.49	507.586
1455.8	513.957
1456.11	502.923
1456.42	503.495
1456.73	504.082
1457.04	508.543
1457.35	513.913
1457.66	508.836
1457.97	504.842
1458.28	507.022
1458.59	510.739
1458.9	505.34
1459.22	502.165
1459.53	506.543
1459.84	511.668
1460.15	514.581
1460.46	515.126
1460.77	506.233
1461.08	503.346
1461.39	507.147
1461.7	510.072
1462.01	512.057
1462.32	496.08
1462.63	498.144
1462.94	500.725
1463.25	503.933
1463.56	509.115
1463.87	513.707
1464.18	506.815
1464.49	507.142
1464.8	507.128
1465.11	505.812
1465.42	502.077
1465.73	501.087
1466.04	501.011
1466.35	503.608
1466.66	500.184
1466.97	516.046
1467.28	512.142
1467.59	519.507
1467.9	519.72
1468.21	505.499
1468.52	499.585
1468.83	517
1469.14	509.356
1469.45	509.604
1469.76	491.395
1470.07	494.809
1470.38	493.029
1470.69	516.684
1471	507.273
1471.31	514.712
1471.62	505.202
1471.93	513.679
1472.24	509.72
1472.55	513.167
1472.86	507.574
1473.17	515.877
1473.48	496.726
1473.79	501.536
1474.1	510.719
1474.41	511.89
1474.72	504.716
1475.03	507.488
1475.34	510.07
1475.65	511.03
1475.96	515.008
1476.27	509.296
1476.58	509.81
1476.89	505.104
1477.2	497.917
1477.51	506.866
1477.82	507.072
1478.13	509.642
1478.44	511.774
1478.74	512.603
1479.05	517.571
1479.36	513.915
1479.67	498.41
1479.98	511.376
1480.29	518.972
1480.6	501.233
1480.91	514.799
1481.22	513.139
1481.53	494.085
1481.84	506.97
1482.15	503.871
1482.46	513.064
1482.77	505.069
1483.07	502.304
1483.38	516.657
1483.69	511.189
1484	507.961
1484.31	516.567
1484.62	503.671
1484.93	525.539
1485.24	503.609
1485.55	513.745
1485.86	499.427
1486.17	495.886
1486.47	500.336
1486.78	506.312
1487.09	503.529
1487.4	524.607
1487.71	517.31
1488.02	507.181
1488.33	510.912
1488.64	506.767
1488.94	510.682
1489.25	513.482
1489.56	505.569
1489.87	511.239
1490.18	500.377
1490.49	496.092
1490.8	501.935
1491.11	500.221
1491.41	498.1
1491.72	505.964
1492.03	505.527
1492.34	508.124
1492.65	500.798
1492.96	505.903
1493.27	508.372
1493.57	506.931
1493.88	499.529
1494.19	507.94
1494.5	501.264
1494.81	501.99
1495.12	513.693
1495.43	504.035
1495.73	503.461
1496.04	509.316
1496.35	507.094
1496.66	499.454
1496.97	501.168
1497.28	502.673
1497.58	496.969
1497.89	502.444
1498.2	511.075
1498.51	508.463
1498.82	503.957
1499.13	500.527
1499.43	503.046
1499.74	510.54
1500.05	503.217
1500.36	507.671
1500.67	501.853
1500.97	503.986
1501.28	502.436
1501.59	495.493
1501.9	495.522
1502.21	490.109
1502.51	495.111
1502.82	501.701
1503.13	504.959
1503.44	509.022
1503.74	507.226
1504.05	494.164
1504.36	487.495
1504.67	489.731
1504.98	489.135
1505.29	504.688
1505.59	503.73
1505.9	491.121
1506.21	500.871
1506.52	500.731
1506.82	498.913
1507.13	501.857
1507.44	501.028
1507.75	502.976
1508.06	501.681
1508.36	500.329
1508.67	505.022
1508.98	490.392
1509.29	493.7
1509.59	500.72
1509.9	503.162
1510.21	492.308
1510.52	505.203
1510.82	508.762
1511.13	502.061
1511.44	497.029
1511.75	492.197
1512.05	492.665
1512.36	499.817
1512.67	491.578
1512.98	493.693
1513.28	489.367
1513.59	503.376
1513.9	485.173
1514.2	486.678
1514.51	501.792
1514.82	506.078
1515.13	502.297
1515.43	498.433
1515.74	500.367
1516.05	505.909
1516.35	500.927
1516.66	491.697
1516.97	492.852
1517.28	498.088
1517.58	499.369
1517.89	499.948
1518.2	490
1518.51	495.085
1518.81	497.774
1519.12	501.932
1519.43	495.422
1519.73	499.221
1520.04	497.01
1520.35	497.913
1520.65	495.937
1520.96	504.118
1521.27	502.048
1521.57	495.067
1521.88	499.625
1522.19	500.615
1522.5	491.09
1522.8	507.833
1523.11	496.252
1523.41	491.553
1523.72	505.146
1524.03	493.192
1524.34	492.32
1524.64	497.581
1524.95	505.323
1525.26	493.971
1525.56	484.121
1525.87	500.247
1526.17	499.012
1526.48	494.06
1526.79	496.454
1527.1	497.753
1527.4	499.694
1527.71	490.406
1528.02	495.355
1528.32	507.465
1528.63	497.346
1528.93	497.611
1529.24	492.483
1529.55	495.175
1529.85	484.019
1530.16	497.626
1530.47	496.873
1530.77	496.75
1531.08	506.368
1531.38	500.56
1531.69	507.923
1532	502.292
1532.3	497.33
1532.61	495.154
1532.92	503.468
1533.22	498.116
1533.53	498.448
1533.84	482.685
1534.14	496.102
1534.45	505.063
1534.75	494.521
1535.06	499.436
1535.37	488.585
1535.67	493.138
1535.98	503.396
1536.28	493.004
1536.59	492.209
1536.9	493.917
1537.2	506.264
1537.51	490.044
1537.81	499.343
1538.12	493.213
1538.42	494.04
1538.73	494.86
1539.04	493.329
1539.34	488.663
1539.65	504.801
1539.95	504.013
1540.26	495.932
1540.56	494.771
1540.67	495.621
1540.98	510.283
1541.29	510.911
1541.59	496.773
1541.9	502.925
1542.21	501.796
1542.52	499.578
1542.82	507.746
1543.13	504.754
1543.44	503.261
1543.75	501.384
1544.05	512.435
1544.36	494.728
1544.67	489.557
1544.98	503.479
1545.29	489.34
1545.59	496.3
1545.9	507.737
1546.21	499.092
1546.52	514.087
1546.82	499.463
1547.13	506.267
1547.44	501.334
1547.75	499.02
1548.05	501.93
1548.36	508.355
1548.67	508.276
1548.98	516.003
1549.28	509.843
1549.59	506.423
1549.9	507.45
1550.2	505.046
1550.51	504.564
1550.82	524.912
1551.13	510.013
1551.43	511.681
1551.74	501.04
1552.05	505.758
1552.36	505.847
1552.66	514.586
1552.97	515.188
1553.28	519.659
1553.59	511.626
1553.89	499.401
1554.2	505.275
1554.51	502.347
1554.81	503.999
1555.12	510.932
1555.43	509.722
1555.73	515.933
1556.04	509.447
1556.35	513.407
1556.65	509.299
1556.96	498.22
1557.27	505.145
1557.58	508.757
1557.88	521.53
1558.19	516.341
1558.5	524.797
1558.8	522.561
1559.11	515.178
1559.42	508.829
1559.72	507.375
1560.03	505.782
1560.34	498.43
1560.64	507.562
1560.95	503.556
1561.26	510.475
1561.56	509.799
1561.87	506.245
1562.18	512.121
1562.48	515.578
1562.79	510.599
1563.1	508.539
1563.4	515.019
1563.71	506.878
1564.02	510.663
1564.32	508.254
1564.63	501.12
1564.93	510.675
1565.24	512.381
1565.55	511.258
1565.85	514.398
1566.16	508.153
1566.47	510.173
1566.77	513.331
1567.08	512.909
1567.39	502.938
1567.69	516.009
1568	509.467
1568.31	507.416
1568.61	513.741
1568.92	507.488
1569.22	514.239
1569.53	514.166
1569.84	512.513
1570.14	514.601
1570.45	520.603
1570.75	518.596
1571.06	508.958
1571.37	521.719
1571.67	507.783
1571.98	508.012
1572.29	508.026
1572.59	517.267
1572.9	507.076
1573.2	510.19
1573.51	517.417
1573.81	524.45
1574.12	510.719
1574.43	510.41
1574.73	514.745
1575.04	512.895
1575.34	514.729
1575.65	503.685
1575.96	520.333
1576.26	518.477
1576.57	512.64
1576.87	506.402
1577.18	508.35
1577.48	502.286
1577.79	513.174
1578.1	518.134
1578.4	507.563
1578.71	511.413
1579.01	514.443
1579.32	509.691
1579.63	505.903
1579.93	510.092
1580.24	511.792
1580.54	517.476
1580.85	506.044
1581.15	504.961
1581.46	510.397
1581.76	508.137
1582.07	519.171
1582.37	520.192
1582.68	516.857
1582.99	515.262
1583.29	515.029
1583.6	506.732
1583.9	508.241
1584.21	511.279
1584.51	514.976
1584.82	507.798
1585.12	514.725
1585.43	507.285
1585.73	515.228
1586.04	518.377
1586.34	521.015
1586.65	515.483
1586.95	518.82
1587.26	506.204
1587.56	505.869
1587.87	504.893
1588.17	511.189
1588.48	521.376
1588.78	517.514
1589.09	512.368
1589.39	506.836
1589.7	512.662
1590.01	512.785
1590.31	509.79
1590.61	515.113
1590.92	512.847
1591.22	510.804
1591.53	522.371
1591.83	506.567
1592.14	528.829
1592.44	508.571
1592.75	520.416
1593.05	510.826
1593.36	509.71
1593.66	516.171
1593.97	521.25
1594.27	512.01
1594.58	511.613
1594.88	517.837
1595.19	518.126
1595.49	509.814
1595.8	511.645
1596.1	512.99
1596.41	508.913
1596.71	509.187
1597.01	516.769
1597.32	511.802
1597.62	510.466
1597.93	517.727
1598.23	509.582
1598.54	510.162
1598.84	520.432
1599.15	510.393
1599.45	505.571
1599.75	510.463
1600.06	517.23
1600.36	514.222
1600.67	511.487
1600.97	502.869
1601.28	508.084
1601.58	508.699
1601.89	513.485
1602.19	504.585
1602.49	502.943
1602.8	510.572
1603.1	511.591
1603.41	519.754
1603.71	518.421
1604.01	508.908
1604.32	506.098
1604.62	519.206
1604.93	510.218
1605.23	508.793
1605.54	522.346
1605.84	501.617
1606.14	502.736
1606.45	503.202
1606.75	507.348
1607.06	508.937
1607.36	511.371
1607.66	508.714
1607.97	516.038
1608.27	508.755
1608.57	512.698
1608.88	505.644
1609.18	513.218
1609.49	510.657
1609.79	499.58
1610.1	502.115
1610.4	504.052
1610.7	507.343
1611	508.24
1611.31	507.016
1611.61	501.052
1611.92	503.865
1612.22	493.754
1612.53	492.979
1612.83	508.114
1613.13	502.008
1613.43	519.464
1613.74	517.504
1614.04	499.232
1614.35	502.089
1614.65	509.972
1614.95	517.055
1615.26	505.232
1615.56	507.395
1615.86	505.153
1616.17	506.687
1616.47	504.544
1616.77	513.552
1617.08	518.732
1617.38	518.059
1617.68	505.274
1617.99	503.96
1618.29	510.59
1618.59	505.413
1618.9	502.603
1619.2	501.851
1619.5	505.338
1619.81	507.362
1620.11	503.987
1620.41	502.458
1620.72	501.55
1621.02	488.545
1621.32	497.063
1621.63	514.564
1621.93	506.157
1622.23	510.769
1622.54	511.145
1622.84	507.177
1623.14	496.711
1623.44	514.022
1623.75	501.198
1624.05	501.238
1624.35	502.474
1624.66	495.198
1624.96	503.606
1625.26	504.597
1625.56	494.413
1625.87	490.582
1626.17	497.882
1626.47	494.928
1626.78	506.24
1627.08	507.261
1627.38	504.4
1627.68	509.323
1627.99	504.046
1628.29	503.186
1628.59	501.872
1628.9	502.725
1629.2	497.608
1629.5	504.746
1629.8	504.36
1630.11	500.136
1630.41	497.143
1630.71	501.807
1631.01	508.198
1631.32	495.251
1631.62	497.999
1631.92	495.069
1632.22	503.411
1632.53	502.285
1632.83	500.841
1633.13	484.091
1633.43	496.032
1633.74	504.586
1634.04	493.616
1634.34	508.651
1634.64	493.414
1634.95	498.651
1635.25	489.945
1635.55	502.368
1635.85	501.434
1636.16	499.897
1636.46	493.342
1636.76	508.821
1637.06	510.467
1637.36	506.525
1637.67	491.642
1637.97	496.401
1638.27	504.895
1638.57	506.148
1638.88	503.759
1639.18	498.88
1639.48	494.726
1639.78	507.342
1640.08	493.928
1640.39	493.266
1640.69	494.469
1640.99	493.205
1641.29	497.795
1641.59	507.146
1641.9	496.208
1642.2	488.766
1642.5	491.23
1642.8	495.308
1643.1	483.593
1643.4	498.024
1643.71	507.167
1644.01	495.961
1644.31	491.355
1644.61	496.328
1644.91	494.759
1645.21	489.028
1645.52	501.275
1645.82	494.924
1646.12	481.419
1646.42	490.077
1646.72	494.131
1647.03	498.832
1647.33	490.071
1647.63	493.724
1647.93	486.58
1648.23	496.954
1648.53	486.877
1648.83	491.43
1649.14	489.001
1649.44	495.746
1649.74	494.935
1650.04	491.479
1650.34	489.598
1650.64	489.861
1650.95	492.592
1651.25	489.403
1651.55	492.77
1651.85	501.701
1652.15	497.751
1652.45	493.795
1652.75	501.52
1653.05	499.982
1653.36	496.631
1653.66	498.821
1653.96	496.206
1654.26	488.872
1654.56	484.392
1654.86	489.151
1655.16	494.452
1655.46	497.107
1655.77	491.985
1656.07	497.181
1656.37	496.601
1656.67	488.369
1656.97	486.544
1657.27	483.281
1657.57	486.792
1657.87	490.907
1658.17	495.648
1658.47	495.142
1658.77	486.97
1659.08	491.478
1659.38	499.677
1659.68	499.484
1659.98	497.78
1660.28	497.814
1660.58	489.341
1660.88	484.452
1661.18	490.336
1661.48	496.54
1661.78	499.683
1662.08	493.786
1662.39	492.591
1662.69	493.341
1662.99	484.71
1663.29	494.3
1663.59	497.974
1663.89	494.249
1664.19	483.975
1664.49	490.793
1664.79	494.512
1665.09	499.817
1665.39	504.677
1665.69	500.696
1665.99	493.342
1666.29	493.159
1666.59	496.667
1666.89	502.833
1667.2	495.966
1667.49	489.007
1667.79	500.72
1668.1	496.347
1668.4	496.883
1668.7	503.341
1669	481.914
1669.3	485.636
1669.6	482.277
1669.9	489.644
1670.2	506.348
1670.5	493.142
1670.8	490.253
1671.1	492.156
1671.4	498.595
1671.7	485.446
1672	489.442
1672.3	498.727
1672.6	493.96
1672.9	494.363
1673.2	490.332
1673.5	507.47
1673.8	493.437
1674.1	499.646
1674.4	489.126
1674.7	488.547
1675	498.767
1675.3	492.227
1675.6	498.459
1675.9	495.178
1676.2	501.225
1676.5	493.102
1676.8	501.136
1677.1	505.604
1677.4	502.12
1677.7	496.799
1678	494.774
1678.3	496.348
1678.6	500.8
1678.9	493.615
1679.2	491.214
1679.5	491.75
1679.8	492.318
1680.1	489.641
1680.4	498.512
1680.7	499.141
1681	492.148
1681.3	494.233
1681.59	489.299
1681.89	500.657
1682.19	500.577
1682.49	494.11
1682.79	490.291
1683.09	490.506
1683.39	498.507
1683.69	494.087
1683.99	496.365
